,Close,Open,High,Low,Adj Close,Volume
2023-05-19,9.785006071990375e-262,2.097232110535787e-261,2.112752142571598e-261,9.733477480398997e-262,9.785006071990375e-262,1420886
2023-05-22,4.863078444885864e-262,9.805637447220149e-262,9.852102285452477e-262,4.848279293229188e-262,4.863078444885864e-262,6405050
2023-05-23,2.3103446118735403e-262,4.8838915673960044e-262,4.928505463185019e-262,2.2896013027670606e-262,2.3103446118735403e-262,8377076
2023-05-24,1.1097135946342769e-262,2.3028141191316248e-262,2.315129150045937e-262,1.1031092050143325e-262,1.1097135946342769e-262,4558453
2023-05-25,5.095765519556064e-263,1.1048211909648892e-262,1.1106411449036675e-262,5.051437102230786e-263,5.095765519556064e-263,5767461
2023-05-26,2.5766862939369522e-263,5.0864229419563684e-263,5.0884105401792014e-263,2.567224001213795e-263,2.5766862939369522e-263,1398539
2023-05-29,1.1903493225291951e-263,2.5835111032038108e-263,2.5889537945174564e-263,1.1796741748427264e-263,1.1903493225291951e-263,4526459
2023-05-30,5.638812717188062e-264,1.1850217760360606e-263,1.1908766303254233e-263,5.60183198804431e-264,5.638812717188062e-264,3688700
2023-05-31,2.6461559967637577e-264,5.682742703705009e-264,5.714694938215097e-264,2.6229302007841013e-264,2.6461559967637577e-264,3171689
2023-06-01,1.3519413163411284e-264,2.624386650869481e-264,2.6456944207964354e-264,1.3410273558425902e-264,1.3519413163411284e-264,5694863
2023-06-02,6.50881094439138e-265,1.3516261696072873e-264,1.3562590888723505e-264,6.449682651916381e-265,6.50881094439138e-265,3001523
2023-06-05,3.241766900848689e-265,6.463750981569251e-265,6.498113787840519e-265,3.237359659749697e-265,3.241766900848689e-265,3049814
2023-06-06,1.574384934274677e-265,3.2286260314342513e-265,3.2553549994029765e-265,1.558894615915578e-265,1.574384934274677e-265,4745195
2023-06-07,8.087781297729479e-266,1.5690756110887372e-265,1.5753869928810045e-265,8.024060230266701e-266,8.087781297729479e-266,5892972
2023-06-08,4.044246210200946e-266,8.04980340972244e-266,8.083510944434611e-266,4.0168511656717816e-266,4.044246210200946e-266,6066618
2023-06-09,1.9777753713142954e-266,4.050836054322919e-266,4.087172274688331e-266,1.9631627113494865e-266,1.9777753713142954e-266,3852660
2023-06-12,9.798844000804138e-267,1.9697268635244192e-266,1.9807644244799096e-266,9.74594329515766e-267,9.798844000804138e-267,4494651
2023-06-13,4.691658868019449e-267,9.870417326701856e-267,9.900349016666485e-267,4.6448255561033245e-267,4.691658868019449e-267,5868131
2023-06-14,2.3173618723686702e-267,4.694974755758976e-267,4.69886037272124e-267,2.2956339304407064e-267,2.3173618723686702e-267,6831280
2023-06-15,1.0782528340534982e-267,2.318825275884643e-267,2.32179525836247e-267,1.068672723468078e-267,1.0782528340534982e-267,9154836
2023-06-16,5.675729327864508e-268,1.0782322141948346e-267,1.0844322021712388e-267,5.626418259309763e-268,5.675729327864508e-268,9609690
2023-06-19,2.7841562519667924e-268,5.60869558183978e-268,5.658874470297763e-268,2.7802945171304045e-268,2.7841562519667924e-268,6382738
2023-06-20,1.2987918338864376e-268,2.791694490922498e-268,2.804587743966405e-268,1.2892677208860849e-268,1.2987918338864376e-268,6036954
2023-06-21,6.13838196904078e-269,1.299811817567251e-268,1.3046867772910862e-268,6.120775774486379e-269,6.13838196904078e-269,8979990
2023-06-22,2.848500122428748e-269,6.182608136721321e-269,6.208233081825572e-269,2.829646655767972e-269,2.848500122428748e-269,4332792
2023-06-23,1.1826461885877011e-269,2.844109267275598e-269,2.86819681438533e-269,1.1724784641588856e-269,1.1826461885877011e-269,7864895
2023-06-26,5.679978154905468e-270,1.1841334700927697e-269,1.1851425863908023e-269,5.666220148689347e-270,5.679978154905468e-270,1353357
2023-06-27,2.713493095631349e-270,5.678087538141176e-270,5.7202255460761214e-270,2.7088545544035146e-270,2.713493095631349e-270,6173501
2023-06-28,1.3766985644801995e-270,2.7013106800749724e-270,2.7051875112324116e-270,1.3754179628595364e-270,1.3766985644801995e-270,5068963
2023-06-29,6.406948554800001e-271,1.3768071563194747e-270,1.3768931476314624e-270,6.388101911443871e-271,6.406948554800001e-271,2706134
2023-06-30,2.978163477323506e-271,6.382802847985101e-271,6.387683321477137e-271,2.955770817411584e-271,2.978163477323506e-271,6125621
2023-07-03,1.453695747145356e-271,2.956871486900383e-271,2.9683447929039327e-271,1.4396432971458459e-271,1.453695747145356e-271,9917871
2023-07-04,6.999916571624843e-272,1.4518135483368767e-271,1.4660607255868678e-271,6.987733406188694e-272,6.999916571624843e-272,4532985
2023-07-05,3.7759209758927864e-272,6.98013379445335e-272,7.008861893358242e-272,3.742265134825605e-272,3.7759209758927864e-272,5116144
2023-07-06,1.5708338884582235e-272,3.757417170689493e-272,3.779348455960329e-272,1.5558122876110167e-272,1.5708338884582235e-272,6765179
2023-07-07,6.8698392694720624e-273,1.5760417194363068e-272,1.581700091775458e-272,6.862561186425825e-273,6.8698392694720624e-273,8474717
2023-07-10,3.5822289514659794e-273,6.8471399278979936e-273,6.8814189413768856e-273,3.5802799938573734e-273,3.5822289514659794e-273,8350499
2023-07-11,1.7816704742867978e-273,3.544068264205665e-273,3.5723730640156073e-273,1.7662444221380043e-273,1.7816704742867978e-273,7026038
2023-07-12,9.163921084102715e-274,1.7837898186007587e-273,1.7952146941438827e-273,9.113680424016691e-274,9.163921084102715e-274,3816374
2023-07-13,4.3640222086272696e-274,9.15422880635572e-274,9.202163004861193e-274,4.3210707625331854e-274,4.3640222086272696e-274,1333226
2023-07-14,2.088954286727145e-274,4.368227811739112e-274,4.411253668265277e-274,2.0833275844065496e-274,2.088954286727145e-274,9058118
2023-07-17,9.337788803698179e-275,2.0774822074480335e-274,2.090913595881697e-274,9.296646929824305e-275,9.337788803698179e-275,3027681
2023-07-18,4.560844130279571e-275,9.27712056717934e-275,9.336074391678523e-275,4.539983613367974e-275,4.560844130279571e-275,3623809
2023-07-19,2.210434408650795e-275,4.583355555702229e-275,4.587212550142705e-275,2.193799546743041e-275,2.210434408650795e-275,3202661
2023-07-20,9.368846189276707e-276,2.2099704101672127e-275,2.2218484296652084e-275,9.281956238415409e-276,9.368846189276707e-276,6419297
2023-07-21,4.2763826012146766e-276,9.380877386064365e-276,9.47418897616675e-276,4.274595248918178e-276,4.2763826012146766e-276,6265875
2023-07-24,2.05230016760139e-276,4.275136845356552e-276,4.279645091028314e-276,2.041940586231905e-276,2.05230016760139e-276,7896096
2023-07-25,9.408641010359564e-277,2.0412904629070076e-276,2.0468744155809943e-276,9.321502136779e-277,9.408641010359564e-277,8997248
2023-07-26,4.4867258561471973e-277,9.361668585290565e-277,9.428057523447054e-277,4.4685870489450536e-277,4.4867258561471973e-277,9999061
2023-07-27,2.126249854338375e-277,4.5112220112247654e-277,4.544764029838839e-277,2.1136076974421525e-277,2.126249854338375e-277,6262743
2023-07-28,1.0139512603368915e-277,2.1118736435909249e-277,2.1209097537382496e-277,1.0092185661323326e-277,1.0139512603368915e-277,4645480
2023-07-31,4.4983503697516734e-278,1.022100060531373e-277,1.022223238619694e-277,4.4891922727887106e-278,4.4983503697516734e-278,2099526
2023-08-01,2.1397573386863243e-278,4.5170560685385385e-278,4.552834724570808e-278,2.138914168231544e-278,2.1397573386863243e-278,4525026
2023-08-02,1.0541054822437332e-278,2.1302346756964738e-278,2.149154217745546e-278,1.0504397550124099e-278,1.0541054822437332e-278,1689205
2023-08-03,5.180300516841099e-279,1.0630277171847039e-278,1.0648595422622937e-278,5.154147870449031e-279,5.180300516841099e-279,8529313
2023-08-04,2.6352929707837614e-279,5.211808329733303e-279,5.2463962794052516e-279,2.6162013206211256e-279,2.6352929707837614e-279,3968329
2023-08-07,1.2867758207501011e-279,2.6313640751714126e-279,2.644012692085397e-279,1.2784375696096639e-279,1.2867758207501011e-279,2290675
2023-08-08,6.046460993799322e-280,1.281969162285122e-279,1.2839840506094524e-279,6.021134766053488e-280,6.046460993799322e-280,4580993
2023-08-09,3.0481091872027346e-280,6.039340617142102e-280,6.094444124851563e-280,3.0320921938827854e-280,3.0481091872027346e-280,1958388
2023-08-10,1.4698628062444063e-280,3.028890064065995e-280,3.0304693389754928e-280,1.4624497311935902e-280,1.4698628062444063e-280,6864491
2023-08-11,7.245231155459999e-281,1.4804002776158467e-280,1.492832674732544e-280,7.221194069010566e-281,7.245231155459999e-281,7377220
2023-08-14,3.427932349590602e-281,7.172201396943738e-281,7.237687076049874e-281,3.394722841402722e-281,3.427932349590602e-281,5853307
2023-08-15,1.6210188858575422e-281,3.40802095910228e-281,3.422122785903043e-281,1.6054827217117706e-281,1.6210188858575422e-281,8336565
2023-08-16,8.385547676834491e-282,1.6239267354729497e-281,1.6295816610701363e-281,8.313782794672801e-282,8.385547676834491e-282,8495312
2023-08-17,4.414695576311214e-282,8.405238871318624e-282,8.4681881603625e-282,4.373543360975163e-282,4.414695576311214e-282,2726770
2023-08-18,2.088041592532822e-282,4.409826154435924e-282,4.443510606465197e-282,2.083189031886723e-282,2.088041592532822e-282,9977216
2023-08-21,9.341795087934727e-283,2.0841670544543887e-282,2.0916942233539074e-282,9.262492281876416e-283,9.341795087934727e-283,4242740
2023-08-22,4.405794876369578e-283,9.318903749024582e-283,9.361632105000971e-283,4.375612879833896e-283,4.405794876369578e-283,8768940
2023-08-23,1.9133075087785288e-283,4.415552841796616e-283,4.421256012008509e-283,1.8988764639562326e-283,1.9133075087785288e-283,7388524
2023-08-24,8.632715845687051e-284,1.9091045301941464e-283,1.9186313845639492e-283,8.593201190885161e-284,8.632715845687051e-284,9944165
2023-08-25,4.018622671433822e-284,8.682376508083914e-284,8.766978848848587e-284,3.9868156098983384e-284,4.018622671433822e-284,9700367
2023-08-28,1.8606268838298473e-284,4.010214163708379e-284,4.0397026876668944e-284,1.851252821878948e-284,1.8606268838298473e-284,4026537
2023-08-29,8.727708313418054e-285,1.8512639802063675e-284,1.861907519727775e-284,8.674771032618615e-285,8.727708313418054e-285,6478709
2023-08-30,4.11112704263023e-285,8.721791905448549e-285,8.795505618774449e-285,4.081464014390611e-285,4.11112704263023e-285,8085122
2023-08-31,1.9152319346603595e-285,4.0903839019680035e-285,4.1046227863120914e-285,1.9125591133241833e-285,1.9152319346603595e-285,3825901
2023-09-01,1.0047512682146801e-285,1.9051743558616013e-285,1.9078643101606593e-285,9.987513237149615e-286,1.0047512682146801e-285,6996881
2023-09-04,5.015732771274287e-286,1.011730071783944e-285,1.0179692784193456e-285,5.011859126893007e-286,5.015732771274287e-286,1092167
2023-09-05,2.3575389973586465e-286,4.9710387936246255e-286,4.989549540494803e-286,2.3480615110642866e-286,2.3575389973586465e-286,1816365
2023-09-06,1.0599913953917012e-286,2.3425628512005673e-286,2.3580156411389323e-286,1.0560852221582776e-286,1.0599913953917012e-286,4026384
2023-09-07,4.934793833909546e-287,1.0660363745005048e-286,1.0687399637981416e-286,4.930993578158111e-287,4.934793833909546e-287,1586041
2023-09-08,2.3232493962750886e-287,4.969250754050779e-287,5.0157500692261153e-287,2.310793181907547e-287,2.3232493962750886e-287,8570304
2023-09-11,1.0734624518393557e-287,2.3353736039287165e-287,2.3444594518773282e-287,1.0649023643496052e-287,1.0734624518393557e-287,4912662
2023-09-12,5.027530717968041e-288,1.0786330608335035e-287,1.0795231804604215e-287,4.991561666259177e-288,5.027530717968041e-288,3798593
2023-09-13,2.4375460086632334e-288,5.038107081278114e-288,5.075838163645926e-288,2.419434074169665e-288,2.4375460086632334e-288,1143522
2023-09-14,1.0887561708524076e-288,2.428260207191675e-288,2.442326935031771e-288,1.083655257534411e-288,1.0887561708524076e-288,8507259
2023-09-15,5.03602274988522e-289,1.0862426311008208e-288,1.0909707002318958e-288,4.995668169231404e-289,5.03602274988522e-289,8671627
2023-09-18,2.3297947885483103e-289,5.060169674709078e-289,5.0723162558866605e-289,2.3120052538197073e-289,2.3297947885483103e-289,5899406
2023-09-19,1.1308325395543178e-289,2.3349030784603833e-289,2.357666360934238e-289,1.1292469811874742e-289,1.1308325395543178e-289,9653089
2023-09-20,5.044262305501231e-290,1.1286292851394588e-289,1.1328759539692965e-289,5.021180619567033e-290,5.044262305501231e-290,7560024
2023-09-21,2.3615351237019625e-290,5.0480141624335484e-290,5.0690049972737073e-290,2.35905091401675e-290,2.3615351237019625e-290,4129961
2023-09-22,1.2262991785449008e-290,2.3958733840634317e-290,2.412196977310737e-290,1.220884866745358e-290,1.2262991785449008e-290,9394643
2023-09-25,5.6228139483777036e-291,1.2171737483862472e-290,1.2287250485551207e-290,5.6133648839015006e-291,5.6228139483777036e-291,6589071
2023-09-26,2.4998512257960986e-291,5.671922048093048e-291,5.694199644645065e-291,2.4807724545534494e-291,2.4998512257960986e-291,7504075
2023-09-27,1.2448899440019589e-291,2.4988380131944373e-291,2.506155898380629e-291,1.23807272679608e-291,1.2448899440019589e-291,9834252
2023-09-28,6.3246731894618945e-292,1.2476043044659354e-291,1.2552431496573708e-291,6.302205177102784e-292,6.3246731894618945e-292,8931842
2023-09-29,3.298274213276418e-292,6.312495377045822e-292,6.318057382957203e-292,3.2883558303248804e-292,3.298274213276418e-292,5939768
2023-10-02,1.5106238219116317e-292,3.284436492734274e-292,3.298257143523667e-292,1.4974264479284604e-292,1.5106238219116317e-292,2782922
2023-10-03,7.360234298998496e-293,1.50636581264788e-292,1.509037860211532e-292,7.303187043802462e-293,7.360234298998496e-293,2042789
2023-10-04,3.5924242321371337e-293,7.404535106027848e-293,7.416650644902293e-293,3.574341909043422e-293,3.5924242321371337e-293,8923187
2023-10-05,1.6578639278611647e-293,3.56259237607172e-293,3.5747924572086754e-293,1.6533646551561646e-293,1.6578639278611647e-293,5310597
2023-10-06,7.361191220992572e-294,1.6505591910098915e-293,1.6589372947973953e-293,7.291470246332236e-294,7.361191220992572e-294,1128205
2023-10-09,3.185953988964573e-294,7.351315161072636e-294,7.355432379996595e-294,3.1739726116721316e-294,3.185953988964573e-294,2045339
2023-10-10,1.4322478361534336e-294,3.2035833620540916e-294,3.2268198767199966e-294,1.4204952564001071e-294,1.4322478361534336e-294,2240041
2023-10-11,7.050200836983049e-295,1.4334597007377488e-294,1.4438042514233364e-294,6.989860527193638e-295,7.050200836983049e-295,4479581
2023-10-12,3.3744308788282195e-295,7.062408477549805e-295,7.116837829251228e-295,3.3500977937702937e-295,3.3744308788282195e-295,3026660
2023-10-13,1.4971208036451735e-295,3.3957835811578803e-295,3.399831281327549e-295,1.4877991897872839e-295,1.4971208036451735e-295,2531603
2023-10-16,7.249507593183125e-296,1.493888134587985e-295,1.5083717934257387e-295,7.2344836644624e-296,7.249507593183125e-296,4536030
2023-10-17,3.608943348489717e-296,7.216031980483773e-296,7.25195721841179e-296,3.579312489257606e-296,3.608943348489717e-296,5377946
2023-10-18,1.5328089062916056e-296,3.5846888269091994e-296,3.611770169059038e-296,1.5183478507029433e-296,1.5328089062916056e-296,6886018
2023-10-19,7.077577288047289e-297,1.5301623491151028e-296,1.5438927966704004e-296,7.063152475637995e-297,7.077577288047289e-297,7292912
2023-10-20,3.639104935642494e-297,7.069796216603837e-297,7.089746825476887e-297,3.612911332798781e-297,3.639104935642494e-297,1196221
2023-10-23,1.834497604467949e-297,3.663631243237317e-297,3.694771321470809e-297,1.8236283885973907e-297,1.834497604467949e-297,3924838
2023-10-24,9.150178665006393e-298,1.8307418017924835e-297,1.847697940166514e-297,9.059641224944898e-298,9.150178665006393e-298,8927821
2023-10-25,4.078095835958153e-298,9.187195235543709e-298,9.204584606176134e-298,4.040844759858645e-298,4.078095835958153e-298,6099259
2023-10-26,1.9958464000918833e-298,4.083204750143833e-298,4.087568795629367e-298,1.9895542930041293e-298,1.9958464000918833e-298,7892830
2023-10-27,9.334242255435086e-299,1.979167842958329e-298,1.9841486510569933e-298,9.244678350103547e-299,9.334242255435086e-299,8648990
2023-10-30,4.0406463949267347e-299,9.372845682012027e-299,9.399685490216988e-299,4.009978018384218e-299,4.0406463949267347e-299,7370367
2023-10-31,1.8638489560181824e-299,4.025427339019891e-299,4.042518570520893e-299,1.8473236776405165e-299,1.8638489560181824e-299,3686826
2023-11-01,8.716752039235729e-300,1.8565156394987495e-299,1.8748030246606635e-299,8.640339804201935e-300,8.716752039235729e-300,1156665
2023-11-02,4.1889778560958105e-300,8.666564867295072e-300,8.722932409720192e-300,4.1758234518185777e-300,4.1889778560958105e-300,5951438
2023-11-03,1.9506789449909335e-300,4.183265830642408e-300,4.186808261380702e-300,1.935203127233363e-300,1.9506789449909335e-300,8781022
2023-11-06,9.325477297707038e-301,1.9667979133525945e-300,1.979120810553254e-300,9.246531721124439e-301,9.325477297707038e-301,9257493
2023-11-07,4.42403834594187e-301,9.326880942167918e-301,9.334101131788628e-301,4.4128854033891894e-301,4.42403834594187e-301,6518506
2023-11-08,2.137152440945193e-301,4.454927535836828e-301,4.4783881193552544e-301,2.121659977833224e-301,2.137152440945193e-301,1970504
2023-11-09,9.979428682062977e-302,2.1471043631109488e-301,2.1492006834216007e-301,9.917729320751717e-302,9.979428682062977e-302,7016642
2023-11-10,4.4500783251837576e-302,9.921961494859878e-302,9.97184982341661e-302,4.4100583151173764e-302,4.4500783251837576e-302,8467846
2023-11-13,2.012211971600736e-302,4.424790635760942e-302,4.4410577460718246e-302,1.996455297422701e-302,2.012211971600736e-302,8740516
2023-11-14,9.418399595293859e-303,2.0274252997846378e-302,2.044801198482481e-302,9.404363422510212e-303,9.418399595293859e-303,6510312
2023-11-15,4.979247283845546e-303,9.454153773780538e-303,9.521286904687072e-303,4.947035808780222e-303,4.979247283845546e-303,1242848
2023-11-16,2.6021921105240986e-303,4.96761727994141e-303,5.009453038787675e-303,2.5872308725451063e-303,2.6021921105240986e-303,6914951
2023-11-17,1.1867776496252166e-303,2.6136655638968875e-303,2.6154071926186443e-303,1.1779091566372876e-303,1.1867776496252166e-303,8067054
2023-11-20,5.1963464184385765e-304,1.1873858451693835e-303,1.1936707681388541e-303,5.17857344669554e-304,5.1963464184385765e-304,3108166
2023-11-21,2.4612372949271763e-304,5.204149314203726e-304,5.2230222122382835e-304,2.4461550120550703e-304,2.4612372949271763e-304,5734616
2023-11-22,1.1817877657609044e-304,2.444941370833888e-304,2.4602740197392008e-304,1.1745305462597298e-304,1.1817877657609044e-304,7973607
2023-11-23,5.727369694763749e-305,1.1778134833411956e-304,1.1780145682143872e-304,5.672405788442845e-305,5.727369694763749e-305,5918514
2023-11-24,2.556466926542451e-305,5.737302886986887e-305,5.75711695894149e-305,2.537460127573884e-305,2.556466926542451e-305,9126507
2023-11-27,1.3270007615229943e-305,2.5633789331772133e-305,2.5757971160725516e-305,1.324382045698105e-305,1.3270007615229943e-305,9690288
2023-11-28,5.854018999543933e-306,1.3272751279328448e-305,1.3359553832164141e-305,5.827537800162363e-306,5.854018999543933e-306,5060240
2023-11-29,3.030875274483123e-306,5.852789967219914e-306,5.884640051082477e-306,3.024585818547488e-306,3.030875274483123e-306,2788517
2023-11-30,1.4927586875611665e-306,3.048912125462794e-306,3.062140288317498e-306,1.4793467916110976e-306,1.4927586875611665e-306,9606456
2023-12-01,7.12251698034922e-307,1.4980317898180042e-306,1.5084630933687817e-306,7.058830764743768e-307,7.12251698034922e-307,9075653
2023-12-04,3.3461101219843826e-307,7.123623414140057e-307,7.17623220373979e-307,3.3188365525021027e-307,3.3461101219843826e-307,2684362
2023-12-05,1.5987713264303812e-307,3.366789801975496e-307,3.372292029297703e-307,1.5955430392336115e-307,1.5987713264303812e-307,2321630
2023-12-06,7.714791132616853e-308,1.5899876062010703e-307,1.5915991374983333e-307,7.687045273043181e-308,7.714791132616853e-308,2187325
2023-12-07,3.9103323848545467e-308,7.662805012531409e-308,7.684139847040209e-308,3.88841489372605e-308,3.9103323848545467e-308,1076006
2023-12-08,1.972156633375891e-308,3.9032983301010625e-308,3.940917283434225e-308,1.959049283655433e-308,1.972156633375891e-308,8501582
2023-12-11,9.184336168839267e-309,1.972713189535297e-308,1.9727158616157206e-308,9.17136938447686e-309,9.184336168839267e-309,1543334
2023-12-12,4.156857004464045e-309,9.20490825494282e-309,9.28420637678249e-309,4.14138435728537e-309,4.156857004464045e-309,5309761
2023-12-13,2.09914890576198e-309,4.17578481045575e-309,4.21384442389549e-309,2.081309092493425e-309,2.09914890576198e-309,8225852
2023-12-14,1.055504930011486e-309,2.08866869347529e-309,2.107272808777127e-309,1.05335556519035e-309,1.055504930011486e-309,5165904
2023-12-15,5.3627777722759e-310,1.060063576241704e-309,1.066464721036055e-309,5.31369080177515e-310,5.3627777722759e-310,2006117
2023-12-18,2.48475138174677e-310,5.36891292392366e-310,5.4225816098893e-310,2.48370149931094e-310,2.48475138174677e-310,3795571
2023-12-19,1.14061460996423e-310,2.46981770777546e-310,2.4709653586102e-310,1.1319624293516e-310,1.14061460996423e-310,8639538
2023-12-20,5.7664187763163e-311,1.13655718013437e-310,1.14790853958303e-310,5.7334011646153e-311,5.7664187763163e-311,2177170
2023-12-21,2.7549167082314e-311,5.763671113053e-311,5.7769850226997e-311,2.7326431505613e-311,2.7549167082314e-311,3250169
2023-12-22,1.4412898527225e-311,2.7640665476474e-311,2.7769646503036e-311,1.4336010909357e-311,1.4412898527225e-311,8752032
2023-12-25,6.761204262495e-312,1.4537478334085e-311,1.459777114081e-311,6.71169724908e-312,6.761204262495e-312,7148106
2023-12-26,3.32855755552e-312,6.81294968137e-312,6.846301239493e-312,3.310885953085e-312,3.32855755552e-312,7587502
2023-12-27,1.50534706764e-312,3.33033730701e-312,3.347142345384e-312,1.492482752617e-312,1.50534706764e-312,5913931
2023-12-28,7.270390991e-313,1.522488571894e-312,1.52550716702e-312,7.25923656225e-313,7.270390991e-313,9526667
2023-12-29,3.47917588116e-313,7.356480549e-313,7.3997012156e-313,3.4661984474e-313,3.47917588116e-313,8430004
2024-01-01,1.7363607038e-313,3.497679836e-313,3.52124169155e-313,1.7192754162e-313,1.7363607038e-313,9694862
2024-01-02,7.917469118e-314,1.72665231607e-313,1.7306764223e-313,7.8395213624e-314,7.917469118e-314,6361493
2024-01-03,3.838655733e-314,7.920965403e-314,7.9345537184e-314,3.816658688e-314,3.838655733e-314,3996749
2024-01-04,1.7976754905e-314,3.867738155e-314,3.8691233195e-314,1.793919264e-314,1.7976754905e-314,7835432
2024-01-05,8.611334466e-315,1.8100633087e-314,1.821023588e-314,8.551928354e-315,8.611334466e-315,1895181
2024-01-08,4.108955243e-315,8.617951083e-315,8.624824346e-315,4.107821847e-315,4.108955243e-315,4912721
2024-01-09,1.95105387e-315,4.136668314e-315,4.169932223e-315,1.946807096e-315,1.95105387e-315,4291663
2024-01-10,1.012969454e-315,1.95029613e-315,1.968315883e-315,1.00959764e-315,1.012969454e-315,6430221
2024-01-11,5.2116416e-316,1.00552338e-315,1.01035865e-315,5.16034057e-316,5.2116416e-316,4138577
2024-01-12,2.4191529e-316,5.207015e-316,5.2282672e-316,2.3992117e-316,2.4191529e-316,4794569
2024-01-15,1.1787912e-316,2.4251443e-316,2.44070796e-316,1.17040337e-316,1.1787912e-316,5480719
2024-01-16,5.469455e-317,1.170168e-316,1.1714418e-316,5.4575914e-317,5.469455e-317,8653607
2024-01-17,2.662421e-317,5.439099e-317,5.4752997e-317,2.658472e-317,2.662421e-317,3618151
2024-01-18,1.253494e-317,2.6634145e-317,2.6638127e-317,1.242727e-317,1.253494e-317,4005250
2024-01-19,6.04934e-318,1.2563205e-317,1.2621095e-317,5.99303e-318,6.04934e-318,9132238
2024-01-22,3.026646e-318,6.057235e-318,6.0809e-318,3.01626e-318,3.026646e-318,4472320
2024-01-23,1.56767e-318,3.044457e-318,3.06049e-318,1.557305e-318,1.56767e-318,9080986
2024-01-24,7.6827e-319,1.57221e-318,1.58161e-318,7.64413e-319,7.6827e-319,8761242
2024-01-25,3.60174e-319,7.75644e-319,7.82773e-319,3.5975e-319,3.60174e-319,5444870
2024-01-26,1.749e-319,3.61676e-319,3.64774e-319,1.748e-319,1.749e-319,2001656
2024-01-29,8.4485e-320,1.75285e-319,1.7555e-319,8.4456e-320,8.4485e-320,1679580
2024-01-30,3.8043e-320,8.422e-320,8.456e-320,3.773e-320,3.8043e-320,8135993
2024-01-31,1.8774e-320,3.8137e-320,3.847e-320,1.861e-320,1.8774e-320,1221023
2024-02-01,8.4e-321,1.8715e-320,1.882e-320,8.37e-321,8.4e-321,1702333
2024-02-02,3.953e-321,8.404e-321,8.444e-321,3.923e-321,3.953e-321,9121364
2024-02-05,1.976e-321,3.967e-321,3.97e-321,1.96e-321,1.976e-321,7474129
2024-02-06,9.9e-322,1.97e-321,1.986e-321,9.9e-322,9.9e-322,9981849
2024-02-07,4.94e-322,9.9e-322,9.93e-322,4.9e-322,4.94e-322,9841784
2024-02-08,0.0,4.94e-322,5e-322,0.0,0.0,6901983
2024-02-09,0.0,0.0,0.0,0.0,0.0,8578319
2024-02-12,0.0,0.0,0.0,0.0,0.0,8695171
2024-02-13,0.0,0.0,0.0,0.0,0.0,5226406
2024-02-14,0.0,0.0,0.0,0.0,0.0,9422686
2024-02-15,0.0,0.0,0.0,0.0,0.0,6343943
2024-02-16,0.0,0.0,0.0,0.0,0.0,8054083
2024-02-19,0.0,0.0,0.0,0.0,0.0,6406394
2024-02-20,0.0,0.0,0.0,0.0,0.0,5500899
2024-02-21,0.0,0.0,0.0,0.0,0.0,7479263
2024-02-22,0.0,0.0,0.0,0.0,0.0,8963641
2024-02-23,0.0,0.0,0.0,0.0,0.0,9971308
2024-02-26,0.0,0.0,0.0,0.0,0.0,7936667
2024-02-27,0.0,0.0,0.0,0.0,0.0,4640781
2024-02-28,0.0,0.0,0.0,0.0,0.0,5971408
2024-02-29,0.0,0.0,0.0,0.0,0.0,1910289
2024-03-01,0.0,0.0,0.0,0.0,0.0,8481441
2024-03-04,0.0,0.0,0.0,0.0,0.0,3845184
2024-03-05,0.0,0.0,0.0,0.0,0.0,1799208
2024-03-06,0.0,0.0,0.0,0.0,0.0,1811271
2024-03-07,0.0,0.0,0.0,0.0,0.0,3951894
2024-03-08,0.0,0.0,0.0,0.0,0.0,9651420
2024-03-11,0.0,0.0,0.0,0.0,0.0,4355908
2024-03-12,0.0,0.0,0.0,0.0,0.0,6599540
2024-03-13,0.0,0.0,0.0,0.0,0.0,2805428
2024-03-14,0.0,0.0,0.0,0.0,0.0,9083699
2024-03-15,0.0,0.0,0.0,0.0,0.0,6035702
2024-03-18,0.0,0.0,0.0,0.0,0.0,9534598
2024-03-19,0.0,0.0,0.0,0.0,0.0,7408508
2024-03-20,0.0,0.0,0.0,0.0,0.0,2598184
2024-03-21,0.0,0.0,0.0,0.0,0.0,9392978
2024-03-22,0.0,0.0,0.0,0.0,0.0,3133724
2024-03-25,0.0,0.0,0.0,0.0,0.0,2514416
2024-03-26,0.0,0.0,0.0,0.0,0.0,7872909
2024-03-27,0.0,0.0,0.0,0.0,0.0,7586969
2024-03-28,0.0,0.0,0.0,0.0,0.0,9044262
2024-03-29,0.0,0.0,0.0,0.0,0.0,3960192
2024-04-01,0.0,0.0,0.0,0.0,0.0,2897491
2024-04-02,0.0,0.0,0.0,0.0,0.0,1420878
2024-04-03,0.0,0.0,0.0,0.0,0.0,9398502
2024-04-04,0.0,0.0,0.0,0.0,0.0,2128231
2024-04-05,0.0,0.0,0.0,0.0,0.0,9317817
2024-04-08,0.0,0.0,0.0,0.0,0.0,5601388
2024-04-09,0.0,0.0,0.0,0.0,0.0,5813186
2024-04-10,0.0,0.0,0.0,0.0,0.0,1891376
2024-04-11,0.0,0.0,0.0,0.0,0.0,2918856
2024-04-12,0.0,0.0,0.0,0.0,0.0,4937361
2024-04-15,0.0,0.0,0.0,0.0,0.0,7894482
2024-04-16,0.0,0.0,0.0,0.0,0.0,8739017
2024-04-17,0.0,0.0,0.0,0.0,0.0,4675609
