,Close,Open,High,Low,Adj Close,Volume
2024-06-27,151.435967981208,150.39073250969062,152.71188958752845,149.50670402030207,151.435967981208,6794219
2024-06-28,153.76591019640486,151.13711981858472,154.9684136725078,150.83365483033066,153.76591019640486,3050250
2024-07-01,154.25188235218798,153.72891829025704,154.71885229377182,153.1137526138679,154.25188235218798,3411097
2024-07-02,155.0365608234946,153.659458672592,156.25812631557912,152.75778279706603,155.0365608234946,4922600
2024-07-03,156.10399998901497,154.0062643997635,157.00210751296223,152.70556289693056,156.10399998901497,1043308
2024-07-04,160.32657654194495,155.86773258728988,160.37589003220256,155.41196156612583,160.32657654194495,8506248
2024-07-05,159.55161930353796,160.50255785244164,162.0403079867813,158.57426116135815,159.55161930353796,9452404
2024-07-08,160.25907075441134,159.8735615197992,161.19785453565305,158.4031843614964,160.25907075441134,7620529
2024-07-09,163.49027760517407,162.16945660286765,164.68904754795045,162.0128366963443,163.49027760517407,9200861
2024-07-10,166.00920664508723,162.4517290562973,166.0115452672631,160.86564320870374,166.00920664508723,9281564
2024-07-11,167.563962825365,165.72164937411574,167.673375749503,164.83031061142637,167.563962825365,9273789
2024-07-12,169.0342469237474,166.83504645466053,169.82560814988145,165.6419654415142,169.0342469237474,3270975
2024-07-15,160.61336683107862,169.14375919656567,170.26387430238873,159.92802071315876,160.61336683107862,6786245
2024-07-16,161.6562710743453,161.84066717932262,161.88406637427923,160.39849873989544,161.6562710743453,8183685
2024-07-17,159.53899687947813,161.82265302650973,163.0412992599342,158.8885571987521,159.53899687947813,3457744
2024-07-18,162.77551972240403,160.25702813061045,163.5139338983944,159.00279841719862,162.77551972240403,2310209
2024-07-19,163.9178632160124,162.7256230815572,165.1048975971289,162.16183181594266,163.9178632160124,7435795
2024-07-22,166.98666507237368,164.0947428380957,168.58269393340322,163.75651638121758,166.98666507237368,8373571
2024-07-23,166.40089254522962,166.19592763764655,166.42247712362357,165.51595457716897,166.40089254522962,6844156
2024-07-24,165.9141001446287,164.73635395141466,166.15732849122824,163.875279290194,165.9141001446287,7336779
2024-07-25,164.80619115173485,164.93008745976942,165.10812009030016,163.43511394803852,164.80619115173485,9214057
2024-07-26,164.45608756815307,163.12840395017102,165.29950903460372,162.34672607562558,164.45608756815307,2830740
2024-07-29,162.97654580691224,164.66195137999915,165.87463623103014,161.65410622616227,162.97654580691224,7101219
2024-07-30,162.92193874986162,161.9524734334212,163.27465880667688,160.63341678925946,162.92193874986162,4279239
2024-07-31,163.744413635454,163.30507185498345,164.1576030343657,162.5360086556075,163.744413635454,9048664
2024-08-01,162.21213475322972,164.6160018733313,165.4473148321141,162.01529404867327,162.21213475322972,5431792
2024-08-02,158.3750217959771,161.81023261597963,161.9800429429126,158.2979191135527,158.3750217959771,6694616
2024-08-05,158.18087218216706,158.18946458972152,158.9299313388387,156.67553691230438,158.18087218216706,2366557
2024-08-06,155.6323958364411,157.82353235966244,159.23573561838944,154.68367665587976,155.6323958364411,2766658
2024-08-07,157.45477221361287,156.68274059738602,158.3369169535994,156.41966524138056,157.45477221361287,6040430
2024-08-08,160.38196851098093,156.66253864772415,161.13166066048217,156.4335159204348,160.38196851098093,5676591
2024-08-09,157.63916432778066,159.96035042837968,160.5987058606206,156.40184217449507,157.63916432778066,7948056
2024-08-12,155.75009063803148,158.75914016447433,159.52521791355727,155.53185445864722,155.75009063803148,9244618
2024-08-13,153.22129493901912,155.67667339301875,156.40691205411875,152.31950457688745,153.22129493901912,8803459
2024-08-14,154.78964157688978,153.1748722623778,155.19391282181678,151.81514190136994,154.78964157688978,3807887
2024-08-15,155.39190626523825,155.26041967628737,155.56864791645057,154.73018411483542,155.39190626523825,4647650
2024-08-16,154.059815896376,155.69907144757173,156.58150091779794,153.54432820056212,154.059815896376,5346528
2024-08-19,153.22547100476933,153.70425974684812,154.30868964344256,151.72158985394512,153.22547100476933,7728146
2024-08-20,153.99197686847535,152.64411534969898,154.46300723280117,151.20523615962918,153.99197686847535,4030141
2024-08-21,152.6861979955459,154.2245695123115,155.18309813703226,151.50909906329713,152.6861979955459,9855987
2024-08-22,153.5871477858428,151.58057380644718,154.00547080217856,150.83685680604142,153.5871477858428,3967497
2024-08-23,151.80583207863774,153.24625974656664,153.77136858970803,151.78500408795406,151.80583207863774,5266837
2024-08-26,154.11300136817286,152.0112451746668,154.2984477252481,150.7023510223259,154.11300136817286,8007737
2024-08-27,153.9560271665549,153.66603669586314,154.83754389792102,153.19219395924972,153.9560271665549,3251046
2024-08-28,150.95176350840086,153.07356911579842,154.38342110849683,149.742897537352,150.95176350840086,9948127
2024-08-29,149.16196759853645,151.22437310443797,152.05953988415172,147.85644351418037,149.16196759853645,4563704
2024-08-30,149.70148243551432,149.04730712825156,150.44302566131816,148.62495162228717,149.70148243551432,2589006
2024-09-02,151.16382677307837,147.64236162363932,152.3456746660796,147.3585701598736,151.16382677307837,3983569
2024-09-03,155.8761369972949,152.4010412033111,156.70941254494613,151.3469684708682,155.8761369972949,5116792
2024-09-04,154.7422772687776,156.1615122964175,157.10349949055245,154.40134015046925,154.7422772687776,1752942
2024-09-05,156.03715874341177,154.31831868976667,156.72310546956518,152.9260706394557,156.03715874341177,8664504
2024-09-06,154.87886548199032,155.34502215184318,155.37323035859805,153.97027774348587,154.87886548199032,6989712
2024-09-09,156.80894805675027,155.72042112863858,157.74176435149545,155.40186343663592,156.80894805675027,1803768
2024-09-10,153.82599826323354,157.53210882156725,157.67989982937536,152.45342529931355,153.82599826323354,8335222
2024-09-11,153.60309783825687,153.8181440574495,154.04602603831003,152.86042013845426,153.60309783825687,1520481
2024-09-12,156.48128890713542,155.02525079626562,156.80798005167264,154.75951895343815,156.48128890713542,5389231
2024-09-13,156.56196529911938,156.09684515900403,157.06875487905705,155.77347919798257,156.56196529911938,3866656
2024-09-16,155.32265991893726,156.97324835793748,157.10249984121316,154.33516581841084,155.32265991893726,1388964
2024-09-17,152.48619797379587,155.24927379632297,155.81685466002017,152.25679577945797,152.48619797379587,1712787
2024-09-18,152.30799253455464,152.35500649476245,152.94429608664663,151.62833449034358,152.30799253455464,3808594
2024-09-19,151.56747425917794,151.47351700066991,152.40979959451755,151.02472931482112,151.56747425917794,9893072
2024-09-20,154.08588149707728,151.11571061047857,154.28633061469927,149.61893265033524,154.08588149707728,4901830
2024-09-23,156.21663453430176,153.69099519735028,156.42382636233205,153.02980311899717,156.21663453430176,9914389
2024-09-24,157.764550061539,155.9355030889446,157.87659151569284,154.39749798120886,157.764550061539,6551187
2024-09-25,158.123558493741,157.56295150544807,158.29898135136983,156.38398340416992,158.123558493741,4561127
2024-09-26,159.47869458812212,156.90208086814616,160.52006168656632,155.41399806867065,159.47869458812212,7020595
2024-09-27,155.63744806742318,159.10418404569793,160.63915048565136,155.30877534443783,155.63744806742318,3126179
2024-09-30,160.2466539626921,155.66223286044527,161.58743805584174,154.17187214503423,160.2466539626921,7261052
2024-10-01,161.7204865788806,160.13221337396052,162.37946153025965,158.93497480099893,161.7204865788806,5290256
2024-10-02,161.0970293711994,161.50229803299237,162.65705434105496,161.03424554718006,161.0970293711994,9891264
2024-10-03,161.24390764003311,160.90808368104533,162.61926346107597,160.81202125822006,161.24390764003311,6097638
2024-10-04,160.12799090578483,160.69389714196816,161.71263695189333,159.0968910010136,160.12799090578483,2587161
2024-10-07,161.44179625527627,159.61443326492844,162.26367709307078,159.10540417536248,161.44179625527627,3032248
2024-10-08,156.30344473620926,159.3560918344995,160.03113973057665,155.07724144848024,156.30344473620926,9415223
2024-10-09,154.01906174392974,156.12919802402652,157.5371562655364,152.98920816918562,154.01906174392974,9994190
2024-10-10,151.81464730947798,152.7774199194576,153.09344830455558,150.89190391056408,151.81464730947798,7752648
2024-10-11,150.54850706642836,150.62070283016064,151.17679523254412,149.9881681757055,150.54850706642836,5383471
2024-10-14,152.92944788360242,151.0023006874045,153.18903264805934,150.9250104639255,152.92944788360242,9488190
2024-10-15,154.07396451608193,152.302431750003,155.1688655122809,151.60647920295466,154.07396451608193,2801635
2024-10-16,155.97457290993225,155.84103525298082,156.0233664534907,155.11023180681113,155.97457290993225,6311762
2024-10-17,159.3196896230721,156.35130005315855,159.829691550495,155.40918529051424,159.3196896230721,3822863
2024-10-18,158.60902074201798,159.48902264096117,160.38937369624054,158.269852511102,158.60902074201798,5829466
2024-10-21,158.35535241428147,158.603259282869,159.87909260875745,157.92640237663522,158.35535241428147,5238151
2024-10-22,160.78001105906665,158.63457398819605,161.02488617621825,158.50111409946467,160.78001105906665,2025995
2024-10-23,160.77203208740195,161.05644830928372,162.01963253643925,159.35437921779095,160.77203208740195,6230987
2024-10-24,162.29598163964326,160.15561648522922,162.34853840701078,159.40131852027736,162.29598163964326,1964307
2024-10-25,161.71991531272448,162.78737866402966,163.2714715618393,160.11911218085882,161.71991531272448,7580758
2024-10-28,163.60697336816494,163.38996231131037,164.07153190631172,162.31619786374378,163.60697336816494,2782022
2024-10-29,159.88952630605527,163.21399050303467,163.3443951188682,159.2159579042648,159.88952630605527,2302612
2024-10-30,155.20124852412926,159.95363738177346,160.5368501821941,154.77196180908007,155.20124852412926,3974931
2024-10-31,158.78917318323016,155.8436024977023,159.943536107273,154.64219809113487,158.78917318323016,4218107
2024-11-01,156.92576037078229,159.70656557162502,160.68319309079823,156.11812130970063,156.92576037078229,7162663
2024-11-04,156.60253361538062,156.60431550643167,157.6836710548764,156.16046244872385,156.60253361538062,3300455
2024-11-05,160.51093037448106,156.94773838815513,160.84629238928292,156.8634280719607,160.51093037448106,4962921
2024-11-06,159.2469069750788,160.63449006800516,161.54456696344405,159.22141286943503,159.2469069750788,3843528
2024-11-07,155.39826277045236,158.17248861291282,159.52510840633303,154.8279476676486,155.39826277045236,8627575
2024-11-08,154.72901831626723,154.6576164789582,155.87065384150503,153.80552235053187,154.72901831626723,2682946
2024-11-11,155.41216617031387,154.12913415693117,156.1070864436806,153.60216616263662,155.41216617031387,5664806
2024-11-12,156.6640137899108,154.98998388065593,157.0875728384908,154.3475617243328,156.6640137899108,3204888
2024-11-13,154.67723030912316,156.54126319730437,156.7230748226857,154.22955130638988,154.67723030912316,4723525
2024-11-14,157.27876438669762,154.34226528434402,158.8464008853617,152.80855359695934,157.27876438669762,9871759
2024-11-15,162.2769661953942,157.13603461833975,163.5208685567239,156.37726197723956,162.2769661953942,8476134
2024-11-18,163.8530067125801,163.72200539517968,164.27515431263774,162.97679906197448,163.8530067125801,6570876
2024-11-19,169.98667146571196,162.72937230293223,170.57077568049192,162.4756428057485,169.98667146571196,7008898
2024-11-20,168.65214063747771,171.39124425273667,172.18406551892315,168.43237557046518,168.65214063747771,9917666
2024-11-21,167.17840908318405,168.1585588764543,169.47896102360522,166.26508596665957,167.17840908318405,4166030
2024-11-22,163.51342308772666,167.13048876294997,167.9015694730244,163.19535327228755,163.51342308772666,7853889
2024-11-25,161.85320681280456,162.61665965863168,162.68962586274702,160.41803057715012,161.85320681280456,7903924
2024-11-26,157.1442966947814,162.29817770510056,162.75229648708236,156.26789279441627,157.1442966947814,8174239
2024-11-27,159.16874987930237,155.85541089163567,160.09044063068797,154.90059739679035,159.16874987930237,6757929
2024-11-28,160.01612435211658,157.98233541264742,161.5322425809273,156.66353512135112,160.01612435211658,2869506
2024-11-29,160.03439361377463,160.71387193247278,161.64201424459796,159.7626091280567,160.03439361377463,2150448
2024-12-02,159.38406128995032,160.2837855443896,160.52919262793054,159.01840113316243,159.38406128995032,5240251
2024-12-03,161.43701299970863,160.06138562327533,161.52300707762674,158.9467469889357,161.43701299970863,2137071
2024-12-04,158.57015872856343,162.6266298200002,163.78465665748504,157.46187944348057,158.57015872856343,2508422
2024-12-05,160.00837769902375,160.18120391646403,160.504013906147,159.49124526122785,160.00837769902375,6935693
2024-12-06,162.60707745672266,160.7232849810263,163.47799717569416,159.17561355345038,162.60707745672266,2508347
2024-12-09,158.96122621840968,163.5461524992006,164.7207971586165,158.57237895333728,158.96122621840968,7260120
2024-12-10,161.44180387433107,158.00799328273672,162.14849244647294,156.98122541012546,161.44180387433107,7573483
2024-12-11,160.87693560825812,162.18194158152477,162.7011493091632,159.5749444580052,160.87693560825812,3330527
2024-12-12,159.83756478864777,161.03647905884853,162.34215131865753,159.55066360367042,159.83756478864777,7410082
2024-12-13,159.31772176337148,161.07122669399624,161.7503242202372,159.1510731421975,159.31772176337148,6908458
2024-12-16,159.90876556332043,161.34021567212682,162.6999222655562,158.31626959393267,159.90876556332043,1222585
2024-12-17,153.27720111346176,159.0990445206654,159.36008385783506,151.7741675464688,153.27720111346176,9854622
2024-12-18,153.12488284015734,153.93013609613115,154.79897460078143,152.3534254773521,153.12488284015734,7243386
2024-12-19,150.98713872792214,153.72723206722856,154.7421321600094,150.32770402422435,150.98713872792214,8893533
2024-12-20,152.74672804128625,151.2792535779158,154.21317910390275,151.1909892744947,152.74672804128625,6209407
2024-12-23,153.1923570889086,152.29694914425116,154.4363293914026,151.43148912360604,153.1923570889086,9908275
2024-12-24,153.96151706580875,151.8368966323702,154.2178271152829,151.3383454274847,153.96151706580875,1587463
2024-12-25,151.00302677276585,155.261967974622,155.80687301356167,150.83372716295304,151.00302677276585,3666846
2024-12-26,149.76349349026316,152.70277203540863,153.3584571479062,148.46178665649367,149.76349349026316,6546530
2024-12-27,145.57628375563988,149.00378896298565,149.0288868860115,145.187327086729,145.57628375563988,1321684
2024-12-30,145.84647326144756,145.2638430422863,146.0240010193436,145.0446193270033,145.84647326144756,5262067
2024-12-31,148.62338776737525,146.57357808547542,149.00981742842703,145.99583715476754,148.62338776737525,6883509
2025-01-01,146.4315986628451,149.00996587282341,149.2160185149335,145.50845843167167,146.4315986628451,9731346
2025-01-02,147.8093321678543,145.83869769686436,148.46127561967614,145.79779438917652,147.8093321678543,1041756
2025-01-03,144.32262551037164,147.3083782039023,148.6110446275537,144.13588996717678,144.32262551037164,1147269
2025-01-06,140.45482344974926,144.06577876670335,144.80542225982973,139.7949139884699,140.45482344974926,6370182
2025-01-07,142.12587385187715,140.92940829717568,142.14412133215205,139.6783035024572,142.12587385187715,3453846
2025-01-08,144.41900342115318,141.2849814868984,145.56576290196415,139.95406731629822,144.41900342115318,1127654
2025-01-09,144.05496067361733,144.06473346253514,145.0796731926094,144.0194683306621,144.05496067361733,1780262
2025-01-10,142.09033981737866,144.10067969479903,144.30657170242685,140.7906186732677,142.09033981737866,2829033
2025-01-13,143.93266543133697,141.32018578924885,144.68052097490647,140.3250936103071,143.93266543133697,5724402
2025-01-14,140.73199568993982,143.39605798155748,144.3986074867855,140.04521037333717,140.73199568993982,8238717
2025-01-15,141.89511299035448,140.69467785368295,142.14866034267,139.59409503820171,141.89511299035448,3426725
2025-01-16,138.2093175618113,142.6277987557218,143.7772437380164,137.15214256706898,138.2093175618113,2107826
2025-01-17,135.7421208412364,137.35042370570625,138.61119491125407,135.55184552272576,135.7421208412364,6181761
2025-01-20,134.39461976130445,135.5845464661238,135.98866360769964,134.269596717521,134.39461976130445,4518001
2025-01-21,130.10627207181543,134.03293161427067,135.24071067966383,129.61983398827306,130.10627207181543,7133831
2025-01-22,133.00232374466222,130.971184586138,133.45721906446818,129.79991237925344,133.00232374466222,4072024
2025-01-23,133.0588153562943,133.767952739007,134.06038749172683,132.40183452957666,133.0588153562943,7052355
2025-01-24,132.6475970352108,132.8505536000765,132.93567061397874,131.4847420461681,132.6475970352108,5694814
2025-01-27,135.2494737849513,132.82208723545415,136.37193538883974,131.98628933307975,135.2494737849513,4581497
2025-01-28,131.9507118295729,134.8312484454213,135.76355250643192,131.23483019958334,131.9507118295729,4651425
2025-01-29,130.64385576864342,132.75257192387735,133.70123346082602,130.22840183221942,130.64385576864342,7803737
2025-01-30,127.36124814603616,131.7418060331079,132.10382846492115,127.06221231352531,127.36124814603616,1374286
2025-01-31,128.59494603692113,127.95898749958411,129.69831291038793,127.48311313902343,128.59494603692113,3437369
2025-02-03,131.83362562876198,127.46791840448529,132.19299930900058,127.27085455176635,131.83362562876198,9913291
2025-02-04,132.4277955837863,132.27446051124537,132.91579093407287,131.04293344135746,132.4277955837863,3565434
2025-02-05,131.86263966142982,131.54640467041042,132.7605522902923,130.6396981514554,131.86263966142982,7574558
2025-02-06,130.25566393399362,132.29951753873712,133.06417163131655,129.93093603018704,130.25566393399362,1220922
2025-02-07,132.20159881331324,131.1778744329854,133.07984650724663,130.37220796488205,132.20159881331324,4612294
2025-02-10,133.19664442087281,133.09843995931334,133.3443034754053,132.74738067043265,133.19664442087281,6385728
2025-02-11,134.40688481372624,133.16728697469023,135.24895510598716,131.95453253009944,134.40688481372624,2989714
2025-02-12,135.08692956814795,133.86989057461207,135.817702277778,132.596239555988,135.08692956814795,3408219
2025-02-13,131.58864336362174,135.15050434471644,135.52010323929593,130.5968909725375,131.58864336362174,5775123
2025-02-14,132.86754398097833,130.63699657017028,133.91669209165363,130.47916349635616,132.86754398097833,9676505
2025-02-17,135.80627380454092,133.7388937748005,136.2429784959582,133.26262451489822,135.80627380454092,6931072
2025-02-18,137.2655274236476,136.7583398169074,138.16624854019534,135.70091598358218,137.2655274236476,4036897
2025-02-19,132.8618609455638,137.2282155207501,138.31297364293698,132.16151811879678,132.8618609455638,1940456
2025-02-20,132.52150769519352,132.7758416892111,133.6232935286397,132.29781041795673,132.52150769519352,9023132
2025-02-21,131.89407301667305,132.55083324698455,132.81729882210996,131.8373722906133,131.89407301667305,3444694
2025-02-24,129.95702713119078,132.55234002692,133.16298221707493,129.0388373203528,129.95702713119078,2842269
2025-02-25,128.32034279154766,131.40177141618923,132.29136916001718,127.62480668468253,128.32034279154766,2493140
2025-02-26,131.28615847655863,129.44489912769356,132.4045130837911,128.18672636209192,131.28615847655863,6434695
2025-02-27,130.6112548915761,131.13242612553591,131.42875633667344,129.5523165819386,130.6112548915761,4645381
2025-02-28,130.6918494630454,130.03258240173972,130.8137022818537,128.82300777417018,130.6918494630454,2669439
2025-03-03,130.1410160602623,129.49187588092244,131.2259666098651,128.55474466550262,130.1410160602623,1429625
2025-03-04,129.48781192614925,130.2839633673312,130.77974959441482,128.9710360445275,129.48781192614925,7505084
2025-03-05,127.32350441027043,128.89697084107024,130.05533523117603,126.58000438351898,127.32350441027043,6041912
2025-03-06,125.14431459086366,127.32341709145444,127.47953492820636,125.05635452102644,125.14431459086366,8866511
2025-03-07,126.24297470047567,124.9044045540795,127.26762934239154,124.63492160725598,126.24297470047567,7308344
2025-03-10,129.3252348295158,125.45982593973243,130.45649242385858,124.26299120681539,129.3252348295158,3263061
2025-03-11,132.37883129344408,129.0724950456344,133.65109592643066,128.1826419140728,132.37883129344408,2518805
2025-03-12,134.9056055499095,132.53005211684908,135.2510354548354,131.40712832576588,134.9056055499095,1109374
2025-03-13,133.2029897165014,134.62942293108557,135.77688134865863,132.85638602006506,133.2029897165014,1660766
2025-03-14,133.29208458612965,132.52906275651122,134.31330604053812,132.45362650690186,133.29208458612965,8011042
2025-03-17,132.90539256072455,133.9770684093344,134.9255942197477,131.8563576666017,132.90539256072455,5970462
2025-03-18,131.66754930279322,132.07909345216407,132.54391054809346,131.2736438853114,131.66754930279322,7825484
2025-03-19,130.57250716212127,130.9869864400169,132.173986000935,129.816211787873,130.57250716212127,6928840
2025-03-20,130.8155258370212,131.35538453578388,132.45358532315547,130.79174871327675,130.8155258370212,2393565
2025-03-21,134.64265160156995,130.55595942383277,135.4375892666978,130.21236439063463,134.64265160156995,4230507
2025-03-24,136.18772297978558,135.2366930854525,137.38239173076704,134.89763898790983,136.18772297978558,9198548
2025-03-25,134.55261013524859,135.05059196364283,136.3511944473412,134.39796595471913,134.55261013524859,9873998
2025-03-26,134.87241771253386,134.20183523105888,135.34672478389064,133.41623065483375,134.87241771253386,4993971
2025-03-27,137.05970761564674,134.4373903988975,137.3284206067807,133.77155474773835,137.05970761564674,2809061
2025-03-28,136.41644442519697,137.58428687822638,138.43819123111376,135.5294203384675,136.41644442519697,5373921
2025-03-31,135.97605912765576,136.3093909736882,137.6433165341858,135.1097019033707,135.97605912765576,4796646
2025-04-01,132.91450673591189,135.8841805794201,136.44037021225162,132.70624088593675,132.91450673591189,2739631
2025-04-02,134.77977770187206,133.114216638103,135.10507432608074,132.29410495178936,134.77977770187206,7584135
2025-04-03,134.41974740116203,134.880940281017,135.0996862121763,133.9104588247821,134.41974740116203,4301606
2025-04-04,137.3253678897774,134.29154694522418,138.24233910603652,133.53336807463964,137.3253678897774,5329914
2025-04-07,136.37942792388478,137.63919312033943,137.89942451092352,135.84083928651415,136.37942792388478,4114859
2025-04-08,134.63850060238406,135.688758203686,137.0079062374223,133.60556752812565,134.63850060238406,2944355
2025-04-09,132.9751120895869,134.8786702087106,135.2547007266896,132.20642624388282,132.9751120895869,8923108
2025-04-10,134.05697129637568,132.84171957686831,134.5973040576807,131.98847604930413,134.05697129637568,9266936
2025-04-11,134.23054117437889,133.7917646331025,135.43968906318204,132.83339254688394,134.23054117437889,9950895
2025-04-14,130.2923236473408,133.4548611046722,133.48230534218334,129.73685097969405,130.2923236473408,3351753
2025-04-15,130.44197969223848,130.75770071935747,132.00709661746177,129.45150056571993,130.44197969223848,8682815
