,Close,Open,High,Low,Adj Close,Volume
2024-06-27,111.88192096290146,111.49641423837232,112.69702268016127,110.69487811784984,111.88192096290146,1931079
2024-06-28,111.35467739459806,111.53351167562411,112.02759792657808,111.14605870179383,111.35467739459806,2466909
2024-07-01,111.22855111012093,110.431852404963,112.21120245690737,109.66307969947528,111.22855111012093,1580800
2024-07-02,113.74969169775508,111.68763826158268,114.52118291806127,111.10175157266072,113.74969169775508,2717707
2024-07-03,115.15779839588389,113.32398752525586,115.89534419767286,113.10377501456696,115.15779839588389,5484470
2024-07-04,114.15887647938139,114.72101486450761,115.64850834826082,113.6610875579807,114.15887647938139,5210571
2024-07-05,115.91017157286927,115.11354641305853,116.06734690340936,113.99957456451494,115.91017157286927,7762641
2024-07-08,115.77373255191439,115.6423843723344,116.48517922102192,115.36852056816448,115.77373255191439,8334661
2024-07-09,116.01130542245369,116.76211562434916,117.90771643714143,115.2172494583396,116.01130542245369,8262595
2024-07-10,116.66282029045432,115.9221843113384,116.70162904888986,114.99425690929829,116.66282029045432,1704286
2024-07-11,114.16749595954015,116.05628927002181,117.19819792701654,113.10921009589819,114.16749595954015,1948774
2024-07-12,114.1549461412104,114.53697666340311,115.46757144717006,113.54146960974981,114.1549461412104,6960864
2024-07-15,112.81141022527844,114.53025511438376,114.5910879157944,112.606476634241,112.81141022527844,7890895
2024-07-16,111.1315858645715,112.22323353697453,112.49755474210603,110.53962352706779,111.1315858645715,7345043
2024-07-17,110.12562150527611,111.27012076295027,111.44178293350033,109.96645595017978,110.12562150527611,8935877
2024-07-18,108.46903618406118,110.15253362363923,111.23274388514376,107.88064574960083,108.46903618406118,4008279
2024-07-19,108.90894222465981,107.2399376699033,109.07572032318333,106.29952928915505,108.90894222465981,4995686
2024-07-22,108.23098029891116,110.08461023785979,111.1685005983632,107.58483517948551,108.23098029891116,9691043
2024-07-23,107.78358755208866,108.89778364761767,109.08788919825298,107.1511855649742,107.78358755208866,6637689
2024-07-24,109.69587709634048,108.08798499909562,110.6798425980866,107.54137159158113,109.69587709634048,6165649
2024-07-25,108.25667339470894,109.67507441845235,109.82354820040503,107.34606836348124,108.25667339470894,6604860
2024-07-26,108.17952482851145,107.71496582746411,108.737654454253,106.80786942399254,108.17952482851145,3337374
2024-07-29,108.17494095704872,107.43194922671618,109.00654028449016,107.06227730999211,108.17494095704872,7312190
2024-07-30,108.65840522402476,108.34937013841298,108.82617674499852,107.31372528922893,108.65840522402476,4654458
2024-07-31,108.57754283004752,108.8169786052629,109.38400076299523,107.94860567388947,108.57754283004752,8449447
2024-08-01,107.86789047571665,107.89479452338075,108.33131706464209,107.34156864534329,107.86789047571665,5531714
2024-08-02,107.32019341228202,107.15521285132822,107.69902141211446,106.94211161228903,107.32019341228202,4331871
2024-08-05,108.59265097627808,107.31062329485766,109.62881109319038,107.30237655940043,108.59265097627808,8861217
2024-08-06,108.61681323301724,108.8520955338158,109.62224237842617,107.99217777777353,108.61681323301724,3689969
2024-08-07,109.05401873640233,107.91985884739302,109.74669903740178,107.83695570404977,109.05401873640233,9363416
2024-08-08,109.69057469650838,109.4925475746324,109.97981212564082,108.7639613389641,109.69057469650838,1899011
2024-08-09,106.76751327662448,109.28790410289332,109.45472012327323,106.25237310688323,106.76751327662448,5694476
2024-08-12,107.17878030172486,107.00217184245311,107.97075553117385,106.75284700744253,107.17878030172486,7834529
2024-08-13,107.09388886646177,106.99750500018557,107.72837001835178,106.7359203368732,107.09388886646177,6711950
2024-08-14,107.64727365992093,107.57958066385818,108.63528811226998,106.65815868278396,107.64727365992093,9786420
2024-08-15,105.357556795695,107.03168760702431,107.7613542816144,104.72344862174494,105.357556795695,2173360
2024-08-16,106.81327552450132,105.32099235352713,107.60487088388298,104.97552478853227,106.81327552450132,5159781
2024-08-19,107.49120907271221,106.5101967694648,108.27701012566784,106.16593189621115,107.49120907271221,8499268
2024-08-20,107.15808601948635,107.32483631556745,107.52082312492941,106.59420169577734,107.15808601948635,1285020
2024-08-21,106.42134118813118,107.83645153971109,108.87198303901192,105.95810197914861,106.42134118813118,4866231
2024-08-22,107.45251998682781,106.34910187749801,107.83819808939276,106.23460459725072,107.45251998682781,6329436
2024-08-23,107.73413914715218,107.31781849458135,108.2422473990742,107.11002498301129,107.73413914715218,5228481
2024-08-26,109.68632161740383,108.53976742525727,109.7817478550996,108.42321776168778,109.68632161740383,2922213
2024-08-27,110.16808020092216,109.23261591454006,110.18311608524162,109.17049884238708,110.16808020092216,5022107
2024-08-28,110.24580916185016,110.96577069701365,111.5464242045521,110.11707154960614,110.24580916185016,6476910
2024-08-29,109.97052995950258,110.99960346300942,111.47350417906175,109.89760974186346,109.97052995950258,8016337
2024-08-30,109.78627364542817,109.52891191639206,109.98946743737713,108.56403080225513,109.78627364542817,1041558
2024-09-02,111.54836322905103,108.95803747550939,111.89944516001839,108.7570277858941,111.54836322905103,1593141
2024-09-03,113.07549500356413,110.34524669544805,114.00172717838863,109.77097273889447,113.07549500356413,3510525
2024-09-04,111.17807298997747,114.25575033954757,114.56544891286153,110.27308140305647,111.17807298997747,7319936
2024-09-05,112.26547975263443,111.54672720231629,113.32290262193408,110.8441834502831,112.26547975263443,5969606
2024-09-06,111.54650431425088,110.892062426744,111.90270643466253,110.37642790005017,111.54650431425088,1143875
2024-09-09,111.57898110693911,111.5104923168975,111.70618034254674,111.00375720097983,111.57898110693911,7385486
2024-09-10,110.64154554960678,112.09319327082878,112.1974308912326,110.30697464092019,110.64154554960678,7935295
2024-09-11,112.48533521465944,111.03611036811617,113.30386363031272,110.71483167704633,112.48533521465944,3048865
2024-09-12,112.62508000396518,111.7471688349985,112.87110580990215,111.4987594899553,112.62508000396518,9076818
2024-09-13,115.09306849645003,112.83180152095956,115.24733061669686,111.84722179974396,115.09306849645003,8756913
2024-09-16,114.90386546662847,114.60282130364124,115.95000974307953,113.59187709020252,114.90386546662847,5353158
2024-09-17,115.51180814428534,114.464114631886,116.65817040798885,113.8554047995377,115.51180814428534,3834140
2024-09-18,115.77106887259849,114.76824517227593,115.88774067318859,114.18441822349273,115.77106887259849,6357646
2024-09-19,114.92071859386017,115.63185011839555,115.81520636968271,114.11364777722639,114.92071859386017,7509802
2024-09-20,115.30938935358297,114.72432522063475,115.48634323897609,114.55347419335435,115.30938935358297,9840440
2024-09-23,114.47114940119924,115.19741597678443,115.44121010503697,113.5662552128306,114.47114940119924,5152592
2024-09-24,115.66768015553394,114.77325204975955,115.69849232627526,114.42664887656883,115.66768015553394,8298975
2024-09-25,113.1760523554625,115.91274088296117,115.94631115742851,112.3752171408488,113.1760523554625,8196305
2024-09-26,113.95708973252785,112.57638326183924,114.79307861177621,112.17888668233465,113.95708973252785,7052118
2024-09-27,112.57106623577799,113.93885488589221,114.91823968134766,112.22751535049228,112.57106623577799,4947804
2024-09-30,114.8440654319233,113.2867077697638,115.35921184657566,113.01348529767226,114.8440654319233,7036985
2024-10-01,114.57077225489154,114.24940931363915,115.20704665541476,113.40730272728558,114.57077225489154,1467330
2024-10-02,115.79559231494778,114.38097047900607,116.69838397263145,114.283953162218,115.79559231494778,4450878
2024-10-03,115.93221019506068,115.9665060189474,116.76978498633898,115.81771760616374,115.93221019506068,9958110
2024-10-04,116.68058309611654,115.97542781662426,117.3440463916304,115.00724751854936,116.68058309611654,2876045
2024-10-07,118.2755902025616,117.36141366778331,119.28084068847876,116.93047457994408,118.2755902025616,4944212
2024-10-08,118.70742740588791,118.40466924473469,118.89040208163878,117.95009811137776,118.70742740588791,8955575
2024-10-09,117.80622996005148,118.53255577513356,119.3108236107075,117.62566472661601,117.80622996005148,1057946
2024-10-10,117.355610869261,118.44065332744668,119.58362998297704,116.84532070702708,117.355610869261,1348892
2024-10-11,118.09941491383478,118.64655082361018,119.4318761409109,117.82616358037443,118.09941491383478,4556205
2024-10-14,117.24609624690288,117.79963629714014,118.56606823828648,116.24776510493928,117.24609624690288,2383920
2024-10-15,117.42551740830862,116.42128866217105,118.46085837815882,116.13633168828429,117.42551740830862,8959579
2024-10-16,117.77334386616995,118.13084334895382,118.58870020622047,117.19267271742227,117.77334386616995,1810472
2024-10-17,117.92709248549468,117.77349805412362,118.37670082609684,117.62502663622465,117.92709248549468,4958747
2024-10-18,116.08828626167123,117.30569490380067,118.33358839192495,115.40848350774911,116.08828626167123,6876427
2024-10-21,115.12519166212331,116.01047168341607,116.23834385261635,114.34825932581622,115.12519166212331,9382409
2024-10-22,113.32903672880579,115.89209141204351,116.79826508126564,112.5247854347033,113.32903672880579,2653663
2024-10-23,112.81291608952971,113.94963894368807,114.35435250027615,112.26276023056758,112.81291608952971,3764583
2024-10-24,114.97774478298435,112.57288450784826,115.05354712616715,111.87876531132154,114.97774478298435,5684347
2024-10-25,115.22722884887835,114.30590880222815,116.01965443715582,113.99364664660482,115.22722884887835,7916134
2024-10-28,115.61449971180981,114.25191978698281,116.57176592696969,113.11631669044553,115.61449971180981,9166505
2024-10-29,115.68857897163261,114.86485134701418,116.42379786791257,114.03636871260368,115.68857897163261,2596227
2024-10-30,114.83116538345615,116.30117260601645,116.79140657473248,114.12320153764752,114.83116538345615,2153130
2024-10-31,115.81082354767722,114.66590499477543,116.95475228948352,113.83887189835862,115.81082354767722,9168964
2024-11-01,116.64833872941409,114.08357798932064,117.48737887056467,113.01971426218792,116.64833872941409,5467748
2024-11-04,117.28203705863595,117.26341090353658,118.19173013736044,116.62601824211403,117.28203705863595,3396142
2024-11-05,117.80113188029848,117.2106589459858,117.99300065606856,116.98817208589088,117.80113188029848,8137028
2024-11-06,118.14264453814103,118.33316478830592,119.45506996433258,118.02616943802282,118.14264453814103,6903781
2024-11-07,119.10204673651022,118.86036627951351,119.48974203077823,118.26372418971825,119.10204673651022,7176708
2024-11-08,117.59337361310105,118.44547171372511,119.32263591761681,116.99299924865421,117.59337361310105,3840922
2024-11-11,118.08336025039794,117.75539942269538,118.89363571387415,117.65479796834583,118.08336025039794,5180069
2024-11-12,118.16312554110236,118.22953879589181,118.36210557762546,117.4217592965479,118.16312554110236,2559522
2024-11-13,118.15471018171853,117.25162800442882,118.54426919697954,116.36336411415596,118.15471018171853,6955821
2024-11-14,118.21113506612642,117.27162165436374,119.14360387408716,116.1445128075667,118.21113506612642,1019998
2024-11-15,117.42368280567578,118.23937664030242,118.84150768647119,116.85614350150779,117.42368280567578,8405809
2024-11-18,117.72105399472166,117.11016257017724,118.58333230327533,115.98745554092507,117.72105399472166,4885750
2024-11-19,117.60722465977558,117.89898274830185,118.17402489055021,117.44284918736753,117.60722465977558,9503619
2024-11-20,118.46052089643008,117.67708978236097,119.61151689242617,117.50413357451224,118.46052089643008,4805981
2024-11-21,119.31932611152666,119.04481736105133,120.04742163117704,118.57302327395522,119.31932611152666,1204773
2024-11-22,118.29277361798482,119.08693147332457,119.14294963549732,118.04775022102704,118.29277361798482,1012786
2024-11-25,119.50854298331622,117.58668393389436,119.56498374722544,116.8267440177881,119.50854298331622,4024628
2024-11-26,118.61837468116414,118.97735536370675,119.43352958269973,117.78658127753125,118.61837468116414,1023111
2024-11-27,117.95518038388073,119.00346498938482,119.05539532401124,116.90943679727964,117.95518038388073,5488873
2024-11-28,118.71969089466255,118.4496331163878,119.84487677175402,118.35652562943507,118.71969089466255,4675131
2024-11-29,117.60077914298192,119.23326222584676,120.32094340770763,116.60498687238902,117.60077914298192,3287447
2024-12-02,117.8274240117494,117.28019867805003,117.92021259825904,116.30489859262168,117.8274240117494,5872058
2024-12-03,121.02750005704819,118.48236438924663,122.02035328620752,117.72731125687599,121.02750005704819,9416562
2024-12-04,119.91255935077525,122.10627756524991,123.22327294461583,119.34047506548728,119.91255935077525,3901033
2024-12-05,119.06055685445256,120.47226082656825,121.65149331060933,117.99843865346072,119.06055685445256,1295214
2024-12-06,118.71750417242033,119.49443142720015,119.5630188251156,117.6631480084158,118.71750417242033,3947681
2024-12-09,118.18321268092787,118.86450857259011,119.08774083682131,117.78088851105343,118.18321268092787,8430651
2024-12-10,118.40909630068084,118.27096918057472,119.19803023382394,117.76685506107927,118.40909630068084,2792876
2024-12-11,118.3961290959325,118.63819196209317,119.3065369458711,118.10581429493574,118.3961290959325,2854422
2024-12-12,119.80329392235522,118.41266107590667,120.73503586038767,117.87127463683188,119.80329392235522,4293731
2024-12-13,117.89923147925808,120.03991177849021,120.73950546403826,117.37369527582403,117.89923147925808,4772853
2024-12-16,118.6261059831043,116.86342458957584,119.38456612172351,116.85233439178685,118.6261059831043,8581228
2024-12-17,116.8447500304425,118.92191304203622,119.86338537816982,116.31297666619568,116.8447500304425,3037497
2024-12-18,115.54345994170805,114.93395103028699,116.59538826023065,114.67098201506181,115.54345994170805,7477308
2024-12-19,114.83403571919806,115.42549243145362,115.56866024019415,113.9257960365902,114.83403571919806,4893276
2024-12-20,114.2321501311216,115.03035506225207,116.08269429677021,113.91328304742791,114.2321501311216,4398020
2024-12-23,115.13602464184845,114.4618338140626,115.88833691786023,114.24140893540655,115.13602464184845,2785618
2024-12-24,115.224798751694,114.72741608203897,116.07060914486118,113.63433509424297,115.224798751694,9358026
2024-12-25,116.90106584318892,114.68791961364187,117.51532378430005,114.23359561124954,116.90106584318892,4747045
2024-12-26,117.86407366090465,117.49763283016871,118.91158499458119,117.09741150936155,117.86407366090465,7967483
2024-12-27,117.3408540287357,117.56578800481977,118.44422341525451,116.60369213426904,117.3408540287357,7330602
2024-12-30,115.36921674849903,117.08110970361915,118.01919598007161,114.76899874007901,115.36921674849903,5593956
2024-12-31,116.19961428564147,115.42747800701336,116.89040498924425,115.21022759981338,116.19961428564147,1379749
2025-01-01,116.83089224955651,116.03693889513157,117.13722169106609,114.99098561216562,116.83089224955651,6206051
2025-01-02,116.20679788375143,116.7172262561496,117.32402011062993,116.18247551070293,116.20679788375143,7157096
2025-01-03,116.2207985550624,116.39370483658688,117.07340124450782,115.59255089607106,116.2207985550624,2515746
2025-01-06,115.89538158150856,115.58087380971577,115.90557932618921,114.87204697602148,115.89538158150856,2956170
2025-01-07,117.14266532287132,115.55269474670432,118.25034569971208,115.42406490722273,117.14266532287132,9872559
2025-01-08,115.51674342452736,118.24075590201154,119.13343809609309,115.40820839868437,115.51674342452736,6897600
2025-01-09,116.90218918948875,115.02837902898032,117.58789045996915,114.74896669810406,116.90218918948875,9199240
2025-01-10,115.93993135157126,116.87595087755523,117.46969516090853,115.45080637027087,115.93993135157126,7450737
2025-01-13,115.38301140676104,115.00522694544101,115.79899709543363,113.92596998801633,115.38301140676104,3336806
2025-01-14,115.32674366101494,114.91696943257425,115.72217420284097,114.24662357678504,115.32674366101494,3439517
2025-01-15,114.78615650694776,114.48480870691378,114.99512059914625,114.36094868890135,114.78615650694776,9565737
2025-01-16,113.48109250725354,115.37419763766533,115.58040560762973,112.84151973473433,113.48109250725354,6091952
2025-01-17,112.50104017773114,114.23875207883408,114.25137540798814,111.84139739591348,112.50104017773114,7060293
2025-01-20,111.58552179911993,111.95437463891639,112.94194678360222,111.14118508650961,111.58552179911993,9694353
2025-01-21,110.11408562263989,110.17574490083298,110.45655949074536,109.2812071063602,110.11408562263989,1269385
2025-01-22,110.5457094252896,109.32874779228796,110.79277623064797,109.10676469618114,110.5457094252896,7315654
2025-01-23,109.7120929137373,110.84892678745929,111.91086358264423,109.07569029126437,109.7120929137373,6177328
2025-01-24,112.3544746335819,109.42363339751942,113.31791395941883,109.3849308140827,112.3544746335819,5251033
2025-01-27,113.16943109628887,112.00978842419302,113.5830564449504,111.95475291728978,113.16943109628887,2897681
2025-01-28,113.88182379068938,112.83261095394666,114.4959117862994,111.91334672376954,113.88182379068938,5750327
2025-01-29,113.9219104716922,114.9672692465199,115.08010478167961,113.3030454762499,113.9219104716922,6180547
2025-01-30,113.12079948806222,114.2819329125932,115.33905741311797,112.4025646281557,113.12079948806222,6775767
2025-01-31,112.87434187714449,112.57664254749581,113.83498398888324,111.81213218421304,112.87434187714449,3474107
2025-02-03,113.85580360267036,113.65844501939249,113.85888398683062,112.70948317921756,113.85580360267036,9248113
2025-02-04,112.3983235101816,113.64849915470401,114.00352840905117,111.91822694938689,112.3983235101816,5104459
2025-02-05,112.3035144430122,112.01797684138998,113.2169900595671,111.56410634491874,112.3035144430122,6005769
2025-02-06,112.52686068773248,113.07648719748553,113.48105226523018,111.42317511346258,112.52686068773248,9015176
2025-02-07,113.7958909022946,111.81441783032234,114.54105193440779,111.34784632641646,113.7958909022946,5468867
2025-02-10,115.46014224014289,113.7099590401371,115.74628687008793,112.90639020743431,115.46014224014289,6406799
2025-02-11,116.74316785475163,115.43207733703849,117.35568312833422,114.5952647604988,116.74316785475163,7999674
2025-02-12,118.56385198123867,116.66443805675178,119.59334199871094,116.50336989656574,118.56385198123867,8095879
2025-02-13,118.55858266405825,119.15753343277633,120.33700567301841,118.45265568836916,118.55858266405825,7520497
2025-02-14,118.07563563213917,118.97543733230904,119.11723064545072,117.29461234590995,118.07563563213917,8724340
2025-02-17,119.60047292381634,117.72385794694445,120.65716088380105,117.34930106925856,119.60047292381634,6094280
2025-02-18,118.02966086216897,119.79858610216027,120.99420570747732,117.11848320988787,118.02966086216897,6196662
2025-02-19,117.48474106542221,117.65925907415837,118.83224481780871,117.15153438832664,117.48474106542221,4401032
2025-02-20,116.68374927988603,118.00549027491672,118.22626082227164,115.58999675812956,116.68374927988603,6293923
2025-02-21,117.51287520830773,116.42628285090849,117.96300469522303,115.43241198542388,117.51287520830773,3559811
2025-02-24,118.07685813151426,117.12411785073499,118.19079608655125,116.05120169715921,118.07685813151426,2283655
2025-02-25,118.79789413596404,117.82273156810948,119.89726550291704,116.81421135354786,118.79789413596404,5746767
2025-02-26,119.29228201028266,118.54521575045362,119.79889293745117,117.56011328343332,119.29228201028266,6702127
2025-02-27,118.96767292740846,119.24331836349553,119.76942529456096,118.50897467714235,118.96767292740846,7387137
2025-02-28,120.88148865691,118.95896839653331,120.89426517015764,118.5709138682315,120.88148865691,6654224
2025-03-03,122.17281034280197,119.79827647356286,122.93971571029574,118.89715557339642,122.17281034280197,9917512
2025-03-04,120.13351989218599,121.84650346979097,122.73129521432926,119.50188676506825,120.13351989218599,3807931
2025-03-05,119.92127681235458,119.12285027949004,120.71399183627646,117.99480439433763,119.92127681235458,4621817
2025-03-06,119.513924466341,120.18441624422935,121.22877708095913,118.61142821966456,119.513924466341,3650884
2025-03-07,118.72033313560661,119.89438253300762,121.0249302854272,118.57261826967523,118.72033313560661,8549823
2025-03-10,120.50771788664593,118.35090207937334,121.05849517118357,117.55661738785786,120.50771788664593,1087212
2025-03-11,120.99639303155834,120.63650790453919,121.47725067365356,119.78682403844783,120.99639303155834,1665246
2025-03-12,122.85915161203276,119.87532222110163,123.40155154863766,118.74822280093943,122.85915161203276,9617680
2025-03-13,122.10080845723049,123.3483202385521,124.53144505372936,120.88414334553997,122.10080845723049,9202033
2025-03-14,122.52273172708034,121.69092743593826,123.06059813038884,120.69434073738735,122.52273172708034,4194205
2025-03-17,123.6799325764538,122.20660411015099,123.95077119303838,121.42775491764361,123.6799325764538,2945356
2025-03-18,121.81915880646386,123.45786531536015,124.66175799909024,121.42221675615745,121.81915880646386,9691526
2025-03-19,121.0603880511515,122.10751996646736,122.69336925023532,121.0543545055188,121.0603880511515,9473812
2025-03-20,120.74435932382563,120.64107487964964,121.75767393069447,120.48019056054216,120.74435932382563,8857510
2025-03-21,121.1273752601877,120.78155479257133,121.42897388839891,120.45298649143416,121.1273752601877,3970124
2025-03-24,120.22211892530498,120.60407301250997,120.64532664623889,119.06615606661849,120.22211892530498,2502881
2025-03-25,120.44635656603981,120.59165259864741,120.5926147611107,119.99796666379395,120.44635656603981,7062452
2025-03-26,119.63599824504139,120.98045919068795,122.18013347056905,119.61976403420537,119.63599824504139,1832595
2025-03-27,121.50713014657714,118.51044209315913,122.42270794928737,117.59175313661983,121.50713014657714,9210151
2025-03-28,122.81311275630704,120.64097845241608,123.16947133525771,120.06907333968189,122.81311275630704,8634044
2025-03-31,124.36578068615435,123.69489234139208,125.21139514520297,122.73333450643524,124.36578068615435,9232218
2025-04-01,125.15440882424731,124.10742674946819,125.44738712074205,123.7607529084224,125.15440882424731,1329297
2025-04-02,126.89681769289487,124.28233849698307,127.67915654456235,124.09659077855042,126.89681769289487,1978946
2025-04-03,126.46905428868568,126.47143563662539,127.41746761188976,125.425968650604,126.46905428868568,6761506
2025-04-04,128.14657054298974,126.49436259566278,128.42359193733412,125.8420175270918,128.14657054298974,9065546
2025-04-07,128.4911288457051,127.67208184937428,129.60129926679457,126.45692636469633,128.4911288457051,4140381
2025-04-08,127.69290771467669,130.1978107724575,131.0569261946672,127.16248951884563,127.69290771467669,1152482
2025-04-09,125.67723643514597,128.57240544880185,128.9903171759341,124.5782037979986,125.67723643514597,7913055
2025-04-10,126.70869973921104,126.25312569783271,127.89041882534045,125.16130537765878,126.70869973921104,4971578
2025-04-11,125.30612721015038,127.13992961929057,128.30589617166623,124.80246835652541,125.30612721015038,8003648
2025-04-14,125.14536579407631,125.24123080372813,125.72200864820009,124.90142595665182,125.14536579407631,7952918
2025-04-15,126.05131758232267,124.36317864444895,126.06423689623747,123.5828369037771,126.05131758232267,6050508
