,Close,Open,High,Low,Adj Close,Volume
2023-05-19,7.676585777666374e-207,1.4412196140932155e-206,1.442668485646984e-206,7.63917013580908e-207,7.676585777666374e-207,3715575
2023-05-22,4.329677586660497e-207,7.661947625625854e-207,7.718300243161499e-207,4.309831156204458e-207,4.329677586660497e-207,8889857
2023-05-23,2.3169833656315594e-207,4.309184474170975e-207,4.325484831762623e-207,2.3092107608711497e-207,2.3169833656315594e-207,9233815
2023-05-24,1.2393974345500336e-207,2.322325375504205e-207,2.3345598077083553e-207,1.2282710863258403e-207,1.2393974345500336e-207,4050377
2023-05-25,6.638327808551673e-208,1.2481602245877347e-207,1.2575379135465008e-207,6.5910133840168344e-208,6.638327808551673e-208,2829662
2023-05-26,3.636060809785176e-208,6.6732655862235835e-208,6.737165539206907e-208,3.61282252817984e-208,3.636060809785176e-208,5145466
2023-05-29,2.0063663205569816e-208,3.626096361735222e-208,3.6469707369856998e-208,1.9912359473566796e-208,2.0063663205569816e-208,3696653
2023-05-30,1.1189133580522542e-208,2.013873332564883e-208,2.0328245646491164e-208,1.1125776921872265e-208,1.1189133580522542e-208,8247224
2023-05-31,6.107245525048625e-209,1.1182094329979597e-208,1.1266023465976008e-208,6.105510558029782e-209,6.107245525048625e-209,1855748
2023-06-01,3.447366406205228e-209,6.09690473130205e-209,6.114108164115504e-209,3.421436593831632e-209,3.447366406205228e-209,1782662
2023-06-02,1.8774805105896612e-209,3.4299175724482176e-209,3.4605838372369507e-209,1.8732206258199276e-209,1.8774805105896612e-209,1346463
2023-06-05,1.0909065259079905e-209,1.8736117959218623e-209,1.8875142829083358e-209,1.0826932794228615e-209,1.0909065259079905e-209,7712706
2023-06-06,6.327926506694483e-210,1.0904876419756311e-209,1.1000747070707872e-209,6.323437189570255e-210,6.327926506694483e-210,1439456
2023-06-07,3.639959417590651e-210,6.358253761530645e-210,6.385042577359342e-210,3.607943584147452e-210,3.639959417590651e-210,9764191
2023-06-08,1.9809052938722655e-210,3.6692740740418625e-210,3.7007081086098137e-210,1.96484975536531e-210,1.9809052938722655e-210,8587379
2023-06-09,1.0638662182211328e-210,1.979452940884456e-210,1.9844413055809366e-210,1.061461442961214e-210,1.0638662182211328e-210,1957793
2023-06-12,5.727961993648489e-211,1.0565769691463518e-210,1.0625862343673031e-210,5.716648315618175e-211,5.727961993648489e-211,9419119
2023-06-13,3.2451411522011137e-211,5.772392550653924e-211,5.825425857062612e-211,3.2410551932190015e-211,3.2451411522011137e-211,4520840
2023-06-14,1.8043582276979307e-211,3.241686451101169e-211,3.245626547508315e-211,1.798025048071458e-211,1.8043582276979307e-211,9550270
2023-06-15,1.0325492395359702e-211,1.8009305940987172e-211,1.8048088792846202e-211,1.0313469710692526e-211,1.0325492395359702e-211,1496582
2023-06-16,5.883195817245932e-212,1.032490087065075e-211,1.0353012302929354e-211,5.871240721738522e-212,5.883195817245932e-212,8401216
2023-06-19,3.1608544657147923e-212,5.908294193219967e-212,5.953488968912804e-212,3.142835295729229e-212,3.1608544657147923e-212,6610210
2023-06-20,1.789384183523919e-212,3.158962641032435e-212,3.1801619056195175e-212,1.7813960335198235e-212,1.789384183523919e-212,1951137
2023-06-21,9.743514022321599e-213,1.7810577557151356e-212,1.7865645980093516e-212,9.696981975659225e-213,9.743514022321599e-213,2769133
2023-06-22,5.421331909238398e-213,9.870516735698329e-213,9.878833668264942e-213,5.3967796474024925e-213,5.421331909238398e-213,9769608
2023-06-23,3.041200654681699e-213,5.4333012948916685e-213,5.470169450977927e-213,3.0207268692498995e-213,3.041200654681699e-213,6878468
2023-06-26,1.698097067681809e-213,3.0201367411492545e-213,3.030631048209173e-213,1.6887528262036156e-213,1.698097067681809e-213,5534544
2023-06-27,9.655390937723324e-214,1.7037465082477186e-213,1.7075885299302974e-213,9.63011610925129e-214,9.655390937723324e-214,8642886
2023-06-28,5.4542311772726155e-214,9.664884506488292e-214,9.709758627111232e-214,5.445180682922089e-214,5.4542311772726155e-214,9427829
2023-06-29,3.0935489693280482e-214,5.479025111824312e-214,5.502570793519711e-214,3.0718173967519336e-214,3.0935489693280482e-214,6509939
2023-06-30,1.6120048113790565e-214,3.0864646470141722e-214,3.100952423543977e-214,1.6034322598790544e-214,1.6120048113790565e-214,1698383
2023-07-03,8.841877254755267e-215,1.6108181952138814e-214,1.618729106069757e-214,8.821034802291378e-215,8.841877254755267e-215,2194075
2023-07-04,5.170395631390352e-215,8.828715982531455e-215,8.894439610211007e-215,5.130083412204508e-215,5.170395631390352e-215,4627718
2023-07-05,2.911411937999706e-215,5.19694910973423e-215,5.242249736158359e-215,2.8848471479763743e-215,2.911411937999706e-215,7363275
2023-07-06,1.587155585267567e-215,2.9234013653793555e-215,2.952068547799924e-215,1.5788884415136612e-215,1.587155585267567e-215,5135429
2023-07-07,8.794237343419487e-216,1.5845753709837494e-215,1.5926028032520513e-215,8.778348678859571e-216,8.794237343419487e-216,1037913
2023-07-10,4.87245072994863e-216,8.687541140759719e-216,8.756953509807669e-216,4.862875282457802e-216,4.87245072994863e-216,6618229
2023-07-11,2.7076361906711008e-216,4.847712155015401e-216,4.888459116728688e-216,2.702657826867508e-216,2.7076361906711008e-216,9188652
2023-07-12,1.551701253692263e-216,2.735374325577901e-216,2.7369195002951655e-216,1.540742686115987e-216,1.551701253692263e-216,6864218
2023-07-13,8.785232741413014e-217,1.555178900989036e-216,1.555777426312105e-216,8.741764603876351e-217,8.785232741413014e-217,4687849
2023-07-14,4.827090995511092e-217,8.7376876740063e-217,8.823032228654929e-217,4.786546502116557e-217,4.827090995511092e-217,3038563
2023-07-17,2.6232165912236478e-217,4.796100593440017e-217,4.8137415036107885e-217,2.6062532504981346e-217,2.6232165912236478e-217,5800865
2023-07-18,1.4534485456622186e-217,2.609973745175819e-217,2.6240406417792344e-217,1.439060578805166e-217,1.4534485456622186e-217,1462819
2023-07-19,8.11415873961283e-218,1.4589777492331563e-217,1.470931355342642e-217,8.064062665924739e-218,8.11415873961283e-218,1493111
2023-07-20,4.4618740916615376e-218,8.068267481177621e-218,8.123073982472964e-218,4.4421553384884043e-218,4.4618740916615376e-218,4334379
2023-07-21,2.501805411761641e-218,4.4290268310697656e-218,4.463190712524837e-218,2.4824498219151966e-218,2.501805411761641e-218,4291810
2023-07-24,1.484040525402646e-218,2.512379843768085e-218,2.5365755034463937e-218,1.472085336294268e-218,1.484040525402646e-218,6775660
2023-07-25,7.746286145994181e-219,1.4822679444819067e-218,1.4943166358263806e-218,7.677906099427134e-219,7.746286145994181e-219,8044809
2023-07-26,4.186017263477254e-219,7.735147157193875e-219,7.77516115932488e-219,4.177556105136596e-219,4.186017263477254e-219,7246022
2023-07-27,2.414618323580977e-219,4.217133387360965e-219,4.234205075691848e-219,2.413115711005462e-219,2.414618323580977e-219,5251659
2023-07-28,1.2876849595220428e-219,2.408514551631631e-219,2.4187932759792554e-219,1.2831013588540085e-219,1.2876849595220428e-219,4854411
2023-07-31,7.126221112117192e-220,1.282403245200817e-219,1.2931615365836343e-219,7.092569804292432e-220,7.126221112117192e-220,4001327
2023-08-01,4.172291822760233e-220,7.159749019876047e-220,7.200136622464743e-220,4.154902802375635e-220,4.172291822760233e-220,5177220
2023-08-02,2.3104186102949137e-220,4.121963242153101e-220,4.144032592478936e-220,2.3027522990989597e-220,2.3104186102949137e-220,1216541
2023-08-03,1.3221622487370355e-220,2.3262244700071538e-220,2.343515940602803e-220,1.3156648547551819e-220,1.3221622487370355e-220,2783150
2023-08-04,7.410707855272062e-221,1.320194993689435e-220,1.3206325941158585e-220,7.345669156038215e-221,7.410707855272062e-221,2557769
2023-08-07,4.075037519214267e-221,7.382702978025715e-221,7.404624758882426e-221,4.0572357986872336e-221,4.075037519214267e-221,6870624
2023-08-08,2.214235577155657e-221,4.079260704411865e-221,4.1008552701325066e-221,2.210787797820642e-221,2.214235577155657e-221,1329706
2023-08-09,1.2448370025315546e-221,2.2348647298285825e-221,2.2493955677266105e-221,1.2395316286413888e-221,1.2448370025315546e-221,5607349
2023-08-10,7.285253492802104e-222,1.2422270959750202e-221,1.2521859064395788e-221,7.283636219914392e-222,7.285253492802104e-222,8380625
2023-08-11,4.1769159530642505e-222,7.26529528281104e-222,7.276255360796988e-222,4.164744382998055e-222,4.1769159530642505e-222,9150516
2023-08-14,2.3742889391986628e-222,4.1772015322667535e-222,4.18025100897305e-222,2.3552031285659694e-222,2.3742889391986628e-222,2740659
2023-08-15,1.2997982377264514e-222,2.3598198168800023e-222,2.378580671023068e-222,1.2872983131799143e-222,1.2997982377264514e-222,8950818
2023-08-16,7.205395313874953e-223,1.3010125177609377e-222,1.3105942795757713e-222,7.168972811513401e-223,7.205395313874953e-223,1686942
2023-08-17,4.236277829697386e-223,7.199789297245167e-223,7.219508461894207e-223,4.233024588729333e-223,4.236277829697386e-223,7397178
2023-08-18,2.2857139298106105e-223,4.177153888631268e-223,4.2007638729979955e-223,2.2754078696736402e-223,2.2857139298106105e-223,7251208
2023-08-21,1.1923982532078136e-223,2.286142294469686e-223,2.2896160060142934e-223,1.1876083236965858e-223,1.1923982532078136e-223,6894888
2023-08-22,6.735818976488803e-224,1.1897836870782338e-223,1.1974687957634237e-223,6.70093120626612e-224,6.735818976488803e-224,8388387
2023-08-23,3.8751955660241617e-224,6.76267754334037e-224,6.824602255957267e-224,3.8716187171880785e-224,3.8751955660241617e-224,1376559
2023-08-24,2.1454122133673548e-224,3.869996965385512e-224,3.8830501306677926e-224,2.1391474188790067e-224,2.1454122133673548e-224,3417669
2023-08-25,1.1791961096402994e-224,2.1572497199233374e-224,2.1624198315170433e-224,1.1684955038632154e-224,1.1791961096402994e-224,7440350
2023-08-28,6.868675713289532e-225,1.1854587990557666e-224,1.1860123863172923e-224,6.804132046823863e-225,6.868675713289532e-225,4252157
2023-08-29,3.660736991552141e-225,6.915456935533917e-225,6.944670220271207e-225,3.645340770238885e-225,3.660736991552141e-225,9574286
2023-08-30,2.0309158286957148e-225,3.6577433810684024e-225,3.673685140759793e-225,2.0279012126755164e-225,2.0309158286957148e-225,3824981
2023-08-31,1.1159584837144345e-225,2.0509637938904384e-225,2.059430455104733e-225,1.1066736412579335e-225,1.1159584837144345e-225,2606073
2023-09-01,6.4158055779423486e-226,1.1095245680119278e-225,1.1105279513713823e-225,6.3773897803722804e-226,6.4158055779423486e-226,2182781
2023-09-04,3.535035486961748e-226,6.424950429703677e-226,6.458619221564724e-226,3.5075382689717936e-226,3.535035486961748e-226,3515365
2023-09-05,2.0585189030554453e-226,3.582928665505556e-226,3.585333886516116e-226,2.0421306793498404e-226,2.0585189030554453e-226,1061473
2023-09-06,1.1467275574927616e-226,2.0457600570086486e-226,2.061897191939066e-226,1.1389023638683586e-226,1.1467275574927616e-226,1843848
2023-09-07,6.257228607304063e-227,1.1422817163653922e-226,1.1532403069032615e-226,6.196384210832321e-227,6.257228607304063e-227,8045252
2023-09-08,3.5845095776739203e-227,6.242687462640104e-227,6.304762545492154e-227,3.550125501144852e-227,3.5845095776739203e-227,2406213
2023-09-11,2.0018927950330017e-227,3.6120570370457903e-227,3.620710909173795e-227,1.9973764709255501e-227,2.0018927950330017e-227,3588823
2023-09-12,1.0978283873799776e-227,2.011464598481705e-227,2.0233664566110984e-227,1.0892358293239955e-227,1.0978283873799776e-227,7862400
2023-09-13,6.14212507522298e-228,1.1063305617737545e-227,1.1071145603676592e-227,6.132687720634061e-228,6.14212507522298e-228,8180608
2023-09-14,3.4168263296648966e-228,6.131391532843597e-228,6.187378106890599e-228,3.398016486333384e-228,3.4168263296648966e-228,8280157
2023-09-15,1.8757864337887915e-228,3.3623898916645573e-228,3.392208849293484e-228,1.857831287603243e-228,1.8757864337887915e-228,1829283
2023-09-18,1.0864973529363653e-228,1.892653318175007e-228,1.9097657844356173e-228,1.085663250073216e-228,1.0864973529363653e-228,7019001
2023-09-19,6.3470674765839744e-229,1.0919274450772644e-228,1.0920568583881413e-228,6.334600526547494e-229,6.3470674765839744e-229,9480102
2023-09-20,3.3132551187571596e-229,6.3553996918612094e-229,6.3876026301830784e-229,3.302575807884143e-229,3.3132551187571596e-229,8045814
2023-09-21,1.7941463498256424e-229,3.2965336318197413e-229,3.317976200455962e-229,1.7890737638948576e-229,1.7941463498256424e-229,4683408
2023-09-22,1.0056091300315194e-229,1.7927254474509813e-229,1.7961668362779085e-229,9.963947501391192e-230,1.0056091300315194e-229,2595923
2023-09-25,5.619934249228946e-230,1.009230647448891e-229,1.0156021454459995e-229,5.604037188915477e-230,5.619934249228946e-230,7121615
2023-09-26,2.988510366036198e-230,5.6493835510578485e-230,5.6738822328003485e-230,2.9820682265770887e-230,2.988510366036198e-230,6209498
2023-09-27,1.7547428981207595e-230,2.9567976310803514e-230,2.98367600912787e-230,1.7414449509471736e-230,1.7547428981207595e-230,6268550
2023-09-28,9.713856989499758e-231,1.7541998932259342e-230,1.7674222782064025e-230,9.617407719578517e-231,9.713856989499758e-231,8639617
2023-09-29,5.307421903262136e-231,9.784733010325954e-231,9.88209900380814e-231,5.276826227750322e-231,5.307421903262136e-231,7046431
2023-10-02,2.915394449370037e-231,5.33153736348958e-231,5.370358146027157e-231,2.899869567668645e-231,2.915394449370037e-231,4103658
2023-10-03,1.662658760565215e-231,2.8947409510462796e-231,2.9024253901135496e-231,1.658022626510553e-231,1.662658760565215e-231,1086758
2023-10-04,8.638432601152237e-232,1.6440567667112854e-231,1.6485703018168463e-231,8.579095994744111e-232,8.638432601152237e-232,9552450
2023-10-05,5.043226401919881e-232,8.637147320725346e-232,8.682722481026441e-232,5.034569026711734e-232,5.043226401919881e-232,8319518
2023-10-06,2.883934886332565e-232,5.052627499487612e-232,5.0901314171195135e-232,2.8763667386498146e-232,2.883934886332565e-232,9530572
2023-10-09,1.667383861218177e-232,2.8568411096501165e-232,2.8800551819741194e-232,1.6643790872536894e-232,1.667383861218177e-232,3721903
2023-10-10,8.916573308611353e-233,1.657888867757966e-232,1.6597586116140005e-232,8.864241786704254e-233,8.916573308611353e-233,7316627
2023-10-11,4.988862389004327e-233,8.976273606817167e-233,9.048846516407199e-233,4.974139854894407e-233,4.988862389004327e-233,3743148
2023-10-12,2.732851751873691e-233,5.0087663830738544e-233,5.052336308237937e-233,2.708199032283888e-233,2.732851751873691e-233,6013847
2023-10-13,1.5561899945857109e-233,2.7470682975645772e-233,2.7535303773058786e-233,1.553958725910916e-233,1.5561899945857109e-233,4452715
2023-10-16,8.591488132815753e-234,1.5400467588838328e-233,1.5529984395805547e-233,8.570504220410992e-234,8.591488132815753e-234,6760803
2023-10-17,4.7975515736053894e-234,8.589494611059777e-234,8.650346478700871e-234,4.787319586658716e-234,4.7975515736053894e-234,3870379
2023-10-18,2.62365783971402e-234,4.75806209184406e-234,4.805513808897718e-234,2.5974865809799767e-234,2.62365783971402e-234,8418476
2023-10-19,1.5053655494861055e-234,2.62824888209099e-234,2.648805349543489e-234,1.4920238249157634e-234,1.5053655494861055e-234,9999377
2023-10-20,8.54292712821444e-235,1.4995589397245962e-234,1.5088103868931432e-234,8.515634071045393e-235,8.54292712821444e-235,2308750
2023-10-23,4.8166699059716964e-235,8.539405320819383e-235,8.618433896014544e-235,4.8111550955730494e-235,4.8166699059716964e-235,4719664
2023-10-24,2.7385709038725954e-235,4.8292458311992496e-235,4.84175688492521e-235,2.725612948860085e-235,2.7385709038725954e-235,3416510
2023-10-25,1.550295988513066e-235,2.7429481305954496e-235,2.75846006198102e-235,1.540166094501113e-235,1.550295988513066e-235,5460978
2023-10-26,8.533322250390548e-236,1.5570850686852121e-235,1.5587646773791635e-235,8.52784459489723e-236,8.533322250390548e-236,4672215
2023-10-27,4.686595856483792e-236,8.520291289060141e-236,8.594687249978966e-236,4.646892078429755e-236,4.686595856483792e-236,2136628
2023-10-30,2.6341323771092e-236,4.720820013740245e-236,4.747744280115036e-236,2.6285784783051055e-236,2.6341323771092e-236,7275339
2023-10-31,1.5209737439992868e-236,2.6415461274978295e-236,2.664601517245054e-236,1.5125660671230772e-236,1.5209737439992868e-236,5791942
2023-11-01,8.119023415821658e-237,1.5352232676673008e-236,1.5475218673159991e-236,8.055009180918654e-237,8.119023415821658e-237,3870463
2023-11-02,4.4991424375619125e-237,8.108777042447314e-237,8.117125699144025e-237,4.48683930952529e-237,4.4991424375619125e-237,2013961
2023-11-03,2.4284152057844575e-237,4.525389261268815e-237,4.570449774912086e-237,2.4110775610764877e-237,2.4284152057844575e-237,9045257
2023-11-06,1.3083684358117062e-237,2.4355006008504272e-237,2.45026916940932e-237,1.3025211504540626e-237,1.3083684358117062e-237,4117277
2023-11-07,7.015694317747431e-238,1.3072598778858015e-237,1.314347211240259e-237,7.00323031745575e-238,7.015694317747431e-238,3592513
2023-11-08,3.97047795648463e-238,7.066623225332166e-238,7.088253319295187e-238,3.936003431318658e-238,3.97047795648463e-238,4698970
2023-11-09,2.2849521171670892e-238,3.9995698207480514e-238,4.022488619056268e-238,2.266882508157219e-238,2.2849521171670892e-238,3766711
2023-11-10,1.2391740026151673e-238,2.2975333826971258e-238,2.3002714278002666e-238,1.2301900831881357e-238,1.2391740026151673e-238,6060428
2023-11-13,6.970765923870649e-239,1.2269849212690722e-238,1.2330542727277096e-238,6.970229550280971e-239,6.970765923870649e-239,9118199
2023-11-14,3.921229719043923e-239,6.966992898839984e-239,7.00114655898155e-239,3.889404306521733e-239,3.921229719043923e-239,8454470
2023-11-15,2.134177401195746e-239,3.953305082646381e-239,3.9596658098819776e-239,2.123185108169473e-239,2.134177401195746e-239,5388705
2023-11-16,1.2234278018510963e-239,2.1301615286342206e-239,2.1439073336619103e-239,1.2127108059741499e-239,1.2234278018510963e-239,3867170
2023-11-17,7.142450984734782e-240,1.2066083524949553e-239,1.2072194203276933e-239,7.111244052302338e-240,7.142450984734782e-240,7603419
2023-11-20,3.9261825514541874e-240,7.134468869271089e-240,7.190451752741118e-240,3.913379101581956e-240,3.9261825514541874e-240,7001068
2023-11-21,2.1707848289656774e-240,3.934345448660166e-240,3.972859950615987e-240,2.156735647701801e-240,2.1707848289656774e-240,9308098
2023-11-22,1.198782650992015e-240,2.1717303197044364e-240,2.1855242512092945e-240,1.1967778659873835e-240,1.198782650992015e-240,6927101
2023-11-23,6.611062479287197e-241,1.1959363936512825e-240,1.201710355767625e-240,6.609709925894977e-241,6.611062479287197e-241,6509716
2023-11-24,3.7683432254770037e-241,6.603461886736842e-241,6.668021968525873e-241,3.738615944574306e-241,3.7683432254770037e-241,8420749
2023-11-27,2.0925872043320433e-241,3.7943600548523836e-241,3.8005130469912676e-241,2.0884060237582643e-241,2.0925872043320433e-241,9973859
2023-11-28,1.2175680831371535e-241,2.0806163454347977e-241,2.0831341317406457e-241,1.208765511031726e-241,1.2175680831371535e-241,9662463
2023-11-29,6.790352445035807e-242,1.218963168717118e-241,1.2278664753122663e-241,6.7797606961299916e-242,6.790352445035807e-242,2406007
2023-11-30,3.792206869524035e-242,6.738613720878138e-242,6.7757680861507704e-242,3.7651801006521745e-242,3.792206869524035e-242,7697261
2023-12-01,2.125103617069773e-242,3.811375577697111e-242,3.8248771436100355e-242,2.106582119479314e-242,2.125103617069773e-242,9218399
2023-12-04,1.1759578199123925e-242,2.1200196245161414e-242,2.135722171994628e-242,1.1731377777386914e-242,1.1759578199123925e-242,8043080
2023-12-05,6.645706233374678e-243,1.1626666966480286e-242,1.1703859055661775e-242,6.579840701864114e-243,6.645706233374678e-243,1880195
2023-12-06,3.846214597272834e-243,6.629527423384335e-243,6.65481336573794e-243,3.8215834972616263e-243,3.846214597272834e-243,5287689
2023-12-07,2.153540226450014e-243,3.8399931941974937e-243,3.846232512197732e-243,2.1478108719579886e-243,2.153540226450014e-243,3169223
2023-12-08,1.2277143128379927e-243,2.171395265877227e-243,2.1746428513300738e-243,1.2275387976756058e-243,1.2277143128379927e-243,8055103
2023-12-11,6.869246310756418e-244,1.2331928232801848e-243,1.245244949482558e-243,6.855323508900236e-244,6.869246310756418e-244,8616839
2023-12-12,3.782793880117516e-244,6.868398347939934e-244,6.895309928111493e-244,3.763919150190297e-244,3.782793880117516e-244,9784882
2023-12-13,2.1247157232695074e-244,3.797887066091412e-244,3.7986633847047784e-244,2.1072369395232097e-244,2.1247157232695074e-244,2817035
2023-12-14,1.2107324282098802e-244,2.1352473795036814e-244,2.1501902130041738e-244,1.2034255172501965e-244,1.2107324282098802e-244,7488560
2023-12-15,6.3936463720471756e-245,1.2165058260949031e-244,1.225356578880688e-244,6.386139205130219e-245,6.3936463720471756e-245,3469917
2023-12-18,3.4923029366073476e-245,6.431920068179025e-245,6.4842862224925795e-245,3.4802405693330023e-245,3.4923029366073476e-245,6960541
2023-12-19,1.950399224905663e-245,3.4955499179644785e-245,3.5156714159072087e-245,1.9357244960648654e-245,1.950399224905663e-245,6733916
2023-12-20,1.1037708409143301e-245,1.9574278948546244e-245,1.9672849898157693e-245,1.101853108219842e-245,1.1037708409143301e-245,7170040
2023-12-21,6.099386271115232e-246,1.0999293499806557e-245,1.1076065515295837e-245,6.066410470369924e-246,6.099386271115232e-246,1070997
2023-12-22,3.5107673640323697e-246,6.132610421875699e-246,6.160008170678847e-246,3.4930233621621557e-246,3.5107673640323697e-246,5609619
2023-12-25,1.8769945012153593e-246,3.531862772257155e-246,3.5493843690881726e-246,1.8761275258120595e-246,1.8769945012153593e-246,2221432
2023-12-26,1.0552765568508569e-246,1.890169941735337e-246,1.9003303246495524e-246,1.055143702162255e-246,1.0552765568508569e-246,9789854
2023-12-27,5.609803997569727e-247,1.0551492667695113e-246,1.0592700436085452e-246,5.608864403655169e-247,5.609803997569727e-247,2960621
2023-12-28,3.122033477460305e-247,5.653740934115338e-247,5.662605431419386e-247,3.094736987884599e-247,3.122033477460305e-247,5884964
2023-12-29,1.728101031611077e-247,3.126137729273604e-247,3.135310180942146e-247,1.7152947908198986e-247,1.728101031611077e-247,2084067
2024-01-01,1.0150813839536741e-247,1.724320224070138e-247,1.7310998106009727e-247,1.0124608067077072e-247,1.0150813839536741e-247,1366608
2024-01-02,5.737108193423886e-248,1.0111694539472372e-247,1.0167143142166944e-247,5.706981440703716e-248,5.737108193423886e-248,1161885
2024-01-03,3.206764027862197e-248,5.7107628752451676e-248,5.726817887822302e-248,3.1778772444105252e-248,3.206764027862197e-248,9180873
2024-01-04,1.7397085976094607e-248,3.1842869160019885e-248,3.2011947491761616e-248,1.733544111166355e-248,1.7397085976094607e-248,7314063
2024-01-05,9.517892044508045e-249,1.7339068244554252e-248,1.742643800143665e-248,9.462504355791362e-249,9.517892044508045e-249,4918372
2024-01-08,5.366163925855127e-249,9.517104327578781e-249,9.58390425954036e-249,5.329140183800644e-249,5.366163925855127e-249,8532882
2024-01-09,3.121124943434417e-249,5.33875117381476e-249,5.373154550517396e-249,3.1196468414688745e-249,3.121124943434417e-249,4412552
2024-01-10,1.7426285131233852e-249,3.151768250649766e-249,3.176994188583922e-249,1.7392383027268102e-249,1.7426285131233852e-249,7380533
2024-01-11,9.829734934748517e-250,1.7346346402357227e-249,1.747795667941971e-249,9.827716828829276e-250,9.829734934748517e-250,6928958
2024-01-12,5.4228279800876025e-250,9.886818820366229e-250,9.973271297032946e-250,5.3739857614933105e-250,5.4228279800876025e-250,4982357
2024-01-15,3.14301028391967e-250,5.386516868096259e-250,5.386956336791479e-250,3.1398110592967373e-250,3.14301028391967e-250,8445248
2024-01-16,1.7871852934155942e-250,3.127456096844956e-250,3.146024829912539e-250,1.7865887068135793e-250,1.7871852934155942e-250,7763311
2024-01-17,9.666551559842358e-251,1.7941245671499644e-250,1.7976120895016798e-250,9.608146482878383e-251,9.666551559842358e-251,1363197
2024-01-18,5.3197096449798015e-251,9.751195162245273e-251,9.833887906647728e-251,5.293899624505412e-251,5.3197096449798015e-251,9082840
2024-01-19,2.8926188246723605e-251,5.3648508073993394e-251,5.365181024604009e-251,2.879849420896862e-251,2.8926188246723605e-251,2176087
2024-01-22,1.6723160241045886e-251,2.8850569500919204e-251,2.8973201595840183e-251,1.6607725592917071e-251,1.6723160241045886e-251,6760364
2024-01-23,9.371939871677815e-252,1.6594690229475943e-251,1.666538674611505e-251,9.29874406155726e-252,9.371939871677815e-252,1319975
2024-01-24,5.308176105614705e-252,9.402959097003857e-252,9.496787830923046e-252,5.293494531866631e-252,5.308176105614705e-252,8568791
2024-01-25,3.057788145555904e-252,5.274632276854748e-252,5.325136873516342e-252,3.028023753659962e-252,3.057788145555904e-252,3822581
2024-01-26,1.7202457618051527e-252,3.0622871208872297e-252,3.091754780951803e-252,1.7094677510609492e-252,1.7202457618051527e-252,5529658
2024-01-29,1.0380755475630389e-252,1.7168367544713513e-252,1.7245790080159272e-252,1.0374675491211582e-252,1.0380755475630389e-252,4815085
2024-01-30,5.864033819954281e-253,1.0422029450079077e-252,1.0477279643099936e-252,5.842953260541885e-253,5.864033819954281e-253,6898855
2024-01-31,3.2568649304072666e-253,5.923235480498829e-253,5.975546526879167e-253,3.224540934902655e-253,3.2568649304072666e-253,8542457
2024-02-01,1.7900037836747777e-253,3.265931333216509e-253,3.266184210479989e-253,1.779947232520653e-253,1.7900037836747777e-253,6747050
2024-02-02,1.039799024093958e-253,1.7792733332784498e-253,1.7904572385712882e-253,1.0349044696057524e-253,1.039799024093958e-253,2086519
2024-02-05,6.2086261090603386e-254,1.0383185172964669e-253,1.0486009172829364e-253,6.188711747296517e-254,6.2086261090603386e-254,3086580
2024-02-06,3.4689612234468e-254,6.168003487740322e-254,6.189803150732402e-254,3.435807015015331e-254,3.4689612234468e-254,5576064
2024-02-07,1.936022486405348e-254,3.445363375729549e-254,3.4673562631167375e-254,1.9304295317778813e-254,1.936022486405348e-254,5968968
2024-02-08,1.0779983557343604e-254,1.9423146111884433e-254,1.9505694128981398e-254,1.0729940236472632e-254,1.0779983557343604e-254,2152199
2024-02-09,6.6103755583483435e-255,1.0872041509935288e-254,1.097714548138481e-254,6.591767953160528e-255,6.6103755583483435e-255,6916418
2024-02-12,3.741209295282277e-255,6.594449279452607e-255,6.599521306480058e-255,3.72236920786355e-255,3.741209295282277e-255,2774182
2024-02-13,2.069387950907994e-255,3.745267075826544e-255,3.7627381745016677e-255,2.0680955637093663e-255,2.069387950907994e-255,2364428
2024-02-14,1.137999776529017e-255,2.0607511053421672e-255,2.063974193114294e-255,1.1358922812669248e-255,1.137999776529017e-255,5670460
2024-02-15,6.050124775338776e-256,1.1348157509413694e-255,1.139289012650333e-255,6.013981363437768e-256,6.050124775338776e-256,6200997
2024-02-16,3.294186114225248e-256,6.036576571375655e-256,6.051506149716687e-256,3.272659123824001e-256,3.294186114225248e-256,8124985
2024-02-19,1.8389263004407752e-256,3.2764290422754406e-256,3.2825594902046775e-256,1.825597128660188e-256,1.8389263004407752e-256,9747270
2024-02-20,1.0256497850938725e-256,1.8364737411985732e-256,1.8467851913014577e-256,1.0165485652160106e-256,1.0256497850938725e-256,2695873
2024-02-21,5.50402658450151e-257,1.0213111499998954e-256,1.02508258779157e-256,5.4657390524951926e-257,5.50402658450151e-257,5540147
2024-02-22,3.1772346443931208e-257,5.569167132713767e-257,5.583666692740945e-257,3.164576551628979e-257,3.1772346443931208e-257,2742524
2024-02-23,1.8069968490842474e-257,3.1672203034876776e-257,3.1731970789410342e-257,1.7994455008689088e-257,1.8069968490842474e-257,9174667
2024-02-26,1.0153830165636022e-257,1.7959391991199408e-257,1.8124362843496996e-257,1.0081480224793934e-257,1.0153830165636022e-257,4398015
2024-02-27,5.742365393969616e-258,1.018930836097477e-257,1.0260098909854915e-257,5.707547310454885e-258,5.742365393969616e-258,7001981
2024-02-28,3.0452025296851595e-258,5.7643589672580855e-258,5.800392996681162e-258,3.04401983520996e-258,3.0452025296851595e-258,6288847
