,Close,Open,High,Low,Adj Close,Volume
2024-06-26,70.66428248892076,68.92698793646011,70.90065675157783,68.70770828827791,70.66428248892076,4159668
2024-06-27,69.89753671381703,70.59317870891816,70.84704510792199,69.71799274596326,69.89753671381703,1981377
2024-06-28,69.80914305274187,69.55049501356419,70.0986848971326,69.3719955712315,69.80914305274187,8716316
2024-07-01,71.04712731694441,69.54804008625703,71.34414257443666,69.30096479915036,71.04712731694441,5078179
2024-07-02,71.96654299087687,71.17674555863698,72.2702924251617,70.56705173070446,71.96654299087687,1757400
2024-07-03,73.51547606818045,72.39428741598778,73.61697708397107,72.07862702821323,73.51547606818045,5127010
2024-07-04,74.18247055597979,74.02402561827502,74.62818497641551,74.01068886847732,74.18247055597979,1368838
2024-07-05,73.96202332553308,74.24602636182564,74.47584179863993,73.40854428464787,73.96202332553308,4284351
2024-07-08,74.6684237266047,74.37313741063652,75.227762546357,73.71684905727551,74.6684237266047,1365987
2024-07-09,75.05793269337488,74.19950122404921,75.72434864402896,73.75991370874313,75.05793269337488,4197368
2024-07-10,76.17172328071162,75.0850321750876,76.67797419164603,74.54851376316536,76.17172328071162,6834680
2024-07-11,75.26312929313099,76.91144590772514,77.47706239372987,74.82417501881129,75.26312929313099,4242376
2024-07-12,74.54227678132138,75.44534375762426,75.88307506840336,73.97991863134507,74.54227678132138,3826664
2024-07-15,73.74770915874979,74.74020584254615,75.48349845842998,73.21675378577142,73.74770915874979,6220376
2024-07-16,73.0701776807964,74.4624114254863,74.82371852348332,72.65974460951746,73.0701776807964,5475705
2024-07-17,72.96853779390305,73.3471311040502,73.86039138012515,72.50818446326933,72.96853779390305,9512862
2024-07-18,74.157997116795,72.75817815475662,74.81180379492513,72.62148563828508,74.157997116795,3824231
2024-07-19,74.76638984330437,74.36717813125755,75.28895734494272,73.65060253363103,74.76638984330437,1908601
2024-07-22,74.37440365510207,74.53093739185685,75.13029892986462,73.85461916541486,74.37440365510207,7366704
2024-07-23,73.86397893758954,74.38068472195727,74.6556005727133,73.52235873893791,73.86397893758954,9400537
2024-07-24,73.79405769187555,73.8026570591571,74.2251748760934,73.61865833539652,73.79405769187555,8933549
2024-07-25,76.25237732960134,73.55223276459982,76.3525570431224,73.17189208552114,76.25237732960134,2597764
2024-07-26,76.22327905032542,76.46463551151959,76.83123946050432,75.77811905958076,76.22327905032542,5553714
2024-07-29,77.79421486907005,75.91067518606211,78.54508389495655,75.2329985433018,77.79421486907005,4134970
2024-07-30,79.08632543744358,78.01687047715525,79.84422850450873,77.43506288918513,79.08632543744358,5757662
2024-07-31,79.94676107871759,79.25351059935177,80.71702764316792,78.86601218330321,79.94676107871759,8661141
2024-08-01,81.3985885895917,80.15722250876965,81.68853522953484,79.98457843573303,81.3985885895917,6418876
2024-08-02,81.52347504690422,81.5797435728344,82.23811962807122,80.98675345042464,81.52347504690422,9010564
2024-08-05,81.93607752895227,81.73382703046107,82.54079461833152,81.25955762708554,81.93607752895227,5421015
2024-08-06,82.3368811583127,82.26977447266856,82.909939862261,81.83524312855411,82.3368811583127,2989789
2024-08-07,82.35057689711269,82.40243193523824,82.60411152273772,81.89348458783181,82.35057689711269,6494743
2024-08-08,83.0008739868686,81.97187459163993,83.74638350327122,81.50193877874104,83.0008739868686,1144938
2024-08-09,81.8591849621353,82.82386875716556,83.30405262301862,81.1927017645605,81.8591849621353,3042252
2024-08-12,81.59465089170753,82.22867078211861,82.8903569917936,81.20694942119998,81.59465089170753,9300363
2024-08-13,82.6640648007309,81.22847019910455,83.29710273215818,81.1327147447698,82.6640648007309,5203465
2024-08-14,81.77776906991787,82.98771754081046,83.00737965550822,81.38350320059624,81.77776906991787,1419017
2024-08-15,82.24864677210405,81.65493411867291,82.44063181720331,81.17631901559457,82.24864677210405,4141501
2024-08-16,82.96702043075224,82.28708601894152,83.65708991559539,81.88195665512072,82.96702043075224,8668643
2024-08-19,81.01646259581298,82.74157930045845,83.11595116662738,80.47990598838356,81.01646259581298,3703842
2024-08-20,81.29799338153684,81.27570484540084,82.09926916883249,80.89863778094173,81.29799338153684,2926681
2024-08-21,81.49973471034583,81.15867120201467,82.0443048901688,80.92159855420797,81.49973471034583,5730569
2024-08-22,83.26694745896049,81.97328881085927,83.50377401383594,81.34774323018519,83.26694745896049,3778626
2024-08-23,82.95963668650849,83.144917958237,83.66106331372939,82.61727219091216,82.95963668650849,9231196
2024-08-26,83.57412583575271,83.0847625841795,84.10396366233648,82.9554817568179,83.57412583575271,1715847
2024-08-27,82.64584710826765,84.058764192341,84.41115217053455,82.27101584499333,82.64584710826765,5900818
2024-08-28,81.81677229904662,83.6804547814274,84.34656800697955,81.81575172771187,81.81677229904662,7017642
2024-08-29,81.58236891752726,81.74152716914219,81.76185210096853,81.30545744695948,81.58236891752726,3439951
2024-08-30,81.39710420394356,81.89460958360927,82.51203656289258,81.22943111134032,81.39710420394356,5127181
2024-09-02,81.1107436312726,81.64696291676724,82.05434469110718,80.43999577921294,81.1107436312726,7650122
2024-09-03,82.24806424839814,80.67639678567627,82.71591694842942,80.44297182767419,82.24806424839814,7906629
2024-09-04,81.95985750720315,82.30744747007645,83.1089645011619,81.93567540808176,81.95985750720315,7400726
2024-09-05,82.29873720991185,81.8860950211517,82.83389247921944,81.09075632331687,82.29873720991185,9704051
2024-09-06,80.63186246873323,82.82024026774812,83.04037680852126,80.14331398416886,80.63186246873323,9843599
2024-09-09,81.86882222723291,80.67086386693654,82.46266604735858,80.11676894237813,81.86882222723291,2888676
2024-09-10,79.38095462537433,81.92289896715499,82.62628682070306,79.3307416674096,79.38095462537433,7757748
2024-09-11,78.57378256743155,79.3157856383225,79.64155761808126,78.35988453487664,78.57378256743155,9071522
2024-09-12,80.6515787529539,77.7903520164984,80.87904766443884,77.0615850664418,80.6515787529539,5389987
2024-09-13,82.44168881890234,81.19590949829347,83.14043431676126,80.78491030634694,82.44168881890234,3069780
2024-09-16,82.32247449954883,82.8860341022067,83.63631511463034,81.64826363241174,82.32247449954883,1666506
2024-09-17,83.27423636330887,83.43257794127106,83.76512699225677,82.92241021700288,83.27423636330887,2165156
2024-09-18,82.13072242600975,83.16216556192767,83.74041829425202,81.80637776441421,82.13072242600975,3658744
2024-09-19,82.48116118821636,82.13625560475937,82.5766147423378,81.61452398100117,82.48116118821636,7375944
2024-09-20,83.37972783354957,82.67118654142062,83.40332551547431,82.56238332898232,83.37972783354957,8899332
2024-09-23,84.12481145985863,83.80596455787983,84.74278805005969,83.58372872317833,84.12481145985863,2720558
2024-09-24,83.07510968656462,84.53240558486439,85.0378091857947,82.71152356518952,83.07510968656462,2712202
2024-09-25,82.16581549282141,83.24975398975556,83.43076502254678,81.57381410143267,82.16581549282141,3881785
2024-09-26,82.96400659324952,81.79039658466084,83.65622511867764,81.10195265455141,82.96400659324952,7549255
2024-09-27,81.19134709191125,83.23662183627286,83.52661191767406,80.51292271323119,81.19134709191125,2742550
2024-09-30,80.71970463356205,80.90945412087848,81.15493585073305,80.57691883228958,80.71970463356205,5014122
2024-10-01,80.98083424682054,80.81939770814621,81.34680344126433,80.30342693416135,80.98083424682054,2654711
2024-10-02,80.77344093467028,81.02037268887567,81.24676536002067,80.20804027874267,80.77344093467028,6064039
2024-10-03,80.66206092801437,81.06877009274945,81.07707898285173,80.44096190590531,80.66206092801437,6387180
2024-10-04,82.09807718335126,80.81510917144801,82.90326914405343,80.33452348459438,82.09807718335126,5516744
2024-10-07,81.80613487990573,82.33641472591127,82.6056226261372,81.47416303279658,81.80613487990573,6938161
2024-10-08,81.96250675939251,81.95902128910781,82.51321483837596,81.40204955636746,81.96250675939251,1071487
2024-10-09,82.96216336296543,81.81014926659859,82.99481825270993,81.13814644204476,82.96216336296543,5428500
2024-10-10,82.93700951324115,82.38119480330138,83.3786684502803,82.1372563068721,82.93700951324115,4390972
2024-10-11,82.12467257891004,83.14471766467898,83.60605220108178,81.3839721753334,82.12467257891004,1886573
2024-10-14,82.75622017285309,81.66606028271367,82.97994284827558,81.54219673970795,82.75622017285309,8824320
2024-10-15,84.97350431118882,82.5513762288104,85.48419235508757,82.13622763670222,84.97350431118882,7755842
2024-10-16,85.06143251701197,85.4908745227059,85.83517299619902,84.78793814777873,85.06143251701197,5884209
2024-10-17,84.2191602623282,85.42028040675021,86.11483288298749,83.91649080881396,84.2191602623282,7612739
2024-10-18,84.198130169187,84.33591728735965,84.5144971853512,83.79735618468834,84.198130169187,4034032
2024-10-21,83.9745339449492,83.26133994961246,84.52726688129067,82.51406275631047,83.9745339449492,5154323
2024-10-22,83.10366682314225,83.97234191627103,84.36270772808705,82.91535314252343,83.10366682314225,4867545
2024-10-23,82.83153789490717,83.21606083743634,83.33712237317155,82.24803397479029,82.83153789490717,3767003
2024-10-24,82.80620157141155,82.79173006957524,82.92719466245856,82.58222237666587,82.80620157141155,5124732
2024-10-25,82.84023074482238,82.89540615006868,83.37356905748553,82.65377998479781,82.84023074482238,3480265
2024-10-28,81.69742073881208,82.75322571636697,82.7589230366181,81.3972620611701,81.69742073881208,8658803
2024-10-29,80.27772694023759,82.99184906861959,83.12931957074368,79.7606314423138,80.27772694023759,3945224
2024-10-30,80.39273915953567,80.72036942706798,81.49012333399538,80.19571133163399,80.39273915953567,2899578
2024-10-31,81.61603722122918,80.05317005627796,81.85345021016755,79.96627434447933,81.61603722122918,5049977
2024-11-01,83.21546320064598,81.92771472336007,83.2932146137793,81.59432258269352,83.21546320064598,4742800
2024-11-04,82.9432630637464,82.64203753458602,83.402694227222,82.23171501955457,82.9432630637464,4103480
2024-11-05,83.2465005039729,82.75348234843277,83.50408050394063,82.3651526073368,83.2465005039729,7941792
2024-11-06,82.57908562465856,84.07143456098102,84.64772938196188,82.51187779966999,82.57908562465856,3801401
2024-11-07,81.38882019225862,82.12774012436452,82.44097037341365,80.60568426792666,81.38882019225862,5659566
2024-11-08,81.25373049887934,81.57256124567812,82.12153227628318,80.69021547657863,81.25373049887934,8355799
2024-11-11,83.14458630441402,81.74436454480272,83.48781962108505,81.24688503858879,83.14458630441402,7253521
2024-11-12,85.19890680042234,83.25576277877347,85.38370153619792,82.79862003021277,85.19890680042234,9580002
2024-11-13,83.87258690992067,84.56144462826748,85.23009466197324,83.77733228123529,83.87258690992067,8717124
2024-11-14,83.46054238214249,83.67811641892976,83.70924781407842,83.35705301396912,83.46054238214249,5609035
2024-11-15,84.95157760312631,83.32875302389218,85.40958853725448,82.76800628699215,84.95157760312631,7947075
2024-11-18,85.72060754430836,84.78748879494313,86.23689100669206,84.37495538595482,85.72060754430836,9472254
2024-11-19,85.8103608327018,86.14282525747461,86.3274547623676,85.1268847676979,85.8103608327018,1061935
2024-11-20,86.63591809766447,85.88144997006452,87.33667112169582,85.65235950627832,86.63591809766447,6972251
2024-11-21,88.59589358445662,86.96117936369319,88.64501236552564,86.32420274842967,88.59589358445662,7476218
2024-11-22,88.16331395356438,88.38786438006926,89.13422578077584,87.79828220956612,88.16331395356438,2738780
2024-11-25,86.66697979895915,87.73785024333692,88.0178838196419,86.42016014165327,86.66697979895915,9494632
2024-11-26,87.717688605098,86.20806285228586,88.57264510449959,85.62056241502425,87.717688605098,7045564
2024-11-27,86.97814240587327,88.41663309312153,88.63973530595278,86.10985011356628,86.97814240587327,7423586
2024-11-28,86.60052724431185,86.46724384092063,87.16406627887578,86.21034703284002,86.60052724431185,7124018
2024-11-29,86.88613043464544,86.31334056231559,87.05842806498387,85.45721200884374,86.88613043464544,6696245
2024-12-02,85.18006235133949,86.41983754715675,86.46134592648926,84.44179825439238,85.18006235133949,7729658
2024-12-03,86.03549585370342,85.34465762944309,86.83277091233644,85.01201864496252,86.03549585370342,2952793
2024-12-04,82.7931695374235,85.6248413346932,85.93881880514459,82.21993114474478,82.7931695374235,3124489
2024-12-05,84.11468983847706,82.41131141607406,84.31731028783784,82.14885082578098,84.11468983847706,1435325
2024-12-06,85.1746425198568,84.60820488661274,85.9993297263193,84.04120508762334,85.1746425198568,2409540
2024-12-09,85.7172437618392,85.55521068291115,85.9725274215676,85.40526702106997,85.7172437618392,8804917
2024-12-10,84.71623806868716,85.38468325768386,85.92329344619769,84.35837282022285,84.71623806868716,3100880
2024-12-11,87.88087675709421,84.5701118251075,88.22241258612456,84.55345009285853,87.88087675709421,7892791
2024-12-12,87.73379118157615,87.74293023919513,87.86336356048764,87.53595218088093,87.73379118157615,5250669
2024-12-13,87.26371967008406,87.3911789964766,87.43225782772583,87.1485088557544,87.26371967008406,5661734
2024-12-16,88.07480841417834,87.42272051531002,88.3621949166432,86.75145391355518,88.07480841417834,4549724
2024-12-17,87.97336345259839,87.94285666660694,88.60376086854689,87.91070312213006,87.97336345259839,5738589
2024-12-18,89.09711987982956,88.06367357588493,89.29969676023184,87.50963634744514,89.09711987982956,4409285
2024-12-19,90.01642369448446,89.61974846068016,90.74346281371129,89.17776294044201,90.01642369448446,9730867
2024-12-20,91.28615588089431,89.5759874974663,91.75855512077412,88.9339751201712,91.28615588089431,4174648
2024-12-23,91.31028385557988,90.82099031142427,91.6619921822053,90.02496998163255,91.31028385557988,5726256
2024-12-24,92.73230188433939,91.11495643973065,93.14634573251172,90.95803466989123,92.73230188433939,3169273
2024-12-25,93.31811079617458,92.93330596399078,93.64031794485851,92.55853197843334,93.31811079617458,7853348
2024-12-26,93.35397916350632,93.043666855649,93.4126232562419,92.53460165026195,93.35397916350632,7210112
2024-12-27,92.84797557012983,93.46408870058593,94.10736610893001,92.13254455525403,92.84797557012983,7044264
2024-12-30,92.25390558701987,92.49062326436912,92.6367953371308,91.44273101724723,92.25390558701987,1084844
2024-12-31,92.7826835891964,92.66927049422092,93.054247811115,91.77251882991462,92.7826835891964,3052317
2025-01-01,92.7991067271541,92.7119837822547,93.16036623364926,92.15245501264201,92.7991067271541,6753535
2025-01-02,94.31572940214133,93.31544030210004,94.44610734481921,93.026592462261,94.31572940214133,6138786
2025-01-03,92.12319331125816,94.2075531031303,94.57523280340943,91.43273439097077,92.12319331125816,5313028
2025-01-06,89.89047229275553,91.58750354360242,91.65494568888813,89.82932186269458,89.89047229275553,8434563
2025-01-07,89.95013221564193,89.89122674754502,90.5913726169267,89.86197762029812,89.95013221564193,7994396
2025-01-08,89.83413600221775,90.82158564479677,91.70465808446419,89.58126383028178,89.83413600221775,4716589
2025-01-09,89.9030383174105,89.18945026332389,90.18392269993318,88.64973063756076,89.9030383174105,5193619
2025-01-10,90.09392056753947,89.2622778469629,90.30692872223044,88.63008360395402,90.09392056753947,6194817
2025-01-13,89.39941231455425,89.84514079159608,90.5971537427938,89.25678559851782,89.39941231455425,5814611
2025-01-14,90.56207434164367,89.03135522197749,90.69112656313983,88.68481307745965,90.56207434164367,9417032
2025-01-15,90.47268136648071,91.20415634587864,91.68985713891517,89.86011787300635,90.47268136648071,2112633
2025-01-16,90.20966723301444,90.78188871432785,90.96173823196658,89.9782149020089,90.20966723301444,5208805
2025-01-17,91.38517369750481,90.35016685498273,91.85408325813275,89.68173131310007,91.38517369750481,7309376
2025-01-20,90.13768123243632,90.87365375441496,91.70000188715585,89.901496655717,90.13768123243632,2065699
2025-01-21,87.710234308852,89.9134605900582,90.69815680683121,86.8624352825433,87.710234308852,9051044
2025-01-22,86.89543644549104,87.64132460067924,88.17162019925951,86.81434076772314,86.89543644549104,7755683
2025-01-23,88.01135088021805,86.57635906492405,88.50030399147226,85.92737617056217,88.01135088021805,1960256
2025-01-24,90.1705655869663,87.13069843895501,90.83193549392753,86.96468012420736,90.1705655869663,4175596
2025-01-27,90.8084154923596,89.88996556536239,91.11361598372149,89.63375445998466,90.8084154923596,8537695
2025-01-28,91.51781186370829,91.07686513947378,91.74316274074484,90.3986752842147,91.51781186370829,2487227
2025-01-29,92.2389519566726,91.73009004606847,93.12147479359338,91.33959818979986,92.2389519566726,8425489
2025-01-30,91.96419031521181,91.72912031397833,92.38085277953137,90.88475639657065,91.96419031521181,8384446
2025-01-31,92.5906220886375,92.83813058864935,93.75492970699145,92.28977251523115,92.5906220886375,7385032
2025-02-03,93.65243767020236,92.53048674982129,93.75470219073668,92.16643091097534,93.65243767020236,8659697
2025-02-04,93.78586097514841,93.2279776531306,94.19153909322604,92.9118381345466,93.78586097514841,5275024
2025-02-05,94.24337141034057,93.46667447760028,94.37184032895031,93.32658524595067,94.24337141034057,4648083
2025-02-06,94.6001855391311,94.01322864521057,94.84444314898234,93.20588479872683,94.6001855391311,4712419
2025-02-07,95.92441821648765,94.18757407537424,96.11999837690811,93.43671460110967,95.92441821648765,6116001
2025-02-10,96.39039757339805,96.52550872152919,96.93664345767795,96.01154107375218,96.39039757339805,5775819
2025-02-11,97.36427348658135,95.92026963855604,97.40521403499841,95.61415019887629,97.36427348658135,8191521
2025-02-12,95.3736220467386,98.1804228669533,98.18260254211502,95.25805895958358,95.3736220467386,1213704
2025-02-13,94.06177038237547,95.56910698985672,95.749716620044,93.46459791332052,94.06177038237547,1561505
2025-02-14,94.79119743458838,94.40650168857157,95.14840325685675,94.26799422266004,94.79119743458838,5641571
2025-02-17,94.8975147622599,94.58297842218674,95.41426085483978,94.42607796936103,94.8975147622599,1124427
2025-02-18,93.77856689595063,94.03475311399923,94.92727527201268,93.54821809146576,93.77856689595063,2803601
2025-02-19,93.11765941310979,93.40743670046113,94.12678780709318,92.75590808996017,93.11765941310979,6244547
2025-02-20,93.96422229753773,93.02960139322478,94.55198608556753,92.14039963864741,93.96422229753773,8225046
2025-02-21,95.46517141992494,93.67322379594556,95.80158332654788,93.29342572261262,95.46517141992494,7570782
2025-02-24,95.90688412298908,95.03140332405535,96.51960026521704,94.9073327430664,95.90688412298908,5024703
2025-02-25,94.86005785235648,95.80414831422351,96.6651792420096,94.16103715050218,94.86005785235648,8391808
2025-02-26,97.41012254384557,95.3584024378666,97.55780083664332,95.15353864705601,97.41012254384557,2312776
2025-02-27,97.25300931640814,96.76398414514819,97.49722568919839,96.12632738990706,97.25300931640814,9646092
2025-02-28,96.78319518687259,97.75190102608414,98.70118291642443,95.974961046819,96.78319518687259,2972040
2025-03-03,96.75577498889028,96.47510908318539,97.52789799211874,96.2690067354257,96.75577498889028,4924613
2025-03-04,96.02729227243172,96.541173332776,97.38366728940555,96.01490053387504,96.02729227243172,5215960
2025-03-05,95.30471969081451,95.97464391822285,96.49061143563527,94.67181646131277,95.30471969081451,8735864
2025-03-06,95.94125197849496,95.00103609004907,96.63038106217945,94.83043629745771,95.94125197849496,2564664
2025-03-07,97.09191375848143,95.75245190237794,97.39445207889219,95.16782099370235,97.09191375848143,3250232
2025-03-10,99.01564709066918,97.29387197273229,99.9469251679412,96.7498495373647,99.01564709066918,5358113
2025-03-11,100.10484515288145,98.81266886222296,100.8925861087588,98.24561221553381,100.10484515288145,5632070
2025-03-12,100.91749952882356,99.47237590015534,101.21290918802417,99.24685694292965,100.91749952882356,7126352
2025-03-13,96.92040964530341,100.90218731856153,101.83177528060796,96.19112082531846,96.92040964530341,8746978
2025-03-14,99.15526764984361,97.216932667398,99.89074248911021,96.87875528044472,99.15526764984361,8490211
2025-03-17,100.28228411593393,99.3256085516647,101.11731823917171,98.94366908271479,100.28228411593393,1281166
2025-03-18,99.13571011414143,100.14892378284756,100.59641671387034,98.37696556732548,99.13571011414143,8694330
2025-03-19,100.73170160159705,99.18292354579238,101.60659891392345,98.5093054375689,100.73170160159705,7054443
2025-03-20,99.98084674151391,100.94434284084953,101.31701541733872,99.39707232958497,99.98084674151391,4049379
2025-03-21,99.10382815900499,100.05373404286568,100.48467350567772,98.98141964217945,99.10382815900499,5414116
2025-03-24,99.2901134135063,99.61903149877531,100.51199212486442,98.65450581986576,99.2901134135063,3491578
2025-03-25,100.52062367181665,98.87253436260282,100.7416244396232,97.94038524362463,100.52062367181665,8445859
2025-03-26,97.46883573144714,100.2809778837389,100.99240983547958,96.76373099316814,97.46883573144714,3385130
2025-03-27,99.27861942681835,96.96347377022444,100.17985449973759,96.94514267217401,99.27861942681835,3509735
2025-03-28,101.22211003332293,100.16056073987366,101.5835699681756,99.64488071132597,101.22211003332293,7240039
2025-03-31,99.49522130705326,100.67459872405607,101.53594075034981,99.15389658629825,99.49522130705326,3519164
2025-04-01,101.59131094051968,99.18773274905723,102.15982697734177,98.78414097291716,101.59131094051968,4788146
2025-04-02,104.04543992345427,101.45889449456496,104.75577524608296,101.18412799450013,104.04543992345427,2282472
2025-04-03,102.58402635576407,103.75146464639373,104.0838510620229,102.52828382741137,102.58402635576407,3238316
2025-04-04,100.00963032771686,102.48875811282971,102.95867645266364,99.67438392081719,100.00963032771686,1957222
2025-04-07,98.71973001926247,100.34301122911913,101.33173538631672,98.11021127513023,98.71973001926247,5526760
2025-04-08,102.42263914946665,98.2483559570563,103.05298953611069,97.5110468201942,102.42263914946665,3851065
2025-04-09,102.0997887139829,102.72047039449461,103.30128732747738,101.58061626129226,102.0997887139829,6378534
2025-04-10,101.36866253241999,102.36488075125567,103.07320028380637,100.76212670821594,101.36866253241999,2789865
2025-04-11,101.63611965802693,101.49694559238482,101.74715980461285,101.26617205966032,101.63611965802693,3683586
2025-04-14,101.35895770477362,101.7128673556279,102.46302237766675,100.3528287649449,101.35895770477362,1383211
2025-04-15,101.39121860211485,101.36968560704152,101.52172075602952,100.53781437865389,101.39121860211485,1310178
