,Close,Open,High,Low,Adj Close,Volume
2023-05-29,7.428594277664493e-98,9.895436495164146e-98,9.945303948444741e-98,7.379989497897588e-98,7.428594277664493e-98,9365182
2023-05-30,5.6231145045161874e-98,7.451954230600325e-98,7.48142384370134e-98,5.5854196366153956e-98,5.6231145045161874e-98,5948426
2023-05-31,4.145168512320505e-98,5.6410128533843037e-98,5.643021982024843e-98,4.1142353005792864e-98,4.145168512320505e-98,3634803
2023-06-01,3.1640642456188825e-98,4.122940550317198e-98,4.134740409116081e-98,3.1531014065781396e-98,3.1640642456188825e-98,5558306
2023-06-02,2.396241381391179e-98,3.177905996497996e-98,3.1906993261183715e-98,2.3798554334771565e-98,2.396241381391179e-98,2730014
2023-06-05,1.8134555741293255e-98,2.3961400170418e-98,2.3982314077300867e-98,1.7986968110800017e-98,1.8134555741293255e-98,1915425
2023-06-06,1.3861032583759186e-98,1.8155650350961056e-98,1.830781412978498e-98,1.3825695241643038e-98,1.3861032583759186e-98,1041849
2023-06-07,1.0660083138734724e-98,1.3881594749765085e-98,1.401768554893666e-98,1.0586758387113102e-98,1.0660083138734724e-98,6409850
2023-06-08,8.024398417241311e-99,1.0747197275300829e-98,1.084832691499981e-98,8.019827742149756e-99,8.024398417241311e-99,4018546
2023-06-09,6.0711288196510054e-99,7.963506645901709e-99,7.991376436172239e-99,6.020181358183432e-99,6.0711288196510054e-99,2601211
2023-06-12,4.594399677857629e-99,6.016293765406423e-99,6.029099353853326e-99,4.5786668514271345e-99,4.594399677857629e-99,3971630
2023-06-13,3.4245599922457287e-99,4.6052808909228705e-99,4.6330668015388e-99,3.3945395311210754e-99,3.4245599922457287e-99,7960658
2023-06-14,2.6376875079827958e-99,3.4431961749509574e-99,3.4592637992091804e-99,2.6318222456834187e-99,2.6376875079827958e-99,9392797
2023-06-15,2.008744892293906e-99,2.6418730724792238e-99,2.65665112471583e-99,1.9996776530998694e-99,2.008744892293906e-99,3279176
2023-06-16,1.538569514817425e-99,1.9984890424320194e-99,2.0015387681360955e-99,1.5244151543640813e-99,1.538569514817425e-99,3793526
2023-06-19,1.144870900716054e-99,1.5400362026898968e-99,1.5546205085011017e-99,1.134002538200168e-99,1.144870900716054e-99,5559006
2023-06-20,8.633039627475443e-100,1.146726511959987e-99,1.1499369554868363e-99,8.546826220143411e-100,8.633039627475443e-100,6872038
2023-06-21,6.449480828669112e-100,8.609734740296551e-100,8.63501008303666e-100,6.407994593224101e-100,6.449480828669112e-100,4911529
2023-06-22,4.863507020216365e-100,6.405833523772747e-100,6.441084236921372e-100,4.860713512668644e-100,4.863507020216365e-100,5820974
2023-06-23,3.7437587223130075e-100,4.839455131069124e-100,4.853417597994554e-100,3.7322509631032526e-100,3.7437587223130075e-100,1692691
2023-06-26,2.8074028239615634e-100,3.757551991961985e-100,3.7833234043886565e-100,2.789801103182272e-100,2.8074028239615634e-100,5858841
2023-06-27,2.1407920410539796e-100,2.818846578492731e-100,2.818969346347938e-100,2.1231116779827247e-100,2.1407920410539796e-100,6070004
2023-06-28,1.6179685640651962e-100,2.1394190465822702e-100,2.1565739253718843e-100,1.6035250787530464e-100,1.6179685640651962e-100,4005844
2023-06-29,1.220993682821675e-100,1.6139589806391483e-100,1.6183924703185067e-100,1.2113343982337364e-100,1.220993682821675e-100,6308607
2023-06-30,9.203137135372286e-101,1.224255727768402e-100,1.2265978520231478e-100,9.198381326671695e-101,9.203137135372286e-101,4201763
2023-07-03,6.987365560700792e-101,9.136412581160641e-101,9.214661543603936e-101,6.937223359293002e-101,6.987365560700792e-101,4029326
2023-07-04,5.206824955763606e-101,7.037548177082173e-101,7.041261781676691e-101,5.199024970114512e-101,5.206824955763606e-101,5253614
2023-07-05,3.944399928562761e-101,5.178838434480097e-101,5.1881792331832145e-101,3.926961445633964e-101,3.944399928562761e-101,4769317
2023-07-06,2.998495856882644e-101,3.9868450413532174e-101,3.996520959679422e-101,2.969389850155653e-101,2.998495856882644e-101,6118454
2023-07-07,2.2691897449884125e-101,2.9931445879513603e-101,3.0100250640737415e-101,2.2623958137505798e-101,2.2691897449884125e-101,7414536
2023-07-10,1.7242471830000044e-101,2.2528801320844234e-101,2.2662210607245522e-101,1.7219742743813258e-101,1.7242471830000044e-101,4905404
2023-07-11,1.3134036463208142e-101,1.7404127807962306e-101,1.747722850714236e-101,1.3122728019322334e-101,1.3134036463208142e-101,6381502
2023-07-12,9.91848260364648e-102,1.3238462498371774e-101,1.3351745563182277e-101,9.91468322041591e-102,9.91848260364648e-102,4604775
2023-07-13,7.532916330610658e-102,9.90697016196807e-102,9.995612557145522e-102,7.493935231673607e-102,7.532916330610658e-102,9936297
2023-07-14,5.707216978543419e-102,7.52295575623121e-102,7.554472195826445e-102,5.682937592741237e-102,5.707216978543419e-102,9627238
2023-07-17,4.29263850497479e-102,5.7009113925295804e-102,5.725907115856365e-102,4.287478865809228e-102,4.29263850497479e-102,9113392
2023-07-18,3.2123508390269358e-102,4.322956306626089e-102,4.365551887712823e-102,3.1901846787668937e-102,3.2123508390269358e-102,5219516
2023-07-19,2.4835924856957118e-102,3.215351954356558e-102,3.2153579843322656e-102,2.4774783648167317e-102,2.4835924856957118e-102,6761978
2023-07-20,1.854670030320096e-102,2.4774149400780685e-102,2.483883972426673e-102,1.8395698350023854e-102,1.854670030320096e-102,3487310
2023-07-21,1.4099147644218524e-102,1.845988673448727e-102,1.8558631833718162e-102,1.4083769163507737e-102,1.4099147644218524e-102,8522291
2023-07-24,1.0776537288276448e-102,1.4344878531327765e-102,1.445513894121782e-102,1.074651116807834e-102,1.0776537288276448e-102,4517131
2023-07-25,8.20238597787957e-103,1.0691053332658417e-102,1.0797009812421e-102,8.125199198709261e-103,8.20238597787957e-103,7079691
2023-07-26,6.154767387894292e-103,8.138473374481416e-103,8.193328272697231e-103,6.120143075768932e-103,6.154767387894292e-103,9982011
2023-07-27,4.547289086778479e-103,6.105496843071655e-103,6.138249618570231e-103,4.520384112478373e-103,4.547289086778479e-103,5966333
2023-07-28,3.431662486114807e-103,4.600916634074234e-103,4.627177995082951e-103,3.409386727733549e-103,3.431662486114807e-103,3130198
2023-07-31,2.629719793226645e-103,3.4203168274259287e-103,3.4339621957777034e-103,2.6053427334098577e-103,2.629719793226645e-103,6606141
2023-08-01,1.9916594657253622e-103,2.598570232907131e-103,2.6242318237606495e-103,1.9806302822348866e-103,1.9916594657253622e-103,1167198
2023-08-02,1.5062185819887515e-103,1.9816700491042822e-103,1.987186630511028e-103,1.4973708458793429e-103,1.5062185819887515e-103,2778207
2023-08-03,1.1221330323287444e-103,1.502830691696362e-103,1.5171853318667597e-103,1.119749648191481e-103,1.1221330323287444e-103,3454208
2023-08-04,8.458581964943429e-104,1.121556791768991e-103,1.1284801749460341e-103,8.438083960186035e-104,8.458581964943429e-104,2619635
2023-08-07,6.466201121276264e-104,8.504385999177116e-104,8.519117600181384e-104,6.445252427062448e-104,6.466201121276264e-104,1961113
2023-08-08,4.81020263244584e-104,6.502381889297546e-104,6.523536202604918e-104,4.787111122682126e-104,4.81020263244584e-104,3343464
2023-08-09,3.668368012354447e-104,4.7873213872302166e-104,4.82348245653279e-104,3.6556191310382876e-104,3.668368012354447e-104,1648493
2023-08-10,2.810724646900252e-104,3.6627211131149227e-104,3.6798504942821465e-104,2.797892239691985e-104,2.810724646900252e-104,5089992
2023-08-11,2.1479303893381705e-104,2.804068696460314e-104,2.8164287611362423e-104,2.1267444728024362e-104,2.1479303893381705e-104,6215134
2023-08-14,1.620775466213878e-104,2.1368317984606538e-104,2.137278186449042e-104,1.6204133289305834e-104,1.620775466213878e-104,1513479
2023-08-15,1.2499646533033495e-104,1.6395077054539054e-104,1.6429616596889084e-104,1.2396883874940938e-104,1.2499646533033495e-104,4615930
2023-08-16,9.56501918411631e-105,1.2544259771676403e-104,1.2642564145220334e-104,9.502943338959046e-105,9.56501918411631e-105,7579195
2023-08-17,7.313818827329886e-105,9.537742589361517e-105,9.557486697193468e-105,7.298875058685614e-105,7.313818827329886e-105,5060533
2023-08-18,5.608815600968119e-105,7.305440037304533e-105,7.353218452412184e-105,5.596824160027485e-105,5.608815600968119e-105,8681951
2023-08-21,4.226716627968141e-105,5.621186232088092e-105,5.6582157555259346e-105,4.2116309531711985e-105,4.226716627968141e-105,7931104
2023-08-22,3.262817606646344e-105,4.238349336459976e-105,4.254639069929078e-105,3.262135418103048e-105,3.262817606646344e-105,7043670
2023-08-23,2.469111053515368e-105,3.2607446426354558e-105,3.2760948990541047e-105,2.4508751238863325e-105,2.469111053515368e-105,9604164
2023-08-24,1.8535651699683296e-105,2.452777423244073e-105,2.45644319546124e-105,1.8365117287787644e-105,1.8535651699683296e-105,2220180
2023-08-25,1.4140990453001652e-105,1.8509331951326776e-105,1.8603046703482728e-105,1.4062173105237843e-105,1.4140990453001652e-105,3699211
2023-08-28,1.0635054399132326e-105,1.4113993596617882e-105,1.4143240314587995e-105,1.0605230686207653e-105,1.0635054399132326e-105,4343863
2023-08-29,7.943261191828148e-106,1.0677111387625957e-105,1.0699731229930985e-105,7.898899794385867e-106,7.943261191828148e-106,7123345
2023-08-30,5.99708494631486e-106,8.032768479574952e-106,8.094498295254432e-106,5.985579303117114e-106,5.99708494631486e-106,1784309
2023-08-31,4.616361580420028e-106,5.952571404892182e-106,5.98954422432252e-106,4.611276145889875e-106,4.616361580420028e-106,2181536
2023-09-01,3.536516213181744e-106,4.588840516015226e-106,4.609436893831454e-106,3.5051828452510273e-106,3.536516213181744e-106,1466101
2023-09-04,2.665819355888315e-106,3.5538005096499023e-106,3.5586086820598037e-106,2.640083884460857e-106,2.665819355888315e-106,8696028
2023-09-05,2.032538970743235e-106,2.6725181833369265e-106,2.690665076310301e-106,2.015849102833978e-106,2.032538970743235e-106,5869799
2023-09-06,1.5250400645934062e-106,2.0242669859653678e-106,2.0283517957862549e-106,1.5195666752956873e-106,1.5250400645934062e-106,1439751
2023-09-07,1.1714801882914246e-106,1.5325141150295557e-106,1.546344630789312e-106,1.1652204726032414e-106,1.1714801882914246e-106,8006747
2023-09-08,8.797433672076123e-107,1.1617608149151055e-106,1.1638334014459344e-106,8.784641462716794e-107,8.797433672076123e-107,4469649
2023-09-11,6.604866068231338e-107,8.750294033183977e-107,8.785079975254883e-107,6.558042174461177e-107,6.604866068231338e-107,9469386
2023-09-12,5.1068767558310636e-107,6.543405184541171e-107,6.56496703192848e-107,5.0970980628856596e-107,5.1068767558310636e-107,1963791
2023-09-13,3.925120051308128e-107,5.1283600470699084e-107,5.167175692398769e-107,3.8986353407584964e-107,3.925120051308128e-107,8119856
2023-09-14,2.9832417619526917e-107,3.896015425679069e-107,3.89817800120906e-107,2.968391784251356e-107,2.9832417619526917e-107,1229564
2023-09-15,2.2307525436284356e-107,2.950400364302192e-107,2.976537547230314e-107,2.2165870532864567e-107,2.2307525436284356e-107,4000318
2023-09-18,1.7108123525951817e-107,2.219249099810713e-107,2.2396958381590315e-107,1.6938045023687594e-107,1.7108123525951817e-107,2068182
2023-09-19,1.2922270559669593e-107,1.718455674473941e-107,1.7190385050515608e-107,1.284849054980058e-107,1.2922270559669593e-107,6851691
2023-09-20,9.929430797930412e-108,1.286082861773811e-107,1.2863379369985383e-107,9.917697874578603e-108,9.929430797930412e-108,6222166
2023-09-21,7.602118844534892e-108,9.980268386135859e-108,9.98951680348124e-108,7.596837108467317e-108,7.602118844534892e-108,2101752
2023-09-22,5.757260289973924e-108,7.612649968943121e-108,7.613178054296594e-108,5.749294544160767e-108,5.757260289973924e-108,9187400
2023-09-25,4.395583992205576e-108,5.754257889582535e-108,5.758676917290817e-108,4.388520505357667e-108,4.395583992205576e-108,1914142
2023-09-26,3.29698534310813e-108,4.3929185225367745e-108,4.4158963289831295e-108,3.294892593924852e-108,3.29698534310813e-108,3690762
2023-09-27,2.5535439107904514e-108,3.2859231506460563e-108,3.288263365999559e-108,2.5419461855331024e-108,2.5535439107904514e-108,3136787
2023-09-28,1.9490044798001475e-108,2.5588594849552877e-108,2.5797557971067075e-108,1.9464609631194317e-108,1.9490044798001475e-108,1845722
2023-09-29,1.4625993869810126e-108,1.9591487568089695e-108,1.9705275122224895e-108,1.4484932588762913e-108,1.4625993869810126e-108,6899173
2023-10-02,1.1196745210855791e-108,1.4726444660422418e-108,1.4863439043956624e-108,1.1089295372985623e-108,1.1196745210855791e-108,2651053
2023-10-03,8.644013354073487e-109,1.128742271221422e-108,1.136099912179023e-108,8.57779708332211e-109,8.644013354073487e-109,9340368
2023-10-04,6.580124587683775e-109,8.60139852199708e-109,8.643198743408133e-109,6.523709197240697e-109,6.580124587683775e-109,6779648
2023-10-05,5.058028164348749e-109,6.574939949384795e-109,6.58401816702926e-109,5.013522389900893e-109,5.058028164348749e-109,9610806
2023-10-06,3.8785664770658616e-109,5.097182269495632e-109,5.128786353783116e-109,3.864134219562973e-109,3.8785664770658616e-109,1411761
2023-10-09,2.90346291366788e-109,3.8888497815795465e-109,3.897856292416506e-109,2.895319821957817e-109,2.90346291366788e-109,4642841
2023-10-10,2.1976954972082393e-109,2.900671985400846e-109,2.9269741611413883e-109,2.188732806877022e-109,2.1976954972082393e-109,7364848
2023-10-11,1.6439200924842062e-109,2.189822201915518e-109,2.2029031072367827e-109,1.6414821282695385e-109,1.6439200924842062e-109,6935342
2023-10-12,1.240273547519087e-109,1.6431148589695472e-109,1.6592716200028072e-109,1.2298750789637392e-109,1.240273547519087e-109,4969173
2023-10-13,9.31990308754857e-110,1.2358750624967068e-109,1.2442653406820733e-109,9.313751954849818e-110,9.31990308754857e-110,9329541
2023-10-16,7.106753368447096e-110,9.287851939114669e-110,9.339651902304772e-110,7.058727766128042e-110,7.106753368447096e-110,2533794
2023-10-17,5.396204740141234e-110,7.0591857633883e-110,7.092282045069385e-110,5.389941158482907e-110,5.396204740141234e-110,6381825
2023-10-18,4.1047640836739156e-110,5.411340980917948e-110,5.429978530925469e-110,4.104034454234412e-110,4.1047640836739156e-110,4522468
2023-10-19,3.1784041966046456e-110,4.1118042067434665e-110,4.129945177059097e-110,3.159743519268195e-110,3.1784041966046456e-110,1070976
2023-10-20,2.42879371686777e-110,3.1705276141005277e-110,3.1726287974956083e-110,2.4130414512065145e-110,2.42879371686777e-110,9772015
2023-10-23,1.878635038425848e-110,2.429011208050862e-110,2.44963809093207e-110,1.8784242393166078e-110,1.878635038425848e-110,3289463
2023-10-24,1.4217697540485184e-110,1.8764697052669577e-110,1.8908963129113724e-110,1.4216315020408683e-110,1.4217697540485184e-110,2722185
2023-10-25,1.0858967979498627e-110,1.4259078001468077e-110,1.4326905071709677e-110,1.0796089775873394e-110,1.0858967979498627e-110,5434008
2023-10-26,8.270378390128336e-111,1.0921813671538342e-110,1.092677325796905e-110,8.240948541135041e-111,8.270378390128336e-111,4782105
2023-10-27,6.228583952444167e-111,8.192748387538536e-111,8.254703722722308e-111,6.193902387075157e-111,6.228583952444167e-111,3788182
2023-10-30,4.8288229333707145e-111,6.220383416969517e-111,6.221491443529186e-111,4.826330341755105e-111,4.8288229333707145e-111,7445539
2023-10-31,3.6596867388027866e-111,4.804957107572936e-111,4.835362172670759e-111,3.625440023921441e-111,3.6596867388027866e-111,3241474
2023-11-01,2.772810616607788e-111,3.653843560016484e-111,3.684706447156001e-111,2.7618386111822304e-111,2.772810616607788e-111,7765312
2023-11-02,2.0737272607808605e-111,2.756795905570278e-111,2.7705854608830218e-111,2.0683976648224574e-111,2.0737272607808605e-111,6269424
2023-11-03,1.5565436302967593e-111,2.0823811520172057e-111,2.0997959686165208e-111,1.545202639501449e-111,1.5565436302967593e-111,5572304
2023-11-06,1.1842355391521542e-111,1.5548841725552526e-111,1.5699298331477941e-111,1.177410093162793e-111,1.1842355391521542e-111,5257190
2023-11-07,8.899509480948852e-112,1.1928010332374374e-111,1.2042820310612477e-111,8.834532522200715e-112,8.899509480948852e-112,1800417
2023-11-08,6.773526488925762e-112,8.886134410992089e-112,8.930144857094412e-112,6.715008086661163e-112,6.773526488925762e-112,8071703
2023-11-09,5.114704511002127e-112,6.786656861941e-112,6.815713133726145e-112,5.093573208108464e-112,5.114704511002127e-112,5996127
2023-11-10,3.8007115217989385e-112,5.156249742067865e-112,5.174290073108015e-112,3.776386298904545e-112,3.8007115217989385e-112,1788284
2023-11-13,2.8884200706453604e-112,3.81061120478941e-112,3.824899909833062e-112,2.8655646216812847e-112,2.8884200706453604e-112,7865678
2023-11-14,2.1715121931722544e-112,2.8748136330142773e-112,2.8822611886499743e-112,2.1534122287625146e-112,2.1715121931722544e-112,8737441
2023-11-15,1.6306009559856634e-112,2.1650044679113964e-112,2.1845005054696306e-112,1.6239977332909765e-112,1.6306009559856634e-112,2712640
2023-11-16,1.2487817498388964e-112,1.6299770573348087e-112,1.6350910070705275e-112,1.2383914954893895e-112,1.2487817498388964e-112,7337821
2023-11-17,9.228762667281668e-113,1.2407128525055706e-112,1.2481405454008813e-112,9.222946962513249e-113,9.228762667281668e-113,1031004
2023-11-20,6.920260380346628e-113,9.164583827049061e-113,9.186763285289947e-113,6.881398804785023e-113,6.920260380346628e-113,8307484
2023-11-21,5.198220084570232e-113,7.027258894479137e-113,7.031837436032865e-113,5.1607426719005274e-113,5.198220084570232e-113,5028643
2023-11-22,3.925407253807207e-113,5.232431859914531e-113,5.275199947167114e-113,3.9253803897199074e-113,3.925407253807207e-113,7927877
2023-11-23,3.005268582236477e-113,3.8765169747546545e-113,3.897372818870205e-113,2.9903182731493476e-113,3.005268582236477e-113,3985150
2023-11-24,2.276137939148259e-113,3.0129866211356486e-113,3.0335874033372724e-113,2.2636956543938975e-113,2.276137939148259e-113,6240705
2023-11-27,1.729603861757767e-113,2.281204571985868e-113,2.2962347802315017e-113,1.7169922794173273e-113,1.729603861757767e-113,5510643
2023-11-28,1.301730181243845e-113,1.701990776734352e-113,1.708728597680914e-113,1.2947988186683216e-113,1.301730181243845e-113,8751460
2023-11-29,9.9142046885633e-114,1.3034468716058781e-113,1.309528789600739e-113,9.836054010030749e-114,9.9142046885633e-114,4391270
2023-11-30,7.574514774507089e-114,9.850366385889895e-114,9.924523895997955e-114,7.510997343556518e-114,7.574514774507089e-114,1621838
2023-12-01,5.5962811244672724e-114,7.602833751848102e-114,7.651523707454164e-114,5.5413934069492965e-114,5.5962811244672724e-114,5468963
2023-12-04,4.25492353024957e-114,5.597604021272425e-114,5.628570337510613e-114,4.21429020511219e-114,4.25492353024957e-114,7839226
2023-12-05,3.268875599084076e-114,4.240899788041632e-114,4.260695506954976e-114,3.2442770229012916e-114,3.268875599084076e-114,9689969
2023-12-06,2.469199914177809e-114,3.245563854123653e-114,3.2762069086506694e-114,2.455358774993369e-114,2.469199914177809e-114,4038944
2023-12-07,1.8646772448245042e-114,2.4709636248312688e-114,2.490197622290248e-114,1.847432098674225e-114,1.8646772448245042e-114,7572369
2023-12-08,1.4470839068096042e-114,1.873451186638746e-114,1.8882349771085243e-114,1.4372559275807685e-114,1.4470839068096042e-114,7941890
2023-12-11,1.0886040297024933e-114,1.4416881254530238e-114,1.4429992047680618e-114,1.0866634989258922e-114,1.0886040297024933e-114,6362906
2023-12-12,8.31070878915025e-115,1.0910605691054209e-114,1.0973151194403894e-114,8.244725064088142e-115,8.31070878915025e-115,6181959
2023-12-13,6.231262486560513e-115,8.396050628283405e-115,8.47556956566878e-115,6.17156625615305e-115,6.231262486560513e-115,3525711
2023-12-14,4.743706948072462e-115,6.241384443144889e-115,6.246021799167949e-115,4.731042078616506e-115,4.743706948072462e-115,1313193
2023-12-15,3.5946175266083937e-115,4.720416367752179e-115,4.759401885170875e-115,3.582289933072283e-115,3.5946175266083937e-115,1387099
2023-12-18,2.7442451390947884e-115,3.588650729317092e-115,3.6138618382974256e-115,2.7298636591122665e-115,2.7442451390947884e-115,7805023
2023-12-19,2.085977554910737e-115,2.761896380529829e-115,2.7725251756523857e-115,2.0704653384441677e-115,2.085977554910737e-115,9379543
2023-12-20,1.576419853671893e-115,2.0855834620909263e-115,2.0932891715976166e-115,1.5754663356113255e-115,1.576419853671893e-115,5044937
2023-12-21,1.180217140962702e-115,1.5697878662013822e-115,1.574832736896261e-115,1.1799932026101594e-115,1.180217140962702e-115,7241831
2023-12-22,9.023601559482557e-116,1.1761734543719435e-115,1.186733088710296e-115,9.002174698697762e-116,9.023601559482557e-116,3265615
2023-12-25,6.9393540952838e-116,9.085016103986462e-116,9.120677549828673e-116,6.921939285253452e-116,6.9393540952838e-116,8920900
2023-12-26,5.3015261230786e-116,6.914698480177483e-116,6.948595370737585e-116,5.286561306787724e-116,5.3015261230786e-116,4675912
2023-12-27,3.986950132959812e-116,5.327866616626632e-116,5.359538947395899e-116,3.982672322473686e-116,3.986950132959812e-116,6215553
2023-12-28,2.9922440908119463e-116,3.987525696516702e-116,4.010708946784421e-116,2.9760818076006454e-116,2.9922440908119463e-116,6421012
2023-12-29,2.2448371031350623e-116,3.0334979480290735e-116,3.040879318975728e-116,2.227350163689061e-116,2.2448371031350623e-116,3703420
2024-01-01,1.7126000582438298e-116,2.2417199105455474e-116,2.249484483790763e-116,1.696787498888501e-116,1.7126000582438298e-116,6742349
2024-01-02,1.2952342147215532e-116,1.709743480127026e-116,1.7267892806417648e-116,1.2896202395584067e-116,1.2952342147215532e-116,5985180
2024-01-03,9.8176952162512e-117,1.295321119923493e-116,1.2964600338929487e-116,9.729259176247187e-117,9.8176952162512e-117,7308219
2024-01-04,7.520677983343078e-117,9.841587415585492e-117,9.861352752292824e-117,7.516177702616391e-117,7.520677983343078e-117,8049890
2024-01-05,5.6600433291776314e-117,7.582868974620662e-117,7.589766530426692e-117,5.655470122724012e-117,5.6600433291776314e-117,2438177
2024-01-08,4.3073141496714295e-117,5.653701801072353e-117,5.7008096777395515e-117,4.305212856462688e-117,4.3073141496714295e-117,1122088
2024-01-09,3.256378581193937e-117,4.3215634026815756e-117,4.333757513801223e-117,3.2544515295116786e-117,3.256378581193937e-117,2615079
2024-01-10,2.524318929765722e-117,3.2544152398751245e-117,3.2825762582508555e-117,2.515864495891179e-117,2.524318929765722e-117,3569035
2024-01-11,1.9656509675585102e-117,2.5006585261862588e-117,2.5180390282047684e-117,1.9466255010220833e-117,1.9656509675585102e-117,4386704
2024-01-12,1.4991234213484734e-117,1.9686331494485443e-117,1.9848721601056687e-117,1.4901829871892627e-117,1.4991234213484734e-117,4239941
2024-01-15,1.1587073782809144e-117,1.4979629406561365e-117,1.510728937604938e-117,1.1530314895369094e-117,1.1587073782809144e-117,6765244
2024-01-16,8.73148282223174e-118,1.1537864112778902e-117,1.163813187011628e-117,8.702664928355054e-118,8.73148282223174e-118,3427022
2024-01-17,6.645620134744812e-118,8.75400039470069e-118,8.806235349970882e-118,6.61978560486752e-118,6.645620134744812e-118,2466839
2024-01-18,5.044165029101783e-118,6.644755945310188e-118,6.678892542549504e-118,4.996844011924128e-118,5.044165029101783e-118,4772477
2024-01-19,3.7884341606366425e-118,5.018416692135033e-118,5.028768116662296e-118,3.7510589952516485e-118,3.7884341606366425e-118,4526913
2024-01-22,2.8791679849507763e-118,3.7797526579301796e-118,3.7844784643057544e-118,2.8570406510529077e-118,2.8791679849507763e-118,4906926
2024-01-23,2.1606886369896e-118,2.8780984427677764e-118,2.906100731467637e-118,2.147994283272244e-118,2.1606886369896e-118,1085219
2024-01-24,1.6277034692916884e-118,2.1679359178092753e-118,2.171474730957067e-118,1.6234052484077851e-118,1.6277034692916884e-118,6659476
2024-01-25,1.245378436220099e-118,1.6220521784212762e-118,1.6358690502488476e-118,1.2406289627875295e-118,1.245378436220099e-118,8630759
2024-01-26,9.218781029860561e-119,1.2473533124907673e-118,1.2588787082349166e-118,9.15113113564297e-119,9.218781029860561e-119,1770116
2024-01-29,6.956974530748071e-119,9.194797880034502e-119,9.208150680297799e-119,6.930143465342152e-119,6.956974530748071e-119,7199532
2024-01-30,5.213823988578407e-119,6.968932596273377e-119,7.014254027303274e-119,5.175918839100389e-119,5.213823988578407e-119,6845224
2024-01-31,3.9210414292686287e-119,5.190676343263016e-119,5.21922125522048e-119,3.909702555968947e-119,3.9210414292686287e-119,7099014
2024-02-01,2.9190360540502606e-119,3.9146725783430094e-119,3.916262434831674e-119,2.9021112506661094e-119,2.9190360540502606e-119,3474228
2024-02-02,2.2402427536342794e-119,2.919053229052244e-119,2.924061558886739e-119,2.232912731811925e-119,2.2402427536342794e-119,4614214
2024-02-05,1.725060720501917e-119,2.2564537879634835e-119,2.2645913639105494e-119,1.7214236543374182e-119,1.725060720501917e-119,1182308
2024-02-06,1.3409995918233882e-119,1.7198397868903293e-119,1.7286356598904348e-119,1.3345216280605146e-119,1.3409995918233882e-119,8209862
2024-02-07,1.0082035254264e-119,1.349177464615423e-119,1.360294075255068e-119,1.0038544017440015e-119,1.0082035254264e-119,4751880
2024-02-08,7.759293321723663e-120,1.008486436587767e-119,1.0125221741000853e-119,7.684415033208718e-120,7.759293321723663e-120,6556596
2024-02-09,5.95024322055536e-120,7.756801609994748e-120,7.834096335624885e-120,5.908688100346266e-120,5.95024322055536e-120,1285024
2024-02-12,4.604151011095221e-120,5.963361492167594e-120,5.987959002682563e-120,4.575231756043794e-120,4.604151011095221e-120,3405825
2024-02-13,3.5137815964647495e-120,4.6311484148525156e-120,4.645040745229089e-120,3.480818075908924e-120,3.5137815964647495e-120,1762157
2024-02-14,2.69036228852447e-120,3.503005777208242e-120,3.5222676093769e-120,2.6786664826778216e-120,2.69036228852447e-120,2117055
2024-02-15,2.0060018871641933e-120,2.6807449927284403e-120,2.6948850490065196e-120,1.9878707158003754e-120,2.0060018871641933e-120,3621634
2024-02-16,1.5057023518615467e-120,2.0121967370072416e-120,2.0175684618193126e-120,1.496028216707797e-120,1.5057023518615467e-120,3064628
2024-02-19,1.152389266195238e-120,1.4977317343560297e-120,1.507737242452266e-120,1.1516930439918292e-120,1.152389266195238e-120,9143467
2024-02-20,8.813600386868314e-121,1.1591272782426484e-120,1.1686538720866417e-120,8.776408367282289e-121,8.813600386868314e-121,9412308
2024-02-21,6.708194429524691e-121,8.799040732768069e-121,8.812431559854973e-121,6.678402378623799e-121,6.708194429524691e-121,6238242
2024-02-22,5.190001557645921e-121,6.685314496351211e-121,6.722845076827926e-121,5.148150567882381e-121,5.190001557645921e-121,3488386
2024-02-23,3.986365866129794e-121,5.160147872787898e-121,5.171087188082207e-121,3.952985362287335e-121,3.986365866129794e-121,4176114
2024-02-26,3.079104558697515e-121,3.985915119670046e-121,3.99597316265588e-121,3.051695793698941e-121,3.079104558697515e-121,7127413
2024-02-27,2.3585806407349015e-121,3.0564230720403333e-121,3.0678333177329172e-121,2.338744467363597e-121,2.3585806407349015e-121,8664648
2024-02-28,1.7694331600876134e-121,2.367023032508428e-121,2.3806526368300392e-121,1.7659400410147658e-121,1.7694331600876134e-121,4519977
2024-02-29,1.3438120682516347e-121,1.7658490635773367e-121,1.7710321813441815e-121,1.3376984458902791e-121,1.3438120682516347e-121,2550339
2024-03-01,1.0294242160570218e-121,1.3506419919877353e-121,1.351871637873061e-121,1.0279412784013328e-121,1.0294242160570218e-121,3128264
2024-03-04,7.75225656054624e-122,1.0287212882317858e-121,1.0384177916900465e-121,7.739695469891939e-122,7.75225656054624e-122,3639981
2024-03-05,5.781871480977432e-122,7.733331709152372e-122,7.782944108816865e-122,5.763835614426207e-122,5.781871480977432e-122,3585765
2024-03-06,4.3633995498608215e-122,5.832953421355279e-122,5.838565757653364e-122,4.362327357620162e-122,4.3633995498608215e-122,5158513
2024-03-07,3.3013824440971757e-122,4.383966014083309e-122,4.3853166461381284e-122,3.2833423744212535e-122,3.3013824440971757e-122,1217438
2024-03-08,2.5044616559214396e-122,3.3369476668000583e-122,3.3492770783674824e-122,2.504274030094703e-122,2.5044616559214396e-122,9103772
