,Close,Open,High,Low,Adj Close,Volume
2024-06-27,119.92968951932245,117.68039579259471,120.85055478658659,117.64575924205904,119.92968951932245,3800391
2024-06-28,121.73275352794397,119.96330146872567,121.96471982201004,119.544267517682,121.73275352794397,3739282
2024-07-01,124.63527446239992,122.5695738014396,125.07227431807594,122.32649960680052,124.63527446239992,8838059
2024-07-02,126.6217589016746,124.739793429431,127.71834282578712,124.06476673240671,126.6217589016746,2478131
2024-07-03,130.2577521813015,125.3547528235798,130.67032879763028,124.95970040600399,130.2577521813015,8511344
2024-07-04,132.2866871186819,131.31333905175396,132.85863051716822,131.08424557259548,132.2866871186819,8969380
2024-07-05,134.56010676377616,133.102600203266,135.12493931503286,132.2778512839205,134.56010676377616,6332882
2024-07-08,132.36725296040171,135.60859271222384,135.89990915773038,131.06621576068594,132.36725296040171,2023643
2024-07-09,133.9929215296768,132.52786205767828,134.84573195313888,131.3431578606178,133.9929215296768,8251334
2024-07-10,135.9572190157746,133.4739836052235,137.26499104755607,133.3511573843308,135.9572190157746,2046568
2024-07-11,133.9665954460263,136.13913952858584,136.60591021882973,132.95432726359445,133.9665954460263,4938477
2024-07-12,133.82113033730298,133.06784815033527,134.26925620338213,131.84944575830875,133.82113033730298,5686504
2024-07-15,132.4224093433983,132.90720832905012,133.32108007396252,132.16785734107094,132.4224093433983,8918450
2024-07-16,130.48331573279313,132.4590383376208,133.0725992972871,129.62734581032086,130.48331573279313,9666793
2024-07-17,132.0512026098751,130.4416744087296,133.3521370396884,130.08866981222084,132.0512026098751,3700241
2024-07-18,136.6001662829215,132.50730251878474,137.27623360375085,131.5046159721071,136.6001662829215,2127088
2024-07-19,138.10679764605499,136.8242898073629,138.80935086197442,136.03748112707112,138.10679764605499,9150465
2024-07-22,136.87860164489564,138.88151185713815,139.2614970515774,136.1308497006997,136.87860164489564,4708520
2024-07-23,138.59057466441072,136.66251895388314,139.05250477452987,136.13377159251812,138.59057466441072,5147449
2024-07-24,138.43132602758016,139.16655480811085,139.64294294834897,137.89620961613105,138.43132602758016,5321852
2024-07-25,139.59164004756906,137.92251680358285,140.85458178295332,137.4746981260149,139.59164004756906,8892482
2024-07-26,137.64018915618894,139.7407621523119,140.84492292213906,136.68205395099613,137.64018915618894,2003780
2024-07-29,137.19044164909178,138.99872592278902,140.12337596424257,136.6819546276107,137.19044164909178,7151747
2024-07-30,141.0716347076485,137.4798462131174,141.13981519168556,137.37956035867455,141.0716347076485,6074363
2024-07-31,141.2668060276473,139.76995689468728,141.37051901723498,138.88913801804844,141.2668060276473,4746919
2024-08-01,143.50224164304768,141.8280647880531,143.77388499305204,141.59852833555112,143.50224164304768,1095412
2024-08-02,143.2085890225768,144.09017994305827,144.47943822334244,142.0143691242711,143.2085890225768,5201671
2024-08-05,146.18517171432427,142.36210167189043,146.5951675866182,142.05761086902336,146.18517171432427,3902547
2024-08-06,144.8992258134372,145.56861119951986,146.46219524168654,143.579602024429,144.8992258134372,1562865
2024-08-07,144.2531764941439,144.16030998075468,144.50004814919765,143.90182564324536,144.2531764941439,1314590
2024-08-08,144.1215073348137,144.47107126838648,145.1824205638399,143.20743445411804,144.1215073348137,1278563
2024-08-09,144.01314088814442,145.02184423120528,145.6952495414224,143.01023314420684,144.01314088814442,1125848
2024-08-12,145.74682273257295,142.9358609243694,145.9592069729785,141.99869781366488,145.74682273257295,6214498
2024-08-13,145.00309292026975,146.39749417242447,147.40658803059586,144.36317859292154,145.00309292026975,5541760
2024-08-14,146.35243367810793,144.54771805636247,146.75666678599555,144.2049665636346,146.35243367810793,1546506
2024-08-15,147.0350029945758,147.6401230983216,149.0039294901196,145.8869735828557,147.0350029945758,4736461
2024-08-16,149.34697872778668,146.62213608393026,150.07980427604843,145.39882490244287,149.34697872778668,6715239
2024-08-19,150.79852027095282,149.22042776439827,152.0119486143793,148.71163365010307,150.79852027095282,9369625
2024-08-20,153.23513639403208,150.5619170773282,153.53833791295023,150.10935136339384,153.23513639403208,2708180
2024-08-21,150.9708871925685,153.84704752703456,154.21307825223758,149.77635989188653,150.9708871925685,1323513
2024-08-22,150.0334950898411,151.2963214597069,151.52956863178397,149.2782929695212,150.0334950898411,2943709
2024-08-23,148.0794213984347,148.93846004587746,150.40872693068144,146.88280162632208,148.0794213984347,8417808
2024-08-26,146.1618491252867,149.38753806812068,150.38658504796553,145.58118224256086,146.1618491252867,6295353
2024-08-27,147.46583690362343,146.6699352628212,147.70049396431034,146.26514668059394,147.46583690362343,6497523
2024-08-28,146.10005910431155,146.53396707548802,146.98323471498261,145.04120299443065,146.10005910431155,8580810
2024-08-29,144.86781570582752,147.1159376004727,147.57422660603774,144.00410264660184,144.86781570582752,4933229
2024-08-30,144.15349549868114,145.87711494963477,147.18633321465424,143.4295939574193,144.15349549868114,9039263
2024-09-02,142.15812918878768,144.06453344772268,144.90682016581204,142.10931513249045,142.15812918878768,1157689
2024-09-03,146.42227163304568,142.49785719316276,146.96613406879993,141.4681255326319,146.42227163304568,6608623
2024-09-04,146.5856305974105,146.57661019847845,147.73198537666553,145.36651390126838,146.5856305974105,5788183
2024-09-05,147.5663587744114,147.83825471089284,148.14360986438615,147.03330628518697,147.5663587744114,2844559
2024-09-06,146.2521954244817,146.56953197783713,146.92965080929685,146.0141155601289,146.2521954244817,3829056
2024-09-09,146.34677831830473,147.8297977890804,149.20141697567155,145.50058968278458,146.34677831830473,6891977
2024-09-10,143.0697901283885,145.64164324552087,146.6112691419663,141.8889383491594,143.0697901283885,6479464
2024-09-11,146.4040951495095,143.10323207042094,147.24132379920664,141.85339440849614,146.4040951495095,6394407
2024-09-12,148.04317861839914,146.0321131299085,148.39225039770474,145.08149425361464,148.04317861839914,4383788
2024-09-13,149.07229115380028,147.51918964442805,149.30542360954007,147.13740984494166,149.07229115380028,6745519
2024-09-16,148.36159743536274,148.52711535257157,148.9086064885051,148.33307733622712,148.36159743536274,9725422
2024-09-17,145.8303154688036,148.21265574176576,149.48742131221056,145.1715504163218,145.8303154688036,3398207
2024-09-18,144.71021059993356,144.55160221887908,145.01726107908817,144.5167075726747,144.71021059993356,2183468
2024-09-19,143.33902833961062,144.3192905951727,144.61457172378965,143.2322522195452,143.33902833961062,1342681
2024-09-20,146.11383638138693,144.23096841831702,147.04087286773898,143.76430551440464,146.11383638138693,7590963
2024-09-23,143.2492793090666,145.47792965144953,146.60803527729885,142.50717134189148,143.2492793090666,3430240
2024-09-24,146.39116647191176,143.3017240038744,147.22245140786788,142.8001996502965,146.39116647191176,3788807
2024-09-25,143.73917358045048,145.9488461254346,147.26394147418878,142.73434595576202,143.73917358045048,9145506
2024-09-26,142.063609727975,144.16403921974603,145.0263339195582,141.47323398995155,142.063609727975,3586887
2024-09-27,144.42701041132835,141.94363308193232,144.85851968780773,141.07777285153566,144.42701041132835,8428015
2024-09-30,144.43727381091438,144.627990879157,145.00972789154528,144.11939605425115,144.43727381091438,2529418
2024-10-01,141.81268147978545,143.25492309564336,143.54648678529617,140.73316151960395,141.81268147978545,5830104
2024-10-02,145.10231899933967,142.44501100503652,145.92319903464494,141.50221039842924,145.10231899933967,3557281
2024-10-03,141.13534563107902,145.16630429526663,146.59415122340224,140.03415483314086,141.13534563107902,6585106
2024-10-04,144.95380131926936,140.65955767006196,145.00616151169,140.02796713510634,144.95380131926936,9716538
2024-10-07,148.44981565820638,145.11500523787797,149.55450643372077,143.7654100800082,148.44981565820638,6410559
2024-10-08,148.33414242118252,149.4783549710932,149.72587099233172,146.90123745486355,148.33414242118252,6449004
2024-10-09,149.73170949961067,148.55474917778906,149.77041641039497,147.94534456588696,149.73170949961067,1026579
2024-10-10,149.159120059212,149.3954791044947,149.65449400097347,148.08184971063298,149.159120059212,1869123
2024-10-11,149.80574277000824,149.4220547083931,150.72522871046834,148.55633612507674,149.80574277000824,1509779
2024-10-14,153.03876397071613,149.24551208547575,154.19202294424727,147.82195013768822,153.03876397071613,7093438
2024-10-15,154.61593024023867,152.66141329711488,155.72505675351485,152.29645210428487,154.61593024023867,9241814
2024-10-16,155.24374539222669,154.06438080259622,156.05815162026795,152.69794737573505,155.24374539222669,7690665
2024-10-17,151.9300480405709,155.75379985052496,156.90021442569494,151.56006675035633,151.9300480405709,6694639
2024-10-18,153.00651958488623,151.6801650744129,154.36786392943225,150.85452871983844,153.00651958488623,7441231
2024-10-21,152.833453969805,152.87527306392636,153.93251009554987,151.71420467357615,152.833453969805,3099410
2024-10-22,152.18802103224917,153.89593005679578,153.93283845946794,151.97142671028288,152.18802103224917,2125773
2024-10-23,153.5310730607891,153.7189192159924,154.5100709497333,152.62351110513643,153.5310730607891,9719572
2024-10-24,154.35045673184464,153.14102367658055,154.3637791602137,151.69658130721223,154.35045673184464,7526579
2024-10-25,155.4489848934634,154.32301391037814,156.56362777323724,152.89518014981866,155.4489848934634,6694236
2024-10-28,154.62238252459483,154.6294861664188,156.0656983241119,153.56774872612476,154.62238252459483,9822598
2024-10-29,150.1486552436974,155.56572667372023,156.02751994264045,150.0616482010735,150.1486552436974,3245392
2024-10-30,145.38602291929723,150.46502661756293,150.99278100011756,144.86404200658424,145.38602291929723,5947768
2024-10-31,143.9826818590489,145.25004034832523,145.833130409842,142.6813248151312,143.9826818590489,3788928
2024-11-01,142.43344375622135,144.8721875860846,146.08412930338412,141.82869658429513,142.43344375622135,2946634
2024-11-04,143.09558915327713,141.19297254570893,143.4673614995399,140.8304906786818,143.09558915327713,6944035
2024-11-05,142.619286566723,143.42130492472427,144.32496663296507,142.39415658040073,142.619286566723,7418425
2024-11-06,140.15971141780693,142.58493098024945,143.47958226396185,139.75669066452053,140.15971141780693,8845398
2024-11-07,136.63923903561187,140.32993689711202,140.34673555614364,136.0604150971852,136.63923903561187,8119888
2024-11-08,135.19882231741062,137.10163160790094,138.21793208464956,134.12978756592904,135.19882231741062,9632777
2024-11-11,135.33257835716398,134.38531089321125,135.86908933014016,133.72083191554054,135.33257835716398,1719669
2024-11-12,136.96273453295285,136.5090492674638,137.2318561935105,135.23184065949084,136.96273453295285,8013182
2024-11-13,136.91503118389383,137.1654568295131,138.43623882179259,136.07670117911624,136.91503118389383,1449448
2024-11-14,136.06958191909993,136.67228912463997,137.21654492728922,136.01742113031338,136.06958191909993,6314368
2024-11-15,134.92078258000458,135.71471737205408,136.86485334932226,134.06134744895715,134.92078258000458,1978453
2024-11-18,136.56883515441243,134.48577851279532,137.61761773842298,133.9535859412129,136.56883515441243,7559728
2024-11-19,137.97272591514562,135.8135991032716,138.89856050119118,134.95815601620993,137.97272591514562,6470751
2024-11-20,139.07025094994404,138.66235551348055,140.42862005565084,138.09966618259847,139.07025094994404,1521068
2024-11-21,140.37339520907219,139.05893866803547,141.5792874940669,138.13237018598952,140.37339520907219,4748764
2024-11-22,140.12438886569464,140.50083864318017,141.10625923936152,139.75743048921848,140.12438886569464,9401415
2024-11-25,138.5831651959162,140.9737986149825,141.9390746061934,137.93214098932387,138.5831651959162,1701830
2024-11-26,139.66827555924505,138.71615722971134,139.67070146122575,137.53622421097484,139.66827555924505,3171505
2024-11-27,143.01912454871083,140.26397287201368,143.33822857296292,139.9803835014556,143.01912454871083,5271115
2024-11-28,145.9090183915311,143.27560763769085,147.2222477609138,142.67257873998696,145.9090183915311,9959796
2024-11-29,146.47614449432933,145.31126751014588,146.80680395630347,145.17802374882294,146.47614449432933,9224168
2024-12-02,144.0528578608223,146.66454094457816,148.11264287592726,143.24445385560995,144.0528578608223,6781322
2024-12-03,146.57542843738156,144.29422204110742,146.8229763378301,144.19133170926617,146.57542843738156,2154837
2024-12-04,145.02312793264198,147.58316517981172,147.75201014641587,144.46087947417226,145.02312793264198,5753578
2024-12-05,144.4502416547518,145.67657426097065,146.525503249825,143.4306638662871,144.4502416547518,9163172
2024-12-06,142.48638922416967,142.36837582269845,142.64496623864193,141.5879450469608,142.48638922416967,4809703
2024-12-09,143.60515175606494,142.52779195414243,144.9113009739284,142.10931696989948,143.60515175606494,9188427
2024-12-10,145.663930457767,143.5611817449041,146.46739443398027,143.0715701953494,145.663930457767,8824205
2024-12-11,146.61350792896025,147.45139225317357,147.49281872404478,146.12997649295082,146.61350792896025,4405615
2024-12-12,144.90939942431834,145.89418435617725,146.60745032666134,144.0523031928884,144.90939942431834,3601821
2024-12-13,143.24128897281298,144.14190479193297,144.2125250798791,143.03952207192654,143.24128897281298,4033702
2024-12-16,142.9066228099327,141.86162877145972,144.19315469441528,140.44930280192432,142.9066228099327,4974918
2024-12-17,140.05519586720314,142.98035447462172,143.10316887716098,139.1778735513551,140.05519586720314,1509949
2024-12-18,138.66702601167103,140.22490240806917,141.22711863277368,137.71570186669084,138.66702601167103,9768289
2024-12-19,137.2276153214549,138.15791914735283,138.33932342710102,136.5464335390132,137.2276153214549,4376711
2024-12-20,136.50183922166244,138.15376654582892,138.20150178364966,136.12652445033314,136.50183922166244,1720754
2024-12-23,138.86332458129652,136.06960460319593,139.19343066434942,135.74003244919894,138.86332458129652,8157069
2024-12-24,140.1047940615034,138.97923498865003,141.36712701182054,138.79304529558854,140.1047940615034,6409040
2024-12-25,140.27724586346818,139.82777254861568,141.4049278360879,138.96618233005177,140.27724586346818,9392355
2024-12-26,140.0091272354339,140.83256415259592,141.00611174353972,139.9943914806996,140.0091272354339,3956639
2024-12-27,139.30186728783391,139.58002920843796,140.60747144739628,138.15606521055008,139.30186728783391,1045807
2024-12-30,139.18058516464,138.65324691304454,139.52839864242333,137.6309227179774,139.18058516464,8264404
2024-12-31,139.92623936455388,138.6453229170577,139.92730325080856,137.5073085391013,139.92623936455388,3941507
2025-01-01,137.9363854822054,139.6389343871457,140.32106410461247,137.5510130882815,137.9363854822054,1959027
2025-01-02,137.5253510583778,137.30025842095122,138.79246661647917,137.1005010336444,137.5253510583778,9429958
2025-01-03,138.04472888596507,136.8877840843717,138.58478148587972,136.5893095502351,138.04472888596507,8140470
2025-01-06,137.97012223421578,138.1218320407814,138.70304912170516,137.9671418768147,137.97012223421578,1771970
2025-01-07,139.90182531879054,137.82629992698364,140.68000223887924,136.6108434797496,139.90182531879054,3386083
2025-01-08,140.63928096516906,140.9169378948807,141.53444157270818,140.4563131879117,140.63928096516906,8141360
2025-01-09,138.09416841577445,140.96560485414665,141.48170059644684,137.89771899614846,138.09416841577445,1723970
2025-01-10,137.23104060197903,138.2999791297877,138.9964978065212,136.66103492295687,137.23104060197903,3291308
2025-01-13,136.02378834854022,137.4510510636466,138.80090650105026,135.25971035221968,136.02378834854022,3069536
2025-01-14,135.52345349190796,135.6457349497582,136.96804208194715,134.8375646867993,135.52345349190796,8269705
2025-01-15,136.44379401606886,135.53786586936226,137.2190484743726,134.62089827722244,136.44379401606886,6813988
2025-01-16,135.3182671763571,137.21766362071864,137.37626497078537,134.70042804002637,135.3182671763571,6772671
2025-01-17,131.28947962003477,134.86123578262132,134.86553588886383,131.23629106031274,131.28947962003477,6535190
2025-01-20,128.43065979793107,131.5234040630763,132.24545958311606,128.0978226711051,128.43065979793107,5308343
2025-01-21,127.69301009708612,127.76585151538032,128.2830488672692,127.46224518086674,127.69301009708612,3694600
2025-01-22,132.1020157740412,127.5163594901188,132.78335579072754,127.14424067650803,132.1020157740412,2085164
2025-01-23,133.06175374490203,132.34899500939974,133.3698392137464,131.41669723829548,133.06175374490203,6729947
2025-01-24,136.70294577668687,133.31504027294443,136.8047949188925,132.49594343683157,136.70294577668687,7921847
2025-01-27,136.65618124275943,138.1975787799271,139.37516061813463,135.45037514579127,136.65618124275943,9055582
2025-01-28,138.26950039657407,137.13155701790924,138.43683536825003,136.9127293650592,138.26950039657407,5932713
2025-01-29,137.06417356975925,137.94510559378824,139.01148222958392,136.68344077071924,137.06417356975925,7504512
2025-01-30,134.49766117503236,137.98788257551965,138.5165092064786,133.58784822920182,134.49766117503236,9003941
2025-01-31,135.81231617039379,134.4607551048352,136.81853401966274,134.04248655035374,135.81231617039379,7252541
2025-02-03,136.7957266505663,136.29566126832867,137.11603077348838,135.08421722674743,136.7957266505663,3837076
2025-02-04,135.15554048255532,137.4270266920849,138.2669292080962,134.5588400867193,135.15554048255532,1117405
2025-02-05,135.5215821422624,135.93809860521637,137.1675042223655,134.31702949555503,135.5215821422624,4016444
2025-02-06,138.60016272364751,134.37709949321115,139.5380083087127,133.44856386914853,138.60016272364751,9545150
2025-02-07,141.33296768851835,138.28272221118849,142.15972401840986,137.72775737955283,141.33296768851835,7903839
2025-02-10,142.85378153071693,141.5528514497855,143.24954064896244,140.21188472791988,142.85378153071693,8436521
2025-02-11,142.12360893469392,142.85345933787855,143.2839520044835,141.24308707984764,142.12360893469392,6901274
2025-02-12,143.62581558086595,141.0384229598076,144.43148335492452,139.79407489975188,143.62581558086595,3569387
2025-02-13,143.42751128683565,142.4309700520042,144.38381173440652,141.80178061438534,143.42751128683565,4776139
2025-02-14,144.62377591822963,143.8379510052266,145.00444589293306,142.6759137448563,144.62377591822963,4459204
2025-02-17,144.52739420241608,143.70993183540259,145.66727675548222,142.94567862540012,144.52739420241608,9201337
2025-02-18,143.67742049518114,145.0139132244261,145.2914727881298,142.48958943389806,143.67742049518114,6495969
2025-02-19,143.54686888627393,143.0116536448871,143.77013611363193,141.86192935715152,143.54686888627393,6261166
2025-02-20,142.78375977488818,143.72561173588738,143.98527550203912,141.64977622622067,142.78375977488818,2938854
2025-02-21,145.9172688016218,144.11942133443472,146.4493359372034,142.85799427869208,145.9172688016218,2705802
2025-02-24,145.27442471188655,144.6679696699807,146.0085356948673,143.40878821070055,145.27442471188655,7748170
2025-02-25,146.11680892130087,145.21599826990413,147.350048166402,144.02270611546012,146.11680892130087,6666787
2025-02-26,148.12981669203714,146.96369168743064,149.17282968571834,145.95187394916564,148.12981669203714,4814875
2025-02-27,143.7366245954254,148.22876656084694,148.81517759475975,143.18851877543838,143.7366245954254,1193952
2025-02-28,145.048136664833,144.29468540710974,145.286959644318,143.56166664721707,145.048136664833,2248421
2025-03-03,148.7323893070921,144.91092312733807,150.1828884761095,144.18392543569533,148.7323893070921,2110979
2025-03-04,147.69053047807893,148.90117000292048,149.82160393829923,146.85870726089766,147.69053047807893,3423067
2025-03-05,144.6808416538692,148.49972618686408,148.52098530817955,143.36004010864104,144.6808416538692,5368636
2025-03-06,144.32630397915085,145.5699139198925,146.11263761301146,142.9076289531891,144.32630397915085,1407827
2025-03-07,142.84872006081207,142.897904304926,143.50383847614629,141.6871060559181,142.84872006081207,1513867
2025-03-10,145.7178007720544,142.56273652962562,146.22062883643227,141.79861065318053,145.7178007720544,9791231
2025-03-11,147.03218409472856,146.66216101692766,147.67083140489905,146.05481046448756,147.03218409472856,3546320
2025-03-12,150.1204341704364,145.9499205507867,150.2203185847795,145.84684173498957,150.1204341704364,4035566
2025-03-13,150.46096944520687,151.43263095651426,152.55306357924283,149.6937764958952,150.46096944520687,2634625
2025-03-14,149.9149270860774,150.6262459525221,151.30979021374017,149.8812643882785,149.9149270860774,1322162
2025-03-17,149.50106684862538,150.1034873042189,150.5887158309264,148.54391561783035,149.50106684862538,6623930
2025-03-18,148.34651747665401,149.70948083807338,150.45170749573376,147.86829956642794,148.34651747665401,3024687
2025-03-19,148.69665866557997,149.2087177973332,149.87244444097246,147.40057550693385,148.69665866557997,8063902
2025-03-20,149.75357975501475,146.78742365307488,150.17417971401463,146.35507490763337,149.75357975501475,9304911
2025-03-21,149.32446707219347,149.37764927460333,149.8445831452631,149.3178017869773,149.32446707219347,8125955
2025-03-24,147.4268275451509,149.429166419679,150.24174837608643,147.4071470958694,147.4268275451509,6366070
2025-03-25,148.43595777996782,146.4669479038581,149.59066026775287,145.82834565260836,148.43595777996782,1129777
2025-03-26,145.86797919046646,149.19845232367894,149.78107736253813,145.86384036183196,145.86797919046646,7115602
2025-03-27,152.25014403569728,147.61111557377453,153.68683104737204,146.90870720288325,152.25014403569728,5864417
2025-03-28,146.24970369413592,153.20775696739275,154.24657327813446,146.0425785825504,146.24970369413592,3203377
2025-03-31,148.86551181201705,145.59801532559317,149.88029509620867,145.0502795684738,148.86551181201705,9170513
2025-04-01,150.98102659034356,147.85470061756655,152.17796633232945,146.44280819702917,150.98102659034356,3774524
2025-04-02,153.05291114086253,150.75478089506458,154.299822290282,149.34951378723503,153.05291114086253,1822411
2025-04-03,152.40144887390335,154.05746993403375,154.87937242184336,151.1570409542477,152.40144887390335,4607117
2025-04-04,153.87483527064404,151.94130949052587,154.4217525249412,150.49892841979758,153.87483527064404,2994814
2025-04-07,155.77487841375174,154.72093594553365,156.5539778802566,153.76092934100407,155.77487841375174,9961648
2025-04-08,153.17491412767487,156.62571407383166,157.43209950546,152.9418732299898,153.17491412767487,6225150
2025-04-09,151.13475293624163,153.9501893071033,155.19956229984768,150.85765107625855,151.13475293624163,9980771
2025-04-10,152.31574185221325,151.6871381768542,153.6225591683125,150.60071052337102,152.31574185221325,7787667
2025-04-11,151.84565541219033,152.0667099875971,152.1722883644898,150.66422308107883,151.84565541219033,5453753
2025-04-14,152.92418033738198,151.97201214775228,153.85595076866645,150.4818421756269,152.92418033738198,8756367
2025-04-15,153.6603692012269,153.13300738735197,154.35144533321213,152.9564962525478,153.6603692012269,9745081
