,Close,Open,High,Low,Adj Close,Volume
2024-06-27,163.32222856215904,162.18001239676303,163.57269337994603,160.776367872058,163.32222856215904,2600459
2024-06-28,164.06031229352106,162.54870522683208,164.81980431281826,161.7052813171457,164.06031229352106,6154543
2024-07-01,167.6441663077931,163.46595516683163,169.2625431824789,163.2970542801068,167.6441663077931,7509049
2024-07-02,168.22958053442466,167.53326284896804,169.22401341229477,166.09115764112016,168.22958053442466,9423443
2024-07-03,174.00992243588254,168.38923899525668,174.37145232936166,167.2082691453588,174.00992243588254,5574749
2024-07-04,171.9941385700993,174.3368706046122,175.47437809246884,170.93929166067366,171.9941385700993,2902379
2024-07-05,175.19524554190167,172.42157293165704,176.624208326544,171.59649550387053,175.19524554190167,4639136
2024-07-08,175.72714816568248,174.9551969997626,176.28261971368383,173.99662494713345,175.72714816568248,9992143
2024-07-09,173.84828271172935,176.41733600962493,177.76120108793222,173.25710450036075,173.84828271172935,3871470
2024-07-10,176.09782905460995,173.26658671028372,177.47022917209756,171.9833335968828,176.09782905460995,6472727
2024-07-11,173.90648117356434,175.64101078298546,175.98830851197067,172.78006337619675,173.90648117356434,6249050
2024-07-12,175.5643437197004,173.57362806081278,176.01064566264867,171.98120982149976,175.5643437197004,5214529
2024-07-15,173.49521968439578,174.71101532504025,175.11563860464037,173.39646921752643,173.49521968439578,1640130
2024-07-16,171.33592582269506,173.6538444421549,175.3347847879614,170.6891511644598,171.33592582269506,2918248
2024-07-17,172.20022638642143,172.38990857516453,172.80606521233886,170.73226671012978,172.20022638642143,4467906
2024-07-18,170.9401215503718,171.7583416048235,171.80186808856442,170.48125910926646,170.9401215503718,8864252
2024-07-19,177.27547343258718,171.71950212301078,178.49951832443952,170.40465799922245,177.27547343258718,2664633
2024-07-22,173.9470926709796,175.71919989108608,176.17638256732045,173.58907531174984,173.9470926709796,7578558
2024-07-23,173.41376078513855,174.0865590459499,174.12778668301763,173.141761779299,173.41376078513855,5476880
2024-07-24,174.598944979641,174.326829824218,175.95759095046486,172.718461084319,174.598944979641,6732535
2024-07-25,178.08297056938906,174.6901419475646,178.38428670690544,173.17813446510823,178.08297056938906,4726060
2024-07-26,178.0562557633095,178.633381125682,178.9170795502488,176.75393252739494,178.0562557633095,1680307
2024-07-29,177.9737967929091,178.7790822243902,178.98065058657022,177.22453937282378,177.9737967929091,3001268
2024-07-30,179.30251094894635,177.3997315127148,180.46860294376967,177.33710800782893,179.30251094894635,7728759
2024-07-31,179.62919304014088,178.66549732978385,180.48484660973475,177.680930930334,179.62919304014088,8538136
2024-08-01,181.98863003131467,178.3820587018903,183.34123813116804,177.30535546301124,181.98863003131467,6251851
2024-08-02,179.34386780878884,182.64473155923665,182.77246329580788,178.50311775673845,179.34386780878884,1954959
2024-08-05,180.7335991188602,178.54716599010962,181.0970166338553,176.79394283151623,180.7335991188602,9872752
2024-08-06,178.8262998322443,181.3453765781595,182.9300238130245,177.73675666786994,178.8262998322443,1285128
2024-08-07,178.03685897276847,178.27931579508254,179.33629223476655,176.57252362299815,178.03685897276847,7144638
2024-08-08,175.60235311908167,178.7483527592978,180.09380387169364,173.91018005724544,175.60235311908167,5604070
2024-08-09,172.06962265641977,175.09526212445698,175.27454889131968,171.35633699195063,172.06962265641977,2217358
2024-08-12,171.69710323484068,174.1897528856551,174.4037179523631,171.0161109312424,171.69710323484068,1056394
2024-08-13,173.64026920649331,171.8360427980961,174.5329870542423,171.14800124176364,173.64026920649331,4056453
2024-08-14,176.2828950231105,172.6563872238597,177.71371142250692,171.40326174658682,176.2828950231105,4422754
2024-08-15,176.0784003013501,176.20922818262565,176.83175626840003,175.15931377780095,176.0784003013501,8394292
2024-08-16,174.93061431341587,176.1038568097723,176.6669122770176,174.23748932537032,174.93061431341587,8710437
2024-08-19,172.93831714553673,174.32337610003378,174.556138319463,172.87718828856504,172.93831714553673,5340878
2024-08-20,175.494786349904,174.0023617968282,175.89138178980846,173.87869572302915,175.494786349904,4219395
2024-08-21,175.7353032194637,176.6574861846493,177.8981581036554,174.54904004261084,175.7353032194637,9586587
2024-08-22,177.48147487232987,175.03205094182417,178.6014955804431,173.80714859658016,177.48147487232987,4619196
2024-08-23,177.41142130957383,178.26081373985875,179.0784870401512,176.38256687509283,177.41142130957383,4799161
2024-08-26,179.02146250796724,177.7016593729305,179.55004584385557,176.95225133510806,179.02146250796724,6379164
2024-08-27,180.34765105385418,178.69821354491046,180.9402290026651,177.96613707644994,180.34765105385418,7757093
2024-08-28,178.86868727335542,181.70210343140673,183.14729353302536,177.79040189300665,178.86868727335542,2253868
2024-08-29,178.91634661094506,179.80733752119858,181.15426500713664,178.12773329933697,178.91634661094506,2594672
2024-08-30,179.82677470244013,178.21018134298546,180.33790339399803,177.3190455601918,179.82677470244013,8424874
2024-09-02,181.65260362902117,181.17113412709568,183.34865270143294,181.05487565686275,181.65260362902117,2045927
2024-09-03,186.7328645691417,181.57643683911488,188.59444577714208,180.75899513632947,186.7328645691417,4431158
2024-09-04,188.68347588229074,187.7091142462828,188.82902361439625,186.2093755702028,188.68347588229074,7114994
2024-09-05,191.16203278628714,189.606304657535,192.3617632306426,188.9535819204007,191.16203278628714,8445231
2024-09-06,188.43652749001893,190.14128577289912,191.88417300525361,188.21221705041452,188.43652749001893,2810124
2024-09-09,190.58327208744677,186.8823807864025,192.22995990219994,186.55704572049834,190.58327208744677,7943633
2024-09-10,187.49818439748336,190.35734651548123,192.07486778149976,186.08829963673335,187.49818439748336,7953542
2024-09-11,191.91889181267894,189.695425043515,192.05594494227253,189.2046124176319,191.91889181267894,6734165
2024-09-12,193.14772968072228,191.27867091295056,193.31782905463646,189.90934575074397,193.14772968072228,2138955
2024-09-13,194.26643325457567,192.70656119679202,194.63530123131565,192.28732625032487,194.26643325457567,9944556
2024-09-16,194.77856348543688,195.90988475281665,197.59452555011654,194.6261184723383,194.77856348543688,4904368
2024-09-17,194.7576221375137,194.77481954672913,196.17447738025737,194.3385244846734,194.7576221375137,4935232
2024-09-18,194.1418140507525,194.59709223953624,196.14943224058038,193.54952409185373,194.1418140507525,6264546
2024-09-19,188.75541161677182,193.24185715739608,195.16091782657298,187.4482918040966,188.75541161677182,8009963
2024-09-20,187.76905616288857,188.73532773488253,189.2781176225364,187.68358801577864,187.76905616288857,8675521
2024-09-23,189.81516720333326,187.35327555815303,190.45783308693802,186.01168146007623,189.81516720333326,4242995
2024-09-24,187.87920403184134,189.7438879380351,190.94483663321947,187.5941502963885,187.87920403184134,1699548
2024-09-25,186.3095645988896,189.34615736391805,189.52168349428877,186.10038784201456,186.3095645988896,6274994
2024-09-26,187.50018048663875,186.77701879552424,188.5996856579476,186.59360785216037,187.50018048663875,1912042
2024-09-27,183.01752865100312,186.9158858990509,187.4165265954873,181.93620176554512,183.01752865100312,1113754
2024-09-30,186.02912036318787,183.5501007214062,186.16047820988683,181.7914439113716,186.02912036318787,9656896
2024-10-01,182.67354168131038,183.3527899007888,183.96952240427805,181.0934734741788,182.67354168131038,1476526
2024-10-02,188.34692789149656,183.5542785057177,189.8537049006018,183.08674508745895,188.34692789149656,1503064
2024-10-03,183.150585281843,187.35687275896132,187.9918045672364,181.51915150233322,183.150585281843,7895686
2024-10-04,180.33135738351555,182.04639098158705,182.25047143502184,178.99721099657987,180.33135738351555,4795436
2024-10-07,180.5399184105267,180.67729035495086,181.71491271337578,179.75509445675968,180.5399184105267,8639946
2024-10-08,176.30918170135868,178.99614883203236,179.89067495354155,175.17311031277248,176.30918170135868,3155796
2024-10-09,177.25249809230303,176.63624362067262,178.4467103835512,176.60705647919642,177.25249809230303,8056800
2024-10-10,176.53599139833628,175.1527342988426,176.9257312876152,174.88768987481274,176.53599139833628,3526657
2024-10-11,176.43479982948307,177.00132557657707,178.42637232217294,176.2972983375697,176.43479982948307,8949090
2024-10-14,176.34980359794307,177.63453185084822,177.83865018755276,175.7489471269874,176.34980359794307,5604474
2024-10-15,180.44913555126703,176.9726633381675,181.15496479549523,176.4905368648597,180.44913555126703,3094030
2024-10-16,177.9639233391055,182.01814519553528,182.6798015526363,176.6768379320182,177.9639233391055,3326363
2024-10-17,174.3836918238173,178.0513474342216,178.35064715739085,173.9334956697474,174.3836918238173,5149969
2024-10-18,171.41912400272648,175.08793333752203,176.0647581005267,171.298052508956,171.41912400272648,8014603
2024-10-21,170.0079468044634,171.10566463309604,171.9424959201993,168.9663800731579,170.0079468044634,8098341
2024-10-22,168.65286412173916,170.0132731771105,170.20379200784285,168.30406892375598,168.65286412173916,5798761
2024-10-23,168.88573595314193,169.5798946376194,170.06192715013157,167.81499192197356,168.88573595314193,9416846
2024-10-24,173.7479681514031,169.14659502815786,174.60210984122259,167.97755030593177,173.7479681514031,5055712
2024-10-25,174.41244557867986,174.2750165530523,175.03744817832083,173.2961228715531,174.41244557867986,5846643
2024-10-28,178.1259798447433,174.81997509117429,179.871600059496,174.47996072101827,178.1259798447433,3991555
2024-10-29,172.21693599703337,177.59179623758445,178.71060601054893,170.64665006582783,172.21693599703337,6604882
2024-10-30,168.57341197890696,170.72003495606847,171.82385443460515,167.11003257765415,168.57341197890696,3074141
2024-10-31,171.427247624401,167.9800438270399,172.80035618192247,167.26756093290996,171.427247624401,8012574
2024-11-01,173.48714567467934,170.36396630642312,174.2876924051608,168.72782603701165,173.48714567467934,5806096
2024-11-04,175.1900947927759,172.68845335929515,176.05894844669996,171.3595210349748,175.1900947927759,4022186
2024-11-05,177.9115580595809,174.48185492499638,178.41019750055705,172.79699631080018,177.9115580595809,8850329
2024-11-06,178.65231890055833,177.3724839884826,179.8308055872722,177.17670584797222,178.65231890055833,3793800
2024-11-07,175.8672027208311,178.13273669751217,178.97837165761732,175.82956093734825,175.8672027208311,6652109
2024-11-08,174.77924971737207,175.48814123688368,177.07804346718078,174.16329923258795,174.77924971737207,6795524
2024-11-11,178.70169302423557,174.73053015285262,180.41062901328252,174.29384211517294,178.70169302423557,8569061
2024-11-12,177.03928954835564,179.62190827138656,180.47614063257214,175.7572004792579,177.03928954835564,3409132
2024-11-13,179.2746699435161,174.75006887982912,180.62675845756524,174.71128360876378,179.2746699435161,8052531
2024-11-14,181.57974330640758,178.44337961981478,181.69696548696723,178.43354324802627,181.57974330640758,3572551
2024-11-15,183.37049681389172,182.03242775170017,184.3502009971138,181.85237537613477,183.37049681389172,9095034
2024-11-18,186.59620985050663,182.68260309894188,188.1034003061856,182.6728087950827,186.59620985050663,2078348
2024-11-19,188.69678725756376,187.56279880110384,189.86633623911786,186.96764698922962,188.69678725756376,3417207
2024-11-20,187.16836723694772,188.57594969634354,189.27200814537173,185.86276717923448,187.16836723694772,6045123
2024-11-21,186.26037057507207,186.83140269314896,187.97524944962305,185.70178322686536,186.26037057507207,8105577
2024-11-22,186.98583412862007,187.45434137739514,189.07258652084994,186.8503113281559,186.98583412862007,1099295
2024-11-25,182.6402310837309,186.63677136907074,186.90231609264467,181.1439426264763,182.6402310837309,7089931
2024-11-26,176.93164364832782,182.5286564018268,183.07165314996334,176.20546004755155,176.93164364832782,2536328
2024-11-27,176.82484619350743,177.5681444469788,179.00383675216764,176.80500692979322,176.82484619350743,7161597
2024-11-28,179.81471341195015,177.68094656311305,180.41766678542155,176.08237559741568,179.81471341195015,9009371
2024-11-29,180.84328079112325,180.60458477307355,181.0755948923919,179.10046918440506,180.84328079112325,8011369
2024-12-02,179.17340153568776,180.77969334161904,181.32431345088548,179.03871510043197,179.17340153568776,9598937
2024-12-03,179.9744365088474,180.70731982811407,182.14283092744836,179.44837335124495,179.9744365088474,5769409
2024-12-04,177.34478280456545,179.10685173763468,179.77904236561207,176.5960721525081,177.34478280456545,1590566
2024-12-05,175.5343373458321,177.85460962439504,179.05722724338105,175.44426884406155,175.5343373458321,6629302
2024-12-06,173.64190049321377,175.89340801474515,177.20914474202468,173.6028988084304,173.64190049321377,7737763
2024-12-09,178.61533080262657,173.4043196012157,178.7099759545373,172.24865818028158,178.61533080262657,6293916
2024-12-10,182.16479659479725,178.27272732357466,183.38918275265246,177.6422645068515,182.16479659479725,2689538
2024-12-11,182.96323900814195,181.5348702948661,184.1065778225368,180.57595878307256,182.96323900814195,5646797
2024-12-12,179.2285060235586,183.70577141992823,184.3905125613555,177.73497411728172,179.2285060235586,1083106
2024-12-13,177.11386710041714,179.14234910799067,179.26394041441924,175.76458248521882,177.11386710041714,2283761
2024-12-16,176.94716901045527,175.74754698415165,177.32620224837996,174.92624372258769,176.94716901045527,2699226
2024-12-17,175.12559800854925,177.89021877991055,177.99889783724743,174.8524393681857,175.12559800854925,6911076
2024-12-18,171.4345357542533,174.72318085365447,176.09037177212906,170.4634238463608,171.4345357542533,9986863
2024-12-19,170.94520608503717,170.50774336470542,172.54108280499867,168.9802950038256,170.94520608503717,8110567
2024-12-20,168.03121327334821,171.68230328369128,172.41448660111817,167.30173853909417,168.03121327334821,6338364
2024-12-23,172.74371625192293,169.25231234046962,173.37366951294953,167.99310791375248,172.74371625192293,1883847
2024-12-24,173.60406881229343,173.78354591216745,174.11960264545218,173.38116681013057,173.60406881229343,3671069
2024-12-25,174.23394204917025,174.3462491339796,175.17980065385402,173.72966327925812,174.23394204917025,3020309
2024-12-26,175.25642755484185,175.2497040555309,176.1558556872241,173.69244774361078,175.25642755484185,3629982
2024-12-27,177.40543815782718,175.0342942461112,178.82529898480996,174.08931689322634,177.40543815782718,9577546
2024-12-30,172.51955998755201,176.72517187937936,178.24111981101825,171.04810249288553,172.51955998755201,5760535
2024-12-31,171.52328910477172,172.4548515979023,173.63657515427118,170.2775515601369,171.52328910477172,2862655
2025-01-01,174.72001958110727,171.8466262223588,174.99224320464845,170.52465473680036,174.72001958110727,9267073
2025-01-02,176.8174707379118,177.0403912226401,177.92364050638767,175.3527750073815,176.8174707379118,2433773
2025-01-03,171.79755231950728,176.92807577690579,177.53606093929122,170.6397519121859,171.79755231950728,3266595
2025-01-06,169.72655486023146,171.34530867237564,172.52651619777768,169.57713366969165,169.72655486023146,1273757
2025-01-07,169.3543322239885,169.61011566968392,170.21926756320497,168.79623904544434,169.3543322239885,6708760
2025-01-08,166.750525652342,171.76761448379222,173.31702863685746,165.13863266560887,166.750525652342,2481113
2025-01-09,167.56388296345344,166.32994621916583,168.37478346118402,164.91632023926118,167.56388296345344,7100926
2025-01-10,164.84650819731667,166.15257527542926,167.79630022315624,164.0204213899681,164.84650819731667,3924830
2025-01-13,167.50936011582905,164.0548920567713,169.09977353051977,162.50602256203587,167.50936011582905,5286870
2025-01-14,167.7808725716092,167.34847611580682,168.45424769162383,165.77855014801847,167.7808725716092,4581802
2025-01-15,168.71277731614688,168.9152897995802,169.37386590737609,168.35002056159874,168.71277731614688,3517946
2025-01-16,164.26242392530426,168.82259097430997,168.925142371767,163.26073631155623,164.26242392530426,9775022
2025-01-17,161.48634663363976,163.76322174993763,163.82007942014576,160.2724082154295,161.48634663363976,8500400
2025-01-20,157.87752444992066,161.55095586878068,162.2200044321067,157.53374029008,157.87752444992066,8523192
2025-01-21,155.69882489809575,157.80473789714094,158.62941930666855,154.3235341209957,155.69882489809575,5363256
2025-01-22,156.0629603902689,156.3450549167925,156.91458213316477,155.64769515059365,156.0629603902689,2043428
2025-01-23,153.71586691894203,156.82128055395333,158.37331756903944,152.1823726763144,153.71586691894203,9357041
2025-01-24,155.3497456401086,152.77380132563243,156.48525832661804,151.4577826823551,155.3497456401086,2671092
2025-01-27,154.12339412611763,155.3337410873614,155.73260491338354,153.81198493439456,154.12339412611763,4971496
2025-01-28,155.433042247948,154.59187265102935,155.69091201444044,153.48559767088997,155.433042247948,1970795
2025-01-29,155.26475849525497,157.0336631548363,157.6148184813834,154.80643304475583,155.26475849525497,6612813
2025-01-30,155.92713307422602,155.67269874988486,156.32420209576327,154.38972159678002,155.92713307422602,6668961
2025-01-31,156.748105043341,155.4420595259303,156.9493316509208,154.77540891923525,156.748105043341,8998005
2025-02-03,160.15663742145102,156.63672206937932,161.3768056558894,155.86641338920242,160.15663742145102,4854909
2025-02-04,157.63303799042842,158.9469503319743,160.39217819393556,157.44664739026652,157.63303799042842,5540302
2025-02-05,155.21320377360348,157.73336154019282,158.27347543871372,154.66041298427876,155.21320377360348,7726326
2025-02-06,154.945695759248,154.5834334420146,155.14234760104657,153.45562158609732,154.945695759248,8421496
2025-02-07,157.22305731905442,155.75625815712593,158.11579909370988,155.66863844225213,157.22305731905442,6494492
2025-02-10,160.59370332227755,157.78372562975449,161.9906961801544,156.64531135380722,160.59370332227755,2952102
2025-02-11,162.60680804275697,161.677965804186,163.90313044950227,161.48631962368162,162.60680804275697,2996976
2025-02-12,160.09385077482722,163.3278460118544,163.89235746151567,158.85629188218726,160.09385077482722,8161235
2025-02-13,159.9007961048335,159.67346310770785,160.68135548646202,159.25887086494103,159.9007961048335,8443936
2025-02-14,163.07965880894724,159.543181717547,164.4176728158842,158.1839270765612,163.07965880894724,1734199
2025-02-17,163.7472255717867,161.99823246934127,164.99529926155037,161.33467289708156,163.7472255717867,4718817
2025-02-18,162.1792764234786,164.06473326240388,165.31373040509095,160.72949454405077,162.1792764234786,8908238
2025-02-19,164.24225590694783,161.5682255624965,164.59581835319315,160.71665870041218,164.24225590694783,4270180
2025-02-20,162.04853747218166,163.48378320040402,164.04199126412874,161.12098766950618,162.04853747218166,6635485
2025-02-21,159.49633297370173,162.05380508207514,163.27991303985675,158.9205895961262,159.49633297370173,2082954
2025-02-24,159.58232394742112,159.66181419956413,160.5178944124666,158.8824731759288,159.58232394742112,2130277
2025-02-25,156.58648012635228,159.54958466552793,160.9294577868374,156.13762504735416,156.58648012635228,4580679
2025-02-26,155.65294423014382,157.2528698119204,157.4838871332874,154.4227675198411,155.65294423014382,6957898
2025-02-27,154.31181396471405,157.47260842015382,158.61851198124896,152.96674985236973,154.31181396471405,2497485
2025-02-28,154.80077893731004,153.74742378667418,155.05899444861848,153.4606625187625,154.80077893731004,5611678
2025-03-03,155.09452586871612,155.40336230026122,156.9522034608261,154.66274149849903,155.09452586871612,2951931
2025-03-04,152.71238209945187,155.34444646338218,155.4694979595789,152.44515993917656,152.71238209945187,5048153
2025-03-05,151.84125080376185,150.35426121806736,153.30275388859488,149.12633512627514,151.84125080376185,4067148
2025-03-06,151.99142096646204,152.28360978619696,153.09256148817707,151.00904858882592,151.99142096646204,6844035
2025-03-07,150.00822283864167,152.45797874103064,153.59315819448366,148.9778651022187,150.00822283864167,6567737
2025-03-10,151.2138902938882,150.9344634592424,152.43777215500702,150.90786478657375,151.2138902938882,9385588
2025-03-11,154.69513871724521,150.90713620788753,155.55763738235842,149.53702040145845,154.69513871724521,7058944
2025-03-12,155.0502302263926,154.86177901536792,156.46942169813516,154.4369535342645,155.0502302263926,3832036
2025-03-13,153.28917159082846,155.89172898155556,157.27193698378503,153.03875338295035,153.28917159082846,9110225
2025-03-14,153.0486157190908,154.81101615710156,156.0631308040906,152.7035897441635,153.0486157190908,9338121
2025-03-17,154.5056791504774,153.08370664002754,154.86403490166842,152.9732716581694,154.5056791504774,5151768
2025-03-18,152.66861926922687,154.01059807154,155.06384641746828,151.90002338907388,152.66861926922687,5789420
2025-03-19,152.15294917534698,151.9900656743223,152.4707056145841,151.8592466034382,152.15294917534698,4583481
2025-03-20,151.5316633467949,153.29709270615265,154.670417571458,151.00215488685882,151.5316633467949,9201315
2025-03-21,153.75549875272827,151.16854616923288,154.4247274136247,150.43644442639663,153.75549875272827,9396083
2025-03-24,153.38163736653254,152.2424717149376,154.01849504467322,151.04301657131526,153.38163736653254,1426853
2025-03-25,154.52545479633622,153.1855025987784,154.5610902450918,152.03276517964085,154.52545479633622,4351986
2025-03-26,154.7376226975397,154.51693706121367,155.59928275298654,153.54313333444983,154.7376226975397,5044449
2025-03-27,156.40764343447418,156.07118291505802,157.42148422378358,155.92837638793372,156.40764343447418,9959912
2025-03-28,157.65922843717868,155.4787564217871,158.8031885710772,155.19630207871748,157.65922843717868,1853750
2025-03-31,157.96210497994178,157.57896616592998,158.9569319668573,156.97278436878048,157.96210497994178,4788113
2025-04-01,158.91340856793443,158.35234738618334,159.63442513391956,157.07296458507435,158.91340856793443,1752554
2025-04-02,158.3280240050359,158.83390999141702,159.90977823793813,157.47628579280791,158.3280240050359,6886859
2025-04-03,155.40854309868897,158.16627655962006,159.33881563697634,155.12144267245333,155.40854309868897,5242122
2025-04-04,157.73193718977626,155.60683289417483,158.87680031184917,155.29671136966434,157.73193718977626,6609533
2025-04-07,154.33787638513078,156.47242052467865,156.84394161634023,153.64026170347316,154.33787638513078,1079109
2025-04-08,154.2540384529368,152.78918544646734,155.76849616388665,152.66528653855758,154.2540384529368,3235935
2025-04-09,149.12005008414633,154.39534216995526,155.2225855906765,148.8311069247764,149.12005008414633,4034054
2025-04-10,151.27780043047193,149.5498312349088,151.74620709310338,148.42333089827693,151.27780043047193,8195615
2025-04-11,153.99833680266616,151.27880031439477,154.66330711899155,149.95299950930487,153.99833680266616,2982385
2025-04-14,153.4013928440049,155.48972666775097,157.03326471091611,152.42644890732097,153.4013928440049,5639662
2025-04-15,152.36672201777836,152.34451178793,153.00373995892394,150.9503680373771,152.36672201777836,7524430
