,Close,Open,High,Low,Adj Close,Volume
2024-06-27,117.57513397339952,118.17166890722665,118.42553966496963,117.10725162312706,117.57513397339952,4341214
2024-06-28,115.949765521842,117.75873651114779,118.92747553517695,115.92354476684324,115.949765521842,2924350
2024-07-01,114.39266401977038,114.70790496981475,115.3068375394406,113.3468355776513,114.39266401977038,6552378
2024-07-02,114.87997401667793,113.52064560188501,115.43892431447733,113.45359386534089,114.87997401667793,4350654
2024-07-03,115.6272265088271,114.0311260134308,116.04878080035061,113.13058991792113,115.6272265088271,3264730
2024-07-04,116.68197492352613,116.00882017205448,117.60606429696865,115.31596355527222,116.68197492352613,8748413
2024-07-05,119.24102904323955,116.47781706099808,120.00303177293713,115.49351917561009,119.24102904323955,2319645
2024-07-08,118.64493527108893,118.91329452860093,119.03441572927325,117.49475071244703,118.64493527108893,6587204
2024-07-09,116.53734955515642,118.6880916848316,119.094391578911,116.29442037284475,116.53734955515642,9398872
2024-07-10,117.47263797507392,116.93785985358667,118.21637648516284,116.77091715683686,117.47263797507392,6876801
2024-07-11,114.4259979892106,117.40731449943603,117.53545343167475,114.09078156949406,114.4259979892106,8485702
2024-07-12,118.04427880677157,114.24938908127031,118.5712001279111,113.82312194840466,118.04427880677157,1492136
2024-07-15,116.02137499150969,117.62736092172403,118.32607790141402,115.93496558639087,116.02137499150969,2508918
2024-07-16,112.83726013475173,116.33417119591175,116.97729151372465,112.15962892890134,112.83726013475173,5003948
2024-07-17,113.11914708729395,112.73701444546784,113.44740663643793,111.88355547456652,113.11914708729395,3888277
2024-07-18,114.3114478052033,113.29069131314267,115.41061720259616,113.28065601396,114.3114478052033,2543068
2024-07-19,117.13468403014812,114.03697609030053,118.14106949330404,113.66117022255584,117.13468403014812,7805814
2024-07-22,114.76840036286863,117.52220906523128,117.9915004080806,114.36915425904866,114.76840036286863,1815973
2024-07-23,114.44271724541555,114.30454357379004,115.30639753923829,113.93401713368546,114.44271724541555,2298160
2024-07-24,113.16456282660712,114.80933389209302,115.67791477159143,112.99993721901609,113.16456282660712,7472024
2024-07-25,114.24516502641713,112.39221441075962,114.43968523246079,111.91107604532144,114.24516502641713,2628668
2024-07-26,113.46191268704837,112.50196339635532,114.3791108546903,112.10021975607503,113.46191268704837,4129069
2024-07-29,111.98788491292049,113.97844123465084,114.93604550672923,111.16635765781884,111.98788491292049,7310101
2024-07-30,111.30908680060068,111.61673230748819,111.92359464150984,110.54092760778009,111.30908680060068,3028840
2024-07-31,112.26366662775355,109.77113089117442,112.52747425955558,108.70503977034402,112.26366662775355,5543754
2024-08-01,114.0147747336339,111.66404679270651,114.69651920701678,110.76017454798875,114.0147747336339,3464771
2024-08-02,114.10803484067942,114.3441133484353,114.6224808118066,113.2832274728041,114.10803484067942,6146349
2024-08-05,117.06643094295914,113.54307930374576,117.22280198434063,113.41261141156036,117.06643094295914,9519324
2024-08-06,114.05866244763392,115.65059930178828,116.43980868806456,113.65769843559497,114.05866244763392,9098494
2024-08-07,113.17448807618777,113.98881278556924,114.17232892940687,112.32509215109776,113.17448807618777,9840030
2024-08-08,115.58914054509954,113.04489939343436,116.74261238983665,112.37906805050245,115.58914054509954,3213879
2024-08-09,113.83210025729147,116.13610320621667,116.70665338868687,113.41944971367109,113.83210025729147,4114959
2024-08-12,113.4763227512239,114.4239342025332,114.76348847768449,112.51934359504163,113.4763227512239,4662831
2024-08-13,113.94522165831896,113.57968489716265,114.43812305080297,112.53673916682872,113.94522165831896,7304491
2024-08-14,117.03043788428901,114.00151582248932,117.16012482924208,113.69993951447947,117.03043788428901,9637222
2024-08-15,116.29957187394714,116.24910574948254,116.4005073668187,116.24178350141904,116.29957187394714,4061399
2024-08-16,114.25848766797439,116.7866687124492,117.93068833786332,113.99908267669507,114.25848766797439,3715670
2024-08-19,116.28788990948382,114.35101068457772,117.13642270597187,114.33595269105972,116.28788990948382,8571438
2024-08-20,117.34820869720551,117.70083649576596,118.19048718027105,116.61718755832818,117.34820869720551,8923017
2024-08-21,118.40910139482439,116.94383827894858,119.53693580516598,116.35692446835233,118.40910139482439,7648727
2024-08-22,122.94631735238264,119.40768708473375,123.52087429556445,118.43817732328726,122.94631735238264,7713309
2024-08-23,123.15955776031362,123.88040095177776,125.04609580996028,123.06854876933953,123.15955776031362,8099388
2024-08-26,124.21468799958832,124.97700526587592,124.981748526068,123.07801392760692,124.21468799958832,5063686
2024-08-27,129.6201281594109,124.08870300027667,130.51713110617638,122.8478445432301,129.6201281594109,6881827
2024-08-28,131.78234164060504,130.16013658152966,132.61859327431944,129.48991971551402,131.78234164060504,4919559
2024-08-29,130.19285475221218,132.10974504894702,132.46666054394672,129.48044295722596,130.19285475221218,9992587
2024-08-30,131.9710549866392,130.5668761429821,132.49977950453805,129.8596464273242,131.9710549866392,3329562
2024-09-02,134.3889632016913,132.75543129229632,135.1174425684391,132.1294994162775,134.3889632016913,1993051
2024-09-03,137.72397795755452,133.9319324009688,137.99853838141797,132.80185099107342,137.72397795755452,9353309
2024-09-04,136.85132035821783,136.87000676712378,137.89730328571187,135.6901834900622,136.85132035821783,5276132
2024-09-05,138.5774476117155,135.57257559994807,139.7293046852062,134.3866779429494,138.5774476117155,8964043
2024-09-06,137.41956354674986,139.044149459383,139.74547234776946,137.0440855091352,137.41956354674986,2043251
2024-09-09,138.43367846397484,136.37936942322727,138.7882736629964,135.736472215575,138.43367846397484,3644177
2024-09-10,135.89201071580388,138.52726982212025,139.54438480027116,135.44615546972364,135.89201071580388,5672322
2024-09-11,137.83482087314692,135.72433078854755,139.1046687109278,134.76283500990607,137.83482087314692,2314143
2024-09-12,140.1843927751035,138.00715177365933,141.4311795322394,137.68581082615196,140.1843927751035,1027346
2024-09-13,141.02470734685625,139.65661025797914,141.20509379717976,139.57414877932814,141.02470734685625,4306757
2024-09-16,138.31693271092308,141.1635621061521,141.8582780260113,137.35601148488163,138.31693271092308,4085295
2024-09-17,135.088630158408,138.2589485449603,138.69784990366958,134.60846621471276,135.088630158408,9366173
2024-09-18,131.4889130547911,134.318865007475,135.39035195794025,130.41393826438812,131.4889130547911,7243920
2024-09-19,129.86475052237932,131.8291405314376,132.95482816348527,128.8254799137972,129.86475052237932,9781776
2024-09-20,129.6365599342569,130.404151963201,130.42425835609146,128.57813345891665,129.6365599342569,8728940
2024-09-23,128.37372408949471,131.0230273169413,131.09622002556375,127.21311724656734,128.37372408949471,5698792
2024-09-24,127.34715738338652,128.96941303458695,129.82581477471996,126.08014342969673,127.34715738338652,3272706
2024-09-25,126.87590080885688,128.13702288574262,128.3189598769698,125.65313783864923,126.87590080885688,7733151
2024-09-26,128.39673939440013,126.5445154430699,129.59968354146824,126.3932759846753,128.39673939440013,3930023
2024-09-27,126.54470402758182,128.04038676885966,128.43654043127825,125.65039347466558,126.54470402758182,8985848
2024-09-30,128.64060618798842,126.12843448843607,129.3584747243636,125.48205585655434,128.64060618798842,5596401
2024-10-01,124.90009024075408,128.47814807549688,129.6956503596207,124.88548592368006,124.90009024075408,7604073
2024-10-02,124.37316685392467,124.65623639897572,125.37285130092263,123.48986984306825,124.37316685392467,6284045
2024-10-03,121.67026882946183,124.61791991879727,125.32285239976619,120.93500170208377,121.67026882946183,1257241
2024-10-04,121.19575895646815,121.05524707811381,122.04498352190912,120.4733235465733,121.19575895646815,4311227
2024-10-07,122.91333842213076,122.45584308210621,123.07894833730917,121.30128858814683,122.91333842213076,4193687
2024-10-08,125.90750779246795,122.0881139183766,127.14692345033166,120.91067725309172,125.90750779246795,6177763
2024-10-09,129.9880698072321,125.2402167390666,130.33491334289494,124.12363050578492,129.9880698072321,4822695
2024-10-10,122.7483671668532,129.55976004172274,129.80595553560772,122.6132636312515,122.7483671668532,1366768
2024-10-11,125.07737579006965,123.92993954328814,126.26586695292892,123.25594924494395,125.07737579006965,9175439
2024-10-14,123.54747439208869,125.05375887555755,125.31126076164935,123.2812676723534,123.54747439208869,5108439
2024-10-15,126.78661302972107,122.80330945517285,127.60131775123958,121.88964141035483,126.78661302972107,9704662
2024-10-16,125.07847384831028,126.93709582365122,128.04436092612067,124.78936269550904,125.07847384831028,6435344
2024-10-17,119.61580697830357,125.49525052994585,125.89068506581111,119.04935017745233,119.61580697830357,2840410
2024-10-18,119.65927589722591,119.33058807455454,120.32996519343988,118.80591565482239,119.65927589722591,5151648
2024-10-21,120.68244262020231,119.76198128398028,120.97162336912572,119.25407817594751,120.68244262020231,7145485
2024-10-22,120.31419401595369,121.21849772891824,122.18837405775179,119.30809628397623,120.31419401595369,4867271
2024-10-23,118.00141694399846,119.87194432008354,120.77996796615925,117.91252538237568,118.00141694399846,4069367
2024-10-24,121.58918146727085,118.10674677120124,122.68598438037256,117.55872231536453,121.58918146727085,2166181
2024-10-25,122.75615446453219,121.42472999505384,123.14728331941161,121.19168714475506,122.75615446453219,5435720
2024-10-28,123.58736700270319,122.60905618414573,124.59451284559697,122.21128780247138,123.58736700270319,4339257
2024-10-29,121.04546358237627,123.09889465876408,124.03644796321703,120.0413887317225,121.04546358237627,4084862
2024-10-30,118.58842919870145,120.288462363515,120.2962159404689,117.53172546592789,118.58842919870145,5854750
2024-10-31,123.20166302584848,117.91822578946967,123.22405545983665,117.49398702986313,123.20166302584848,3668616
2024-11-01,123.69372320746656,123.61280475653551,124.30497807837844,123.16002447322781,123.69372320746656,6781242
2024-11-04,121.66950690740089,123.41662296139916,124.41373472829795,120.86831483710773,121.66950690740089,9370546
2024-11-05,123.97193544307746,121.85296344238638,124.07542655190468,120.85740714288787,123.97193544307746,4189655
2024-11-06,121.08216152031149,123.48666862461769,123.97153420370641,120.39902351408344,121.08216152031149,7178809
2024-11-07,120.28095903476131,120.99274644510774,121.29743134379372,119.082116417016,120.28095903476131,9494332
2024-11-08,119.80548433933427,119.29896475001593,120.46491245287439,119.03852842967105,119.80548433933427,7383012
2024-11-11,123.99133545753298,120.08047546579725,124.91198213547372,119.93699771368127,123.99133545753298,2677251
2024-11-12,124.32288120450909,123.61331742660433,124.59572935781296,122.39603128053288,124.32288120450909,5289590
2024-11-13,122.63529745830046,125.18945254862288,125.85975070361354,121.90697088588269,122.63529745830046,3991011
2024-11-14,122.44499455782262,122.92222451706168,123.36539944863928,121.61823630414283,122.44499455782262,7000258
2024-11-15,124.00944026710035,122.97899415730704,124.31248247484571,122.08216855520006,124.00944026710035,9225344
2024-11-18,125.11625410948031,123.3212414316214,125.98132884306675,123.2729450210869,125.11625410948031,2237590
2024-11-19,126.2029444330323,125.456552488371,126.34896182692223,125.15777640146851,126.2029444330323,7942455
2024-11-20,125.14625981680194,126.86044960819245,126.89752022908235,124.99546890448111,125.14625981680194,5371968
2024-11-21,121.8115905814923,124.97734420877391,126.16304885540397,121.29387046618952,121.8115905814923,3456584
2024-11-22,119.35045598377614,122.26859082438943,123.08992952410996,118.20225926728034,119.35045598377614,3681024
2024-11-25,120.87812276636485,118.7923017370874,121.99732188999138,117.81121607788464,120.87812276636485,4433525
2024-11-26,117.46940029954473,120.70638362201713,121.3836683097492,116.5098441084517,117.46940029954473,9813754
2024-11-27,120.03322034281261,117.22970934291045,120.58261714603579,116.72820082738944,120.03322034281261,5143570
2024-11-28,122.03244347678266,120.37057162143677,123.17501922235886,120.35856783138026,122.03244347678266,2116482
2024-11-29,121.45153407123914,122.21996069526215,122.96392083692044,121.41029263516279,121.45153407123914,2213889
2024-12-02,117.76860470317791,121.56944082662301,122.64911321362116,117.53618826682748,117.76860470317791,3431638
2024-12-03,120.71193107892708,117.72298950197883,121.45303089079674,117.53171773893636,120.71193107892708,3729088
2024-12-04,122.1410452955079,120.17909187981773,122.82359201752728,119.06731780748896,122.1410452955079,4509294
2024-12-05,124.91658754904971,122.18333545440761,124.91664741387338,121.11479900809873,124.91658754904971,7920162
2024-12-06,123.46218957862078,123.85415412137185,124.03600332377931,122.28132839255376,123.46218957862078,2600992
2024-12-09,125.53255449180432,123.56952034213863,126.76383158246163,122.92523654109324,125.53255449180432,9409932
2024-12-10,128.52266195653715,124.75316448122946,129.47405517892344,124.04683927700394,128.52266195653715,8826321
2024-12-11,130.59160377965873,128.47753853362022,131.6611473575363,127.7403572071658,130.59160377965873,6856013
2024-12-12,131.89945707375884,130.55508767379214,132.51648456358745,130.39477989192127,131.89945707375884,3455024
2024-12-13,131.05954327982676,132.0805048820536,132.74335151080842,129.8758609168759,131.05954327982676,4239961
2024-12-16,131.79337844982723,131.07594269122862,132.56127366936798,130.75395403000434,131.79337844982723,5076718
2024-12-17,131.82205378481012,132.70317489382055,133.2243990400175,131.22135988251222,131.82205378481012,6906333
2024-12-18,133.83261955658963,132.10229705178466,134.6931430653681,131.68741362689698,133.83261955658963,7775002
2024-12-19,133.38163567874247,133.1742342488887,134.1053321907447,132.80544102621374,133.38163567874247,3046231
2024-12-20,133.11026633617547,132.01366319599546,134.326295204264,131.68465055099165,133.11026633617547,7624534
2024-12-23,129.13645715178913,133.63715506986256,134.84211019772803,128.3890558527754,129.13645715178913,7516584
2024-12-24,129.29695539311766,128.95876397654976,129.83625785913665,128.9320721999451,129.29695539311766,4504871
2024-12-25,127.26889159252694,128.92062681317188,129.31606455422173,126.06008430011204,127.26889159252694,4985090
2024-12-26,127.69771231842326,126.95059233969008,128.58367319267,125.92309980379092,127.69771231842326,2870186
2024-12-27,130.4646709294992,127.09426155011352,130.899310842601,126.35656548861257,130.4646709294992,7050150
2024-12-30,125.81108435558848,130.12281192742444,131.04141915567266,124.68122340629027,125.81108435558848,7408937
2024-12-31,127.03506436514702,126.43518358580314,127.14718504532699,125.24148198581085,127.03506436514702,3896467
2025-01-01,128.5042126649502,126.05097462230233,128.9690194469734,124.95531506745131,128.5042126649502,4532160
2025-01-02,129.07716710844298,129.2692740776475,129.88788427470692,128.43969671206548,129.07716710844298,7398264
2025-01-03,126.74766184272201,128.3578216065509,129.1620970406758,125.93057293165882,126.74766184272201,7707419
2025-01-06,125.16458800093974,126.81986186277241,127.12027523728766,124.87425077482222,125.16458800093974,8357387
2025-01-07,124.32443136957181,124.84258599422166,124.87474613165465,123.49343598255302,124.32443136957181,4561449
2025-01-08,123.73685818910964,123.77931396615952,124.50872092284119,123.33918712296106,123.73685818910964,9033004
2025-01-09,125.46151980554087,125.086755436929,126.52274069606402,123.97752833315074,125.46151980554087,6864514
2025-01-10,125.48259162795625,125.42497042533579,126.45049384143896,124.59698323140458,125.48259162795625,3974335
2025-01-13,126.52034587613292,124.18766193001825,127.47053349458375,123.19963115161997,126.52034587613292,8468389
2025-01-14,123.297655613813,125.71126004190961,126.86613986710427,122.83236639936696,123.297655613813,6273504
2025-01-15,126.05579987789599,123.30999348189859,126.82373580084877,122.72880213568799,126.05579987789599,5239330
2025-01-16,126.26290834151428,126.71804872209191,127.87667948434618,125.31604646367859,126.26290834151428,5023211
2025-01-17,126.94359433529495,126.3161768324133,127.25277680766445,125.66875772504089,126.94359433529495,9005535
2025-01-20,126.24977693100806,126.3724167107779,126.95111063824018,125.68058972255092,126.24977693100806,4178011
2025-01-21,126.19998933855128,126.64585754661722,127.5329486812791,126.01452296702587,126.19998933855128,5160165
2025-01-22,126.89535265236351,125.8861800385299,127.82341970420536,124.70901773625958,126.89535265236351,8169714
2025-01-23,129.53388883032108,127.28423106875206,129.66737218373405,126.58545880801263,129.53388883032108,3410689
2025-01-24,129.6050413957336,130.6763519647331,131.56839138573963,129.36648412001324,129.6050413957336,6017165
2025-01-27,125.99586587745668,129.74662434720383,129.8149555171346,125.09324141639378,125.99586587745668,8982483
2025-01-28,127.28266910671877,125.34561438467188,127.45090038949327,124.95375170921152,127.28266910671877,3034075
2025-01-29,123.63482312424536,127.91815174862833,128.44332398507112,122.49104374574605,123.63482312424536,9447377
2025-01-30,118.55650944036655,124.99856436264875,125.0067808619286,117.73071189328374,118.55650944036655,9859514
2025-01-31,120.85335183048215,118.02250581959575,121.95032746980027,117.8408236830616,120.85335183048215,8512060
2025-02-03,125.32529443938019,121.57816261948676,125.84317632730152,120.36363510889221,125.32529443938019,2884580
2025-02-04,124.94643757825936,126.14381895168253,126.73227031258388,123.91074540975488,124.94643757825936,2119994
2025-02-05,125.21969503389903,125.45018630562926,126.576018984514,124.27067694177626,125.21969503389903,2431551
2025-02-06,123.67937345021221,124.62800347801318,125.13221226886233,122.66043892600267,123.67937345021221,1825514
2025-02-07,126.83316028491735,123.44094476342194,127.99110930012007,122.73216859659134,126.83316028491735,1647787
2025-02-10,125.329221126862,127.08639903359791,127.7618222811923,125.02140402183063,125.329221126862,7667119
2025-02-11,123.89954164070971,125.94003259939996,126.56441433097486,123.54571376049118,123.89954164070971,5504285
2025-02-12,124.89176702069282,124.44679150956961,125.09419022789456,123.65367464666046,124.89176702069282,9555057
2025-02-13,123.76335355430005,124.96635592956679,125.97454812522993,122.57296040076706,123.76335355430005,2952496
2025-02-14,125.14575574663658,123.17179905043133,126.26242566780911,122.55184951274103,125.14575574663658,1716562
2025-02-17,125.84372305802864,125.43538560548711,126.63396116859361,124.70920227087446,125.84372305802864,5789088
2025-02-18,125.95912815479404,125.30251282557268,127.04852700596,124.08925349675842,125.95912815479404,9993626
2025-02-19,125.30894527673513,125.88955448146972,126.13809682811261,124.26035885936538,125.30894527673513,8082012
2025-02-20,121.65589043003291,125.67589516926317,126.14967188097273,121.15434605515172,121.65589043003291,9527573
2025-02-21,122.67001723264931,121.66483441322596,122.79267392961346,121.33078967864647,122.67001723264931,3621124
2025-02-24,124.05233545798589,123.04997139285167,124.78937292511301,122.75948115955634,124.05233545798589,2408410
2025-02-25,122.96289226542274,124.45134201042627,125.42961286881258,122.69112004559545,122.96289226542274,5255556
2025-02-26,127.86183885905491,122.82157900723887,128.24343653464274,122.08675041264028,127.86183885905491,6944540
2025-02-27,124.72553937280624,127.0590218351123,127.76431185683235,124.61807346530168,124.72553937280624,6764184
2025-02-28,126.03323137802265,124.35280584581731,127.24378692405965,124.12196997132399,126.03323137802265,8623225
2025-03-03,127.36086665752622,126.7848284533821,127.86454826318791,126.09559506570834,127.36086665752622,5242557
2025-03-04,127.92797497860391,126.23296464048313,128.64672846472615,125.17322749797366,127.92797497860391,3007352
2025-03-05,124.21118232152011,127.08490258914989,127.92754702235328,123.69709483395371,124.21118232152011,4628133
2025-03-06,124.58353343210061,123.3299513762539,124.62675584640306,122.51277042185416,124.58353343210061,2903981
2025-03-07,123.33328852674828,124.28177716131613,125.11559571721001,122.58194247083578,123.33328852674828,5751729
2025-03-10,125.75391995110591,123.93448790280729,126.40105242459911,122.8220604931174,125.75391995110591,8441364
2025-03-11,126.8471196079999,125.64536194382039,127.31840766180835,124.67005353741689,126.8471196079999,6811117
2025-03-12,133.58583079185604,127.8771712898602,133.8652051214132,127.28338243140524,133.58583079185604,7725486
2025-03-13,133.48894973357213,133.52458453002228,134.17185206004874,132.86376620269368,133.48894973357213,7901992
2025-03-14,130.67247656759596,132.8901057284235,134.07638351146934,130.51949669384655,130.67247656759596,2747619
2025-03-17,129.20914058398688,129.7059386687621,130.24767526317598,129.0342783245557,129.20914058398688,4405733
2025-03-18,128.2802496229641,130.1552095944062,130.4185519405213,128.08578963987355,128.2802496229641,5757667
2025-03-19,128.73842542411697,128.48330810627013,129.75054498615555,127.8874117417591,128.73842542411697,6057388
2025-03-20,131.8546236899385,129.5909083942556,133.01016795554708,129.14482439940642,131.8546236899385,6687493
2025-03-21,131.33538668423336,131.90419675351797,132.6137251828606,130.03923795708994,131.33538668423336,4732226
2025-03-24,132.5429775647073,130.85056621785844,133.70726657510764,129.7734259127165,132.5429775647073,6624176
2025-03-25,133.8062916464739,131.68145998295466,134.21889315104076,131.24984711674645,133.8062916464739,4223499
2025-03-26,133.50492149617634,133.854605165838,135.15536101163934,133.0181626242568,133.50492149617634,3715521
2025-03-27,137.9196793094555,134.36820978858378,138.4948808549727,134.0703261630014,137.9196793094555,3906338
2025-03-28,140.277925214866,137.89383129208528,141.1209177424539,137.0419563394487,140.277925214866,1357247
2025-03-31,140.21596926831728,140.24114628466424,141.15021239196577,138.95772725669713,140.21596926831728,1164231
2025-04-01,141.22262634026077,141.05081594519723,141.62284474828684,140.9438328859765,141.22262634026077,5909014
2025-04-02,138.51826589484403,140.40533624018863,140.55629862501175,137.52828077188352,138.51826589484403,5215808
2025-04-03,139.62145325328163,139.52714166922615,140.88273537600531,138.63745000976235,139.62145325328163,2134800
2025-04-04,138.6098560973555,139.52870675138584,139.79377827352255,138.1167507894613,138.6098560973555,8253898
2025-04-07,136.79798555644498,139.7356941862988,140.17721967187106,135.8488471761247,136.79798555644498,1484294
2025-04-08,136.19781851491456,137.4103618744689,138.44927758973793,135.62206552009587,136.19781851491456,5576523
2025-04-09,132.51196692623236,133.70617313298766,134.15609365773784,131.94555688971522,132.51196692623236,2535886
2025-04-10,135.4371369813753,132.43445619738787,136.02913852276234,131.526906612832,135.4371369813753,2558683
2025-04-11,132.11379401039858,135.2287191822341,136.4944000445505,130.98262335495357,132.11379401039858,2821682
2025-04-14,128.93153036921566,133.51733991457266,133.5597943310313,127.92563821151923,128.93153036921566,9936888
2025-04-15,125.00157067758477,129.49060912973718,129.8319295430453,124.15128087611006,125.00157067758477,5460884
